15715.0,12575.0,15515.0,17109.0,15536.0,13482.0,15593.0,15595.0,2.0,15589.0,9144.0,13401.0,15594.0,15538.0,15439.0,379.0,1302.0,15590.0,9140.0,14856.0,15509.0,15648.0,15591.0,14678.0,15748.0,462.0,3.0,410.0,16339.0,1.0,37.0,9052.0,14054.0,15588.0,14341.0,4.0,367.0,12529.0,9053.0,21.0,2497.0,81.0,15596.0,10.0,39.0,8137.0,15599.0,14.0,15446.0,15031.0,283.0,9088.0,29.0,461.0,236.0,386.0,13.0,15945.0,15585.0,22.0,378.0,36.0,14838.0,15498.0,24.0,382.0,14750.0,2415.0,14163.0,222.0,112.0,15587.0,20.0,457.0,42.0,14107.0,438.0,34.0,256.0,60.0,4126.0,15622.0,9114.0,482.0,390.0,574.0,2015.0,729.0,7040.0,19.0,15600.0,13984.0,194.0,503.0,381.0,545.0,67.0,9050.0,14298.0,14677.0,23.0,14112.0,16596.0,512.0,1638.0,332.0,210.0,110.0,560.0,366.0,16658.0,16350.0,274.0,9113.0,16116.0,13955.0,16655.0,541.0,5001.0,133.0,55.0,14110.0,2447.0,16657.0,15642.0,162.0,370.0,2559.0,2012.0,16047.0,75.0,297.0,9069.0,16126.0,8338.0,16078.0,8982.0,9092.0,314.0,17982.0,392.0,288.0,292.0,189.0,9062.0,437.0,65.0,15676.0,488.0,4057.0,46.0,17169.0,9064.0,147.0,17818.0,9082.0,5002.0,197.0,404.0,481.0,321.0,9061.0,1246.0,16160.0,17816.0,16399.0,417.0,313.0,26.0,103.0,8622.0,13489.0,15532.0,362.0,305.0,134.0,268.0,143.0,1554.0,16120.0,543.0,308.0,15520.0,244.0,372.0,16878.0,542.0,16583.0,326.0,342.0,123.0,16298.0,13736.0,159.0,544.0,17853.0,311.0,14814.0,435.0,442.0
168.67609126984127,6.875,46.197916666666664,23.388392857142858,41.07440476190476,44.041666666666664,77.0689484126984,35.107142857142854,76.71875,6.324404761904762,4.375,13.479166666666666,17.604166666666664,20.604166666666668,18.833333333333332,10.46875,10.169642857142858,36.416666666666664,67.77083333333333,18.59375,14.180555555555555,1.875,19.125,33.8125,0.0,19.604166666666664,3.1979166666666665,3.375,0.0,3.375,3.7916666666666665,20.494047619047617,0.0,10.345238095238095,2.895833333333333,1.5,11.5625,1.25,6.095238095238095,1.1458333333333333,1.6666666666666665,0.41666666666666663,12.699404761904761,5.4375,10.364583333333334,9.395833333333334,20.15625,11.53125,0.0,1.75,0.3125,1.59375,0.0,0.0,2.75,1.3541666666666665,14.008928571428571,6.5,10.333333333333334,11.46875,5.25,3.125,3.75,1.875,0.7291666666666666,2.583333333333333,1.2916666666666665,0.0,0.625,0.9375,0.5,4.583333333333333,0.0,0.0,1.875,1.7708333333333333,1.4583333333333333,0.625,0.0,35.71875,1.4583333333333333,0.8035714285714286,0.0,14.291666666666666,0.5,0.0,0.0,1.875,0.0,0.0,2.5,0.0,0.0,2.5,0.0,0.0,2.34375,2.958333333333333,3.5416666666666665,0.0,1.25,0.15625,6.71875,0.0,1.3958333333333333,10.416666666666666,2.5,15.538194444444445,0.0,0.0,0.0,1.5625,0.0,0.0,0.0,0.0,0.3125,1.25,0.5,0.0,2.8541666666666665,0.0,1.1875,0.0,2.1666666666666665,0.0,3.6875,0.0,13.65625,0.0,0.0,1.25,0.0,0.0,0.625,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.4583333333333333,0.0,0.0,0.8333333333333333,0.5625,0.0,0.0,0.1388888888888889,0.0,0.0,1.5416666666666665,0.0,0.0,0.0,2.5,0.0,0.625,0.0,0.41666666666666663,1.75,0.0,0.0,0.0,0.3125,1.0416666666666665,1.25,0.41666666666666663,0.625,0.0,0.0,0.0,0.0,4.583333333333333,0.5,0.0,0.0,0.0,0.0,0.41666666666666663,1.25,0.0,0.3125,0.0,0.20833333333333331,0.0,0.0,0.46875,0.7291666666666666,0.41666666666666663,0.0,0.0
0.0,0.0,5.0,0.0,0.0,0.0,1.0,8.625,0.0,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,1.6666666666666665,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.232142857142857,0.0,2.1428571428571423,3.2291666666666665,1.4285714285714284,0.41666666666666663,0.0,0.0,2.5,0.0,8.1140873015873,2.5,2.5,0.41666666666666663,2.8571428571428568,0.7142857142857142,0.9821428571428571,2.0,0.0,2.1428571428571423,2.1428571428571423,0.10416666666666666,2.1875,0.0,0.625,1.1041666666666665,0.9722222222222222,0.0,0.3571428571428571,2.5,0.6696428571428571,0.0,1.0416666666666665,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,4.7767857142857135,0.0,0.0,0.0,2.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.625,0.0,0.0,0.10416666666666666,0.0,0.0,0.0,1.25,0.0,0.0,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.3125,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8333333333333333,0.0,0.0,2.6041666666666665,1.0,0.5,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.625,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.625,0.5625,0.0,0.0,0.0,0.0,0.7291666666666666,0.8333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.794986263736263,7.916666666666666,6.987179487179487,4.1208791208791204,1.7387820512820513,1.4062499999999998,7.166666666666666,9.114583333333332,6.458333333333333,0.0,5.75,3.0034722222222223,1.25,1.2351190476190474,0.0,2.75,0.41666666666666663,0.0,0.41666666666666663,2.5,2.1875,0.3125,1.4583333333333333,0.0,0.875,0.0,0.5625,2.8125,0.9375,1.25,2.571428571428571,2.8381410256410255,0.0,0.9791666666666666,0.0,0.5,0.0,0.38461538461538464,0.0,2.4999999999999996,0.0,0.0,2.4999999999999996,0.0,2.5,0.0,1.7857142857142856,0.0,3.3173076923076925,0.0,1.7708333333333333,0.0,0.0,2.5,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5277777777777777,0.3571428571428571,0.0,0.0,0.0,0.3125,1.3461538461538463,0.0,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,0.41666666666666663,0.0,3.0034722222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
13.050595238095237,2.181547619047619,3.2643849206349205,12.597387566137566,8.125,6.166666666666666,3.25,7.336309523809524,7.73859126984127,1.7916666666666665,1.25,4.305059523809524,4.989583333333333,6.489583333333333,5.075396825396825,4.1875,7.9282407407407405,5.7624007936507935,4.201388888888888,5.22337962962963,3.0363756613756614,2.3229166666666665,8.399305555555555,5.446180555555555,1.8650793650793651,2.941468253968254,2.482638888888889,3.2378472222222223,1.1805555555555554,34.723214285714285,2.083333333333333,4.618055555555555,2.6160714285714284,16.276785714285715,6.566468253968254,1.8333333333333333,0.0,0.7291666666666666,5.138227513227513,0.0,2.7777777777777777,0.8333333333333333,0.4166666666666667,0.15625,3.0595238095238093,10.112103174603174,4.023809523809524,0.625,0.0,0.7291666666666666,0.625,4.550347222222222,1.1904761904761905,0.625,0.0,0.08333333333333333,0.5208333333333333,4.5853174603174605,1.6261574074074074,0.0,0.0,1.9791666666666665,2.178819444444444,3.0034722222222223,0.9236111111111112,2.8541666666666665,0.4861111111111111,0.10416666666666666,0.0,0.0,0.7157738095238095,1.066468253968254,0.8333333333333333,1.2083333333333333,1.4513888888888888,0.7589285714285714,4.489583333333333,0.08333333333333333,1.6493055555555556,0.0,0.625,0.4513888888888889,2.239583333333333,9.747023809523808,0.10416666666666666,0.3472222222222222,1.1666666666666665,0.5555555555555556,0.0,0.4166666666666667,0.125,3.0972222222222223,0.05952380952380952,0.0,4.466269841269841,0.08333333333333333,0.0,0.0,0.0,2.6354166666666665,0.0,0.4305555555555555,0.0,1.6408730158730158,0.0,0.0,0.625,0.0,0.0,0.0,1.4027777777777777,5.754464285714286,0.0,0.0,0.08333333333333333,0.7638888888888888,0.0,1.4900793650793651,0.5,0.046296296296296294,0.20833333333333331,1.4537037037037037,0.0,3.0357142857142856,1.6319444444444444,0.0,0.0,0.0,0.3125,0.08333333333333333,1.1979166666666665,0.0,1.736111111111111,0.8720238095238095,0.9375,0.15625,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.625,0.0,0.628968253968254,1.875,0.0,0.0,0.0,0.06944444444444445,0.0,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,2.1875,0.0,0.0,0.0,3.958333333333333,0.0,0.0,0.0,0.1388888888888889,0.4166666666666667,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.20833333333333331,0.0,0.0,0.0,0.0,2.378968253968254,0.3125,0.0,2.050595238095238,0.0,0.0,0.0,0.0
157.59427008177008,30.41125541125541,47.15426587301587,425.51924186924185,5.3313492063492065,79.82223424723425,83.16278883153883,128.3855184167684,89.10248015873016,8.518849206349206,3.833333333333333,12.335241147741147,22.99512987012987,9.139021164021164,57.238481888481886,2.6458333333333335,45.17000661375661,71.62526709401709,73.46438492063491,109.67996794871794,19.635251322751323,4.253472222222222,101.09576118326117,198.13487894186423,12.32638888888889,52.2380328005328,18.7271164021164,165.61799568895157,1.1458333333333333,104.07265211640211,84.67671957671958,74.53511002886003,34.63638028638029,197.90554237429237,88.54202394827395,15.139258658008657,2.951388888888889,3.4583333333333335,64.7017285954786,0.8958333333333333,27.652553927553928,8.50707671957672,6.5325630252100835,8.502281746031747,108.23515211640212,189.05598544973543,102.85352332852332,6.6875,4.263690476190476,7.670138888888888,1.5357142857142856,28.053724747474746,1.472222222222222,1.1111111111111112,1.7777777777777777,1.7384259259259258,17.322420634920633,50.68681943056943,62.49828944203944,0.625,3.75,7.997023809523809,15.71336249534779,31.06299603174603,13.057539682539682,21.902205433455432,33.9984126984127,0.10416666666666666,1.1805555555555556,1.3541666666666665,1.0357142857142856,15.203373015873016,24.54229797979798,8.090277777777777,83.52911324786325,15.77579365079365,13.509920634920634,3.1443452380952377,19.08773148148148,14.196428571428571,10.71712962962963,45.359371184371184,15.746617965367964,57.48675976800977,27.97083333333333,1.6319444444444444,0.41666666666666663,91.14761904761905,10.519642857142857,0.4166666666666667,2.083333333333333,4.8353174603174605,8.865422077922078,2.5,25.15079365079365,0.08333333333333333,1.875,6.013888888888888,2.708333333333333,15.875992063492063,1.5277777777777777,21.198286435786436,3.1944444444444446,2.096031746031746,1.3023809523809522,10.416666666666666,4.285714285714286,2.6041666666666665,5.5788690476190474,1.6666666666666665,3.7111111111111112,59.779852092352094,0.5925925925925926,0.0625,10.757440476190476,3.821924603174603,1.0763888888888888,28.616071428571427,4.855555555555556,0.32407407407407407,3.032738095238095,9.995294057794057,8.179365079365079,73.4547847985348,5.222077922077922,0.0,22.944607135783606,0.1,15.79265873015873,0.1875,1.5107142857142857,1.25,9.84345238095238,3.9172619047619044,7.649063899063899,8.923445767195767,0.26190476190476186,0.17857142857142855,0.1388888888888889,0.16666666666666666,0.0,0.0,2.0,1.5,1.1111111111111112,0.0,0.0,3.784722222222222,0.4861111111111111,2.3688973063973062,0.0,0.0,2.0277777777777777,1.8125,0.0,15.667857142857143,3.548611111111111,0.0,2.9166666666666665,1.5416666666666665,0.0,5.614087301587301,0.0,0.625,0.0,8.410714285714285,0.0,0.41666666666666663,0.16666666666666666,0.1388888888888889,6.10297619047619,0.41666666666666663,3.953472222222222,1.0416666666666665,24.098710317460316,0.0,0.0,0.0,0.0,2.602678571428571,0.0,4.305555555555555,0.6666666666666666,0.0,0.0,0.41666666666666663,0.0,0.7638888888888888,0.0,3.1225198412698414,0.0,0.0,6.0436507936507935,0.0,0.1388888888888889,11.211805555555555,1.6256313131313131,9.51388888888889,0.0,0.0
14.305555555555555,2.5,2.5,2.2916666666666665,2.083333333333333,0.0,1.4583333333333333,0.0,4.791666666666666,0.0,1.25,1.25,3.75,1.875,2.9166666666666665,0.0,3.4722222222222223,0.390625,0.625,0.0,1.25,0.0,0.0,0.625,0.0,1.5625,0.5,0.0,0.0,0.625,0.0,1.5277777777777777,0.0,0.0,0.0,1.25,0.3125,4.652777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.92708333333333,7.8125,4.041666666666666,8.184027777777777,3.75,2.25,6.854166666666666,0.0,17.541666666666664,5.208333333333333,0.625,5.0,3.958333333333333,3.5416666666666665,0.5,1.0416666666666665,8.472222222222221,11.973958333333332,7.5,4.9375,6.020833333333333,5.916666666666666,1.0416666666666665,1.75,0.0,0.9375,0.9166666666666666,0.0,0.0,0.0,3.7499999999999996,5.885416666666666,1.875,3.1666666666666665,12.083333333333334,0.0,3.3125,1.25,0.0,0.0,0.3125,0.7291666666666666,0.5,0.0,0.0,0.0,1.25,0.0,1.25,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.15625,0.0,0.0,0.3125,0.0,0.625,0.8333333333333333,3.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.3125,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
