eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84966657823,10.1016/j.colsurfb.2016.05.001,S0927776516303265,27182655,Experimental evidence for the mode of action based on electrostatic and hydrophobic forces to explain interaction between chitosans and phospholipid Langmuir monolayers,ar,Article,Pavinatto A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-09-01,1 September 2016,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,145,,,201-207,,,32,0,,,,,
2-s2.0-84966603263,10.1007/s00449-016-1623-8,,27164962,"Influence of different chemical pretreatments of elephant grass (Pennisetum purpureum, Schum.) used as a substrate for cellulase and xylanase production in submerged cultivation",ar,Article,Menegol D.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2016-09-01,1 September 2016,Bioprocess and Biosystems Engineering,16157591,15419,16157605,Journal,39,9,,1455-1464,,,15,0,,,,,
2-s2.0-84966539976,10.1016/j.biotechadv.2016.04.004,S0734975016300477,27143655,"Curcumin, mitochondrial biogenesis, and mitophagy: Exploring recent data and indicating future needs",re,Review,de Oliveira M.R.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2016-09-01,1 September 2016,Biotechnology Advances,07349750,15461,,Journal,34,5,,813-826,,,91,0,,,,,
2-s2.0-84966415453,10.1016/j.powtec.2016.04.028,S0032591016301966,,Heat transfer in fluidized beds with immersed surface: Effect of geometric parameters of surface,ar,Article,Bisognin P.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-09-01,1 September 2016,Powder Technology,00325910,13717,1873328X,Journal,297,,,401-408,,,20,0,,,,,
2-s2.0-84964997368,10.1002/ep.12378,,,Rheological behavior of molasses for application in industry,ar,Article,Cristina dos Santos Bofo D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Centro Universitário De Votuporanga - UNIFEV",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2016-09-01,1 September 2016,Environmental Progress and Sustainable Energy,19447442,17700156701,19447450,Journal,35,5,,1545-1552,,,3,0,,,,,
2-s2.0-84964941418,10.1016/j.powtec.2016.04.044,S0032591016302121,,Numerical gas-solid flow analysis of ring-baffled risers,ar,Article,Rossbach V.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2016-09-01,1 September 2016,Powder Technology,00325910,13717,1873328X,Journal,297,,,320-329,,,20,0,,,,,
2-s2.0-84964587195,10.1016/j.ultsonch.2016.03.014,S1350417716300803,,"Sonochemical heating profile for solvents and ionic liquid doped solvents, and their application in the N-alkylation of pyrazoles",ar,Article,Frizzo C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-09-01,1 September 2016,Ultrasonics Sonochemistry,13504177,13517,18732828,Journal,32,,,432-439,,,16,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84964578105,10.1016/j.supflu.2016.04.007,S089684461630081X,,Effect of scCO2 sorption capacity on the total amount of borage oil loaded by scCO2 impregnation/deposition into a polyurethane-based wound dressing,ar,Article,Da Silva C.V.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2016-09-01,1 September 2016,Journal of Supercritical Fluids,08968446,24064,,Journal,115,,,1-9,,,12,0,,,,,
2-s2.0-84964577771,10.1016/j.supflu.2016.04.015,S0896844616300973,,Extraction of Corymbia citriodora essential oil and resin using near and supercritical carbon dioxide,ar,Article,Dogenski M.,,Universidade de São Paulo;Universidade Federal de Santa Catarina,Sao Paulo;Florianopolis,Brazil;Brazil,,,,,2016-09-01,1 September 2016,Journal of Supercritical Fluids,08968446,24064,,Journal,115,,,54-64,,,6,0,,,,,
2-s2.0-84964499579,10.1016/j.powtec.2016.04.010,S0032591016301693,,Magnetic particulate suspensions from the perspective of a dynamical system,ar,Article,Gontijo R.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-09-01,1 September 2016,Powder Technology,00325910,13717,1873328X,Journal,297,,,165-182,,,8,0,,,,,
2-s2.0-84963570251,10.1002/ceat.201500585,,,Kinetic Modeling of Dunaliella tertiolecta Growth under Different Nitrogen Concentrations,ar,Article,Fré N.,,Universidade Federal do Rio Grande do Sul;Universidade Estadual do Rio Grande do Sul,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2016-09-01,1 September 2016,Chemical Engineering and Technology,09307516,16396,15214125,Journal,39,9,,1716-1722,,,9,0,,,,,
2-s2.0-84962092176,10.1016/j.fuel.2016.03.076,S0016236116301132,,Catalytic pyrolysis-GC/MS of Spirulina: Evaluation of a highly proteinaceous biomass source for production of fuels and chemicals,ar,Article,Chagas B.M.E.,,Universidade Federal do Rio Grande do Norte;USDA ARS Eastern Regional Research Center,Natal;Wyndmoor,Brazil;United States,,,,,2016-09-01,1 September 2016,Fuel,00162361,16313,,Journal,179,,,124-134,,,150,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84961959095,10.1016/j.ultsonch.2016.03.024,S1350417716300906,27150772,Combination of therapeutic ultrasound with antibiotics interfere with the growth of bacterial culture that colonizes skin ulcers: An in-vitro study,ar,Article,De Oliveira Guirro E.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-09-01,September 2016,Ultrasonics Sonochemistry,13504177,13517,18732828,Journal,32,,,284-289,,,2,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84961575376,10.1016/j.molcatb.2016.03.002,S1381117716300327,,Reversible immobilization of lipases on octyl-glutamic agarose beads: A mixed adsorption that reinforces enzyme immobilization,ar,Article,Rueda N.,,Universidad Industrial de Santander;CSIC - Instituto de Catálisis y Petroleoquímica (ICP),Bucaramanga;Madrid,Colombia;Spain,,,,,2016-09-01,1 September 2016,Journal of Molecular Catalysis B Enzymatic,13811177,17619,18733158,Journal,128,,,10-18,,,78,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84960848404,10.1016/j.biotechadv.2015.12.014,S0734975015300690,26740171,Quercetin and the mitochondria: A mechanistic view,re,Review,de Oliveira M.R.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2016-09-01,1 September 2016,Biotechnology Advances,07349750,15461,,Journal,34,5,,532-549,,,217,0,,,,,
2-s2.0-84960370653,10.1016/j.ultsonch.2016.03.007,S1350417716300736,,Effective removal of sulfur components from Brazilian power-coals by ultrasonication (40 kHz) in presence of H2O2,ar,Article,Saikia B.K.,,CSIR-North East Institute of Science and Technology,Jorbat,India,,,,,2016-09-01,1 September 2016,Ultrasonics Sonochemistry,13504177,13517,18732828,Journal,32,,,147-157,,,73,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84959419664,10.1016/j.ultsonch.2016.02.021,S135041771630061X,27150748,Extensively deacetylated high molecular weight chitosan from the multistep ultrasound-assisted deacetylation of beta-chitin,ar,Article,Fiamingo A.,,Universidade de São Paulo;Université Claude Bernard Lyon 1,Sao Paulo;Villeurbanne,Brazil;France,,,,,2016-09-01,1 September 2016,Ultrasonics Sonochemistry,13504177,13517,18732828,Journal,32,,,79-85,,,66,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84947268730,10.1002/jctb.4843,,,Biogas upgrading from vinasse digesters: a comparison between an anoxic biotrickling filter and an algal-bacterial photobioreactor,ar,Article,Lebrero R.,,Universidad de Valladolid,Valladolid,Spain,,,,,2016-09-01,1 September 2016,Journal of Chemical Technology and Biotechnology,02682575,16083,10974660,Journal,91,9,,2488-2495,,,73,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84945267402,10.1080/09640568.2015.1081587,,,Patterns of selectiveness in the Amazonian freshwater fisheries: implications for management,ar,Article,Hallwass G.,,Universidade Federal do Rio Grande do Sul;Universidade Santa Cecilia,Porto Alegre;Santos,Brazil;Brazil,,,,,2016-09-01,1 September 2016,Journal of Environmental Planning and Management,09640568,23373,13600559,Journal,59,9,,1537-1559,,,50,0,,,,,
2-s2.0-84938151816,10.1016/j.arabjc.2015.07.009,S1878535215002245,,Alkaloids from Crinum erubescens Aiton,ar,Article,Guerrieri C.G.,,Universitat de Barcelona,Barcelona,Spain,,,,,2016-09-01,1 September 2016,Arabian Journal of Chemistry,18785352,19400158709,,Journal,9,5,,688-693,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85028942413,10.1021/acsomega.6b00131,,,Interfacial Activity of Gold Nanoparticles Coated with a Polymeric Patchy Shell and the Role of Spreading Agents,ar,Article,Fernández-Rodríguez M.A.,,"Universidad de Granada, Facultad de Ciencias",Granada,Spain,,,,,2016-08-31,31 August 2016,ACS Omega,,21100828963,24701343,Journal,1,2,,311-317,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84984636086,10.1186/s12934-016-0548-x,,27576902,Lactococcus lactis carrying the pValac eukaryotic expression vector coding for IL-4 reduces chemically-induced intestinal inflammation by increasing the levels of IL-10-producing regulatory cells,ar,Article,Souza B.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-08-30,30 August 2016,Microbial Cell Factories,,18593,14752859,Journal,15,1,150,,,,32,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84980383752,10.1002/anie.201604445,,,Solid–Vapor Reaction Growth of Transition-Metal Dichalcogenide Monolayers,ar,Article,Li B.,,George R. Brown School of Engineering and Computing,Houston,United States,,,,,2016-08-26,26 August 2016,Angewandte Chemie International Edition,14337851,22687,15213773,Journal,55,36,,10656-10661,,,44,0,,,,,
2-s2.0-84978674850,10.1016/j.applthermaleng.2016.06.177,S1359431116310912,,An alternative thermal approach to evaluate the wettability of solder alloys,ar,Article,Santos W.L.R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-08-25,25 August 2016,Applied Thermal Engineering,13594311,13688,,Journal,107,,,431-440,,,17,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84977930014,10.1016/j.fluid.2016.02.040,S0378381216301030,,Solubility measurements of amoxicillin in mixtures of water and ethanol from 283.15 to 298.15 K,ar,Article,Felix I.M.B.,,Universidade Federal da Bahia;Universidade Federal Rural do Semi-Árido,Salvador;Mossoro,Brazil;Brazil,,,,,2016-08-25,25 August 2016,Fluid Phase Equilibria,03783812,26899,,Journal,422,,,78-86,,,22,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84977155289,10.1016/j.apcata.2016.06.027,S0926860X16303416,,Aerobic oxidation of naturally occurring α-bisabolol catalyzed by palladium(II) salts as sole catalysts,ar,Article,Parreira L.A.,,Universidade Federal de Minas Gerais;Universidade Federal do Espírito Santo,Belo Horizonte;Vitoria,Brazil;Brazil,,,,,2016-08-25,25 August 2016,Applied Catalysis A General,0926860X,16342,,Journal,524,,,126-133,,,7,0,,,,,
2-s2.0-84983314133,10.3390/ijms17081368,,27556451,Syngonanthus nitens Bong. (Rhul.)-loaded nanostructured system for Vulvovaginal candidiasis treatment,ar,Article,dos Santos Ramos M.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-08-22,22 August 2016,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,17,8,1368,,,,50,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84981554509,10.1039/c6ay01154c,,,Rapid screening of agrochemicals by paper spray ionization and leaf spray mass spectrometry: which technique is more appropriate?,ar,Article,Pereira I.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2016-08-21,21 August 2016,Analytical Methods,17599660,19700175229,17599679,Journal,8,31,,6023-6029,,,40,0,,,,,
2-s2.0-84981528483,10.1039/c6ay01272h,,,Profiles of phenolic compounds by FT-ICR MS and antioxidative and antiproliferative activities of: Stryphnodendron obovatum Benth leaf extracts,ar,Article,Da Costa M.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-08-21,21 August 2016,Analytical Methods,17599660,19700175229,17599679,Journal,8,31,,6056-6063,,,13,0,,,,,
2-s2.0-84971571550,10.1016/j.electacta.2016.05.141,S0013468616312191,,On the Model Performance of Composite CO2 Separation Membranes,ar,Article,Marques F.,,CICECO – Instituto de Materiais de Aveiro,Aveiro,Portugal,,,,,2016-08-20,20 August 2016,Electrochimica Acta,00134686,25181,,Journal,210,,,87-95,,,13,0,,,,,
2-s2.0-84971434608,10.1016/j.electacta.2016.05.102,S0013468616311665,,Treatment of Amaranth dye in aqueous solution by using one cell or two cells in series with active and non-active anodes,ar,Article,Fajardo A.,,Universidade de Coimbra;Universidade Federal do Rio Grande do Norte,Coimbra;Natal,Portugal;Brazil,,,,,2016-08-20,20 August 2016,Electrochimica Acta,00134686,25181,,Journal,210,,,96-104,,,30,0,,,,,
2-s2.0-84942010790,10.1016/j.jbiotec.2015.09.008,S0168165615301152,26376473,GIPSy: Genomic island prediction software,ar,Article,Soares S.C.,,Universidade Federal de Minas Gerais;Universidade Federal do Triangulo Mineiro,Belo Horizonte;Uberaba,Brazil;Brazil,,,,,2016-08-20,20 August 2016,Journal of Biotechnology,01681656,16078,18734863,Journal,232,,,2-11,,,118,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84983567733,10.3390/ijms17081340,,27548151,Dextran: Influence of molecular weight in antioxidant properties and immunomodulatory potential,ar,Article,Soeiro V.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-08-19,19 August 2016,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,17,8,1340,,,,41,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84983487466,10.3390/ijms17081270,,27548150,Using proteomics to understand how Leishmania parasites survive inside the host and establish infection,re,Review,Veras P.,,Fundacao Oswaldo Cruz;Instituto Nacional de Ciência e Tecnologia em Doenças Tropicais (INCT-DT),Rio de Janeiro;Salvador,Brazil;Brazil,,,,,2016-08-19,19 August 2016,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,17,8,1270,,,,33,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84983422918,10.3390/ijms17081243,,27548153,Femtosecond laser patterning of the biopolymer chitosan for biofilm formation,ar,Article,Estevam-Alves R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-08-19,19 August 2016,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,17,8,1243,,,,16,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84983684779,10.1021/acs.energyfuels.6b00005,,,Ethanolysis and Methanolysis of Soybean and Macauba Oils Catalyzed by Mixed Oxide Ca-Al from Hydrocalumite for Biodiesel Production,ar,Article,Prado R.,,Universidade Federal de Minas Gerais;Universidade Federal de Vicosa,Belo Horizonte;Vicosa,Brazil;Brazil,,,,,2016-08-18,18 August 2016,Energy and Fuels,08870624,29364,15205029,Journal,30,8,,6662-6670,,,23,0,,,,,
2-s2.0-84983627648,10.1021/acs.energyfuels.6b01379,,,Modeling of Unwashed and Washed Gum Content in Brazilian Gasoline-Ethanol Blends during Prolonged Storage: Application of a Doehlert Matrix,ar,Article,Pradelle F.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-08-18,18 August 2016,Energy and Fuels,08870624,29364,15205029,Journal,30,8,,6381-6394,,,14,0,,,,,
2-s2.0-84982239002,10.1186/s12934-016-0544-1,,27538689,The introduction of the fungal d-galacturonate pathway enables the consumption of d-galacturonic acid by Saccharomyces cerevisiae,ar,Article,Biz A.,,Universidade Federal do Parana;Teknologian Tutkimuskeskus VTT,Curitiba;Espoo,Brazil;Finland,,,,,2016-08-18,18 August 2016,Microbial Cell Factories,,18593,14752859,Journal,15,1,144,,,,27,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84985006671,10.1088/0957-4484/27/38/385103,,27533108,Incorporation of anti-inflammatory agent into mesoporous silica,ar,Article,Braz W.,,Universidade de Franca,Franca,Brazil,,,,,2016-08-17,17 August 2016,Nanotechnology,09574484,110040,13616528,Journal,27,38,385103,,,,21,0,,,,,
2-s2.0-84978488823,10.1080/1478422X.2015.1131493,,,The effect of mechanical polishing and finishing on the corrosion resistance of AISI 304 stainless steel,ar,Article,de Oliveira A.C.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2016-08-17,17 August 2016,Corrosion Engineering Science and Technology,1478422X,29109,17432782,Journal,51,6,,416-428,,,20,0,,,,,
2-s2.0-85008178927,10.1016/j.molcatb.2016.12.007,S1381117716302910,,Dextransucrase immobilized on activated-chitosan particles as a novel biocatalyst,ar,Article,Graebin N.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-08-15,"August 15, 2016",Journal of Molecular Catalysis B Enzymatic,13811177,17619,18733158,Journal,133,,,S143-S149,,,10,0,,,,,
2-s2.0-84977085533,10.1016/j.jelechem.2016.06.026,S1572665716303149,,Size effects of multi-walled carbon nanotubes on the electrochemical oxidation of propionic acid derivative drugs: Ibuprofen and naproxen,ar,Article,Montes R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-08-15,15 August 2016,Journal of Electroanalytical Chemistry,15726657,9500154039,,Journal,775,,,342-349,,,38,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84975462499,10.1016/j.jelechem.2016.06.002,S1572665716302909,,Three-dimensional graphene/carbon nanotubes hybrid composites for exploring interaction between glucose oxidase and carbon based electrodes,ar,Article,Gonçales V.,,Universidade de São Paulo;UNSW Sydney,Sao Paulo;Sydney,Brazil;Australia,,,,,2016-08-15,15 August 2016,Journal of Electroanalytical Chemistry,15726657,9500154039,,Journal,775,,,235-242,,,23,0,,,,,
2-s2.0-84975221198,10.1016/j.chemolab.2016.06.009,S0169743916301423,,Nondestructive identification of blue pen inks for documentoscopy purpose using iPhone and digital image analysis including an approach for interval confidence estimation in PLS-DA models validation,ar,Article,Valderrama L.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2016-08-15,15 August 2016,Chemometrics and Intelligent Laboratory Systems,01697439,24595,18733239,Journal,156,,,188-195,,,30,0,,,,,
2-s2.0-84973390222,10.1016/j.jelechem.2016.04.045,S1572665716302107,,Electrodeposition and characterization of binary Fe-Mo alloys from trisodium nitrilotriacetate bath,ar,Article,Barbano E.P.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-08-15,15 August 2016,Journal of Electroanalytical Chemistry,15726657,9500154039,,Journal,775,,,146-156,,,7,0,,,,,
2-s2.0-84971402220,10.1016/j.jelechem.2016.05.026,S157266571630251X,,Development of a tetraphenylporphyrin cobalt (II) modified glassy carbon electrode to monitor oxygen consumption in biological samples,ar,Article,Saravia L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-08-15,15 August 2016,Journal of Electroanalytical Chemistry,15726657,9500154039,,Journal,775,,,72-76,,,12,0,,,,,
2-s2.0-84969981389,10.1016/j.ceramint.2016.05.136,S027288421630743X,,"Processing, microstructure and thermoluminescence response of biomorphic yttrium oxide ceramics",ar,Article,Santos S.C.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2016-08-15,15 August 2016,Ceramics International,02728842,21522,,Journal,42,11,,13291-13295,,,12,0,,,,,
2-s2.0-84969916851,10.1016/j.chemolab.2016.04.014,S0169743916301009,,Heavy tailed calibration model with Berkson measurement errors for replicated data,ar,Article,Blas B.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-08-15,15 August 2016,Chemometrics and Intelligent Laboratory Systems,01697439,24595,18733239,Journal,156,,,21-35,,,4,0,,,,,
2-s2.0-84969752911,10.1016/j.jcis.2016.05.033,S0021979716303186,27232536,Conjugated polymers nanostructured as smart interfaces for controlling the catalytic properties of enzymes,ar,Article,Barbosa C.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2016-08-15,15 August 2016,Journal of Colloid and Interface Science,00219797,26950,10957103,Journal,476,,,206-213,,,29,0,,,,,
2-s2.0-84969695706,10.1016/j.ceramint.2016.05.122,S0272884216307271,,"Highly dense and textured superconducting (Bi,Pb)2Sr2Ca2Cu3O10+δ ceramic samples processed by spark-plasma texturing",ar,Article,Pérez-Acosta L.,,Universidad de Camagüey,Camaguey,Cuba,,,,,2016-08-15,15 August 2016,Ceramics International,02728842,21522,,Journal,42,11,,13248-13255,,,13,0,,,,,
2-s2.0-84969584372,10.1016/j.jphotochem.2016.04.019,S1010603015303130,,"A novel biopolymeric photoinitiator based on chitosan and thioxanthone derivative: Synthesis, characterization and efficiency in photopolymerization",ar,Article,Valandro S.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-08-15,15 August 2016,Journal of Photochemistry and Photobiology A Chemistry,10106030,26966,,Journal,327,,,15-20,,,14,0,,,,,
2-s2.0-84967203062,10.1016/j.ceramint.2016.05.065,S0272884216306708,,A review of two-step sintering for ceramics,re,Review,Lóh N.J.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2016-08-15,15 August 2016,Ceramics International,02728842,21522,,Journal,42,11,,12556-12572,,,205,0,,,,,
2-s2.0-84964798340,10.1016/j.bej.2016.04.012,S1369703X16300997,,Effect of volumetric oxygen transfer coefficient (kLa) on ethanol production performance by Scheffersomyces stipitis on hemicellulosic sugarcane bagasse hydrolysate,ar,Article,Silva D.D.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-08-15,15 August 2016,Biochemical Engineering Journal,1369703X,16849,1873295X,Journal,112,,,249-257,,,24,0,,,,,
2-s2.0-84963966376,10.1016/j.bej.2016.04.013,S1369703X16301000,,Poly(3-hydroxybutyrate-co-3-hydroxyvalerate) production in a system with external cell recycle and limited nitrogen feeding during the production phase,ar,Article,Schmidt M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-08-15,"August 15, 2016",Biochemical Engineering Journal,1369703X,16849,1873295X,Journal,112,,,130-135,,,35,0,,,,,
2-s2.0-84963646084,10.1016/j.bej.2016.04.006,S1369703X16300936,,Stabilization of lipase from Thermomyces lanuginosus by crosslinking in PEGylated polyurethane particles by polymerization: Application on fish oil ethanolysis,ar,Article,Cipolatti E.P.,,Universidade Federal de Santa Catarina;CSIC-UAM - Instituto de Investigacion en Ciencias de la Alimentacion (CIAL),Florianopolis;Madrid,Brazil;Spain,,,,,2016-08-15,"August 15, 2016",Biochemical Engineering Journal,1369703X,16849,1873295X,Journal,112,,,54-60,,,23,0,,,,,
2-s2.0-84962911719,10.1016/j.bej.2016.03.012,S1369703X16300845,,"A case study in flux balance analysis: Lysine, a cephamycin C precursor, can also increase clavulanic acid production",ar,Article,Cavallieri A.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-08-15,"August 15, 2016",Biochemical Engineering Journal,1369703X,16849,1873295X,Journal,112,,,42-53,,,8,0,,,,,
2-s2.0-85029795464,10.1088/2057-1976/2/4/045017,,,Diagnosing gastrointestinal stromal tumours by single photon emission computed tomography using nano-radiopharmaceuticals based on bevacizumab monoclonal antibody,ar,Article,Ligiero T.B.,,Instituto de Radioprotecao e Dosimetria,Rio de Janeiro,Brazil,,,,,2016-08-12,12 August 2016,Biomedical Physics and Engineering Express,,21100788266,20571976,Journal,2,4,045017,,,,10,0,,,,,
2-s2.0-84980000192,10.1080/01496395.2016.1199569,,,Selective partition of caffeine from coffee bean and guaraná seed extracts using alcohol–salt aqueous two-phase systems,ar,Article,Santos S.B.,,Universidade Tiradentes,Aracaju,Brazil,,,,,2016-08-12,12 August 2016,Separation Science and Technology Philadelphia,01496395,24515,15205754,Journal,51,12,,2008-2019,,,16,0,,,,,
2-s2.0-84979987727,10.1080/01496395.2016.1200088,,,Efficient and selective method to separate triterpene acids by direct treatment of apple peels with alkaline ethanol,ar,Article,Tostes J.B.d.F.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2016-08-12,12 August 2016,Separation Science and Technology Philadelphia,01496395,24515,15205754,Journal,51,12,,1986-1993,,,9,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85009455599,10.1016/j.molcatb.2016.12.011,S1381117716302958,,Enzymatic synthesis of dioctyl sebacate,ar,Article,dos Santos Corrêa I.N.,,Research and Development Center,Petrobras,Brazil,,,,,2016-08-10,"August 10, 2016",Journal of Molecular Catalysis B Enzymatic,13811177,17619,18733158,Journal,133,,,S166-S171,,,8,0,,,,,
2-s2.0-84990852421,10.1016/j.seppur.2016.05.025,S1383586616305032,,A sustainable affinity partitioning process to recover papain from Carica papaya latex using alginate as macro-ligand,ar,Article,Rocha M.V.,,Universidad Nacional de Rosario,Rosario,Argentina,,,,,2016-08-10,10 August 2016,Separation and Purification Technology,13835866,14292,18733794,Journal,168,,,168-176,,,19,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84981543040,10.1021/acs.nanolett.6b02035,,,Anomalous Temperature Dependence of the Band Gap in Black Phosphorus,ar,Article,Villegas C.E.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Istituto di Struttura della Materia of the National Research Council",Sao Paulo;Monterotondo Stazione,Brazil;Italy,,,,,2016-08-10,10 August 2016,Nano Letters,15306984,17853,15306992,Journal,16,8,,5095-5101,,,104,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84976439933,10.1016/j.jbiotec.2016.06.018,S016816561631361X,27316828,Characterization of a polyhydroxyalkanoate obtained from pineapple peel waste using Ralsthonia eutropha,ar,Article,Vega-Castro O.,,Universidad de Antioquia,Medellin,Colombia,,,,,2016-08-10,10 August 2016,Journal of Biotechnology,01681656,16078,18734863,Journal,231,,,232-238,,,78,0,,,,,
2-s2.0-84971631333,10.1016/j.seppur.2016.05.027,S1383586616305056,,Evaluation of magnetic nanoparticles coated by oleic acid applied to solvent extraction processes,ar,Article,Lobato N.C.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-08-10,10 August 2016,Separation and Purification Technology,13835866,14292,18733794,Journal,168,,,93-100,,,25,0,,,,,
2-s2.0-84971278826,10.1016/j.electacta.2016.05.108,S0013468616311732,,High performance electrochemical sensors for dopamine and epinephrine using nanocrystalline carbon quantum dots obtained under controlled chronoamperometric conditions,ar,Article,Canevari T.,,Universidade de São Paulo;Universidade Presbiteriana Mackenzie,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2016-08-10,10 August 2016,Electrochimica Acta,00134686,25181,,Journal,209,,,464-470,,,112,0,,,,,
2-s2.0-84969916540,10.1016/j.electacta.2016.05.093,S0013468616311586,,Investigation of the electrochemical oxidation reaction of the borohydride anion in palladium layers on Pt(111),ar,Article,Oliveira V.L.,,Universidade de São Paulo;Laboratoire d'Electrochimie et de Physico-Chimie des Materiaux et des Interfaces,Sao Paulo;Saint Martin d'Heres,Brazil;France,,,,,2016-08-10,10 August 2016,Electrochimica Acta,00134686,25181,,Journal,209,,,360-368,,,24,0,,,,,
2-s2.0-84969632519,10.1016/j.electacta.2016.04.187,S0013468616310830,,Poly(3-hexylthiophene)-multi-walled carbon nanotube (1:1) hybrids: Structure and electrochemical properties,ar,Article,Alves A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-08-10,10 August 2016,Electrochimica Acta,00134686,25181,,Journal,209,,,111-120,,,17,0,,,,,
