eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85034591903,10.1007/s11128-017-1768-7,,,A review on quantum search algorithms,re,Review,Giri P.R.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-12-01,1 December 2017,Quantum Information Processing,15700755,24831,,Journal,16,12,315,,,,44,0,,,,,
2-s2.0-85034586667,10.1119/1.5011824,,,You don't look like a physicist,ar,Article,Santos A.C.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-12-01,December 2017,Physics Teacher,0031921X,21100490427,19434928,Journal,55,9,,524-527,,,3,0,,,,,
2-s2.0-85034268191,10.1116/1.5010296,,,Dicarboxylic acids analyzed by time-of-flight secondary ions mass spectrometry. Part II: Butanedioic acid,ar,Article,Trindade G.F.,,University of Surrey,Guildford,United Kingdom,,,,,2017-12-01,1 December 2017,Surface Science Spectra,10555269,9500154151,15208575,Journal,24,2,021403,,,,0,0,,,,,
2-s2.0-85034218593,10.1116/1.5009203,,,Dicarboxylic acids analyzed by time-of-flight secondary ions mass spectrometry. Part I: Propanedioic acid,ar,Article,Trindade G.F.,,University of Surrey,Guildford,United Kingdom,,,,,2017-12-01,1 December 2017,Surface Science Spectra,10555269,9500154151,15208575,Journal,24,2,021402,,,,0,0,,,,,
2-s2.0-85034094032,10.1002/jemt.22941,,28856765,Effect of different implant abutment surfaces on OBA-09 epithelial cell adhesion,le,Letter,Rigolin M.S.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-12-01,December 2017,Microscopy Research and Technique,1059910X,20920,10970029,Journal,80,12,,1304-1309,,,14,0,,,,,
2-s2.0-85034079687,10.1016/j.dark.2017.09.011,S2212686417300614,,Quantum deformation of quantum cosmology: A framework to discuss the cosmological constant problem,ar,Article,Jalalzadeh S.,,Universidade Federal da Integração Latino-Americana,Foz do Iguacu,Brazil,,,,,2017-12-01,December 2017,Physics of the Dark Universe,22126864,21100220161,,Journal,18,,,55-66,,,21,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85034053714,10.1002/sia.6288,,,Silver sorption isotherms onto bentonites: Comparing mathematical models,ar,Article,Constantino L.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-12-01,December 2017,Surface and Interface Analysis,01422421,24511,10969918,Journal,49,12,,1206-1213,,,1,0,,,,,
2-s2.0-85033729438,10.1007/s13538-017-0530-z,,,Energy Propagation in Classical Harmonic Lattices with Diluted Disorder,ar,Article,da Silva L.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2017-12-01,1 December 2017,Brazilian Journal of Physics,01039733,27404,16784448,Journal,47,6,,583-588,,,0,0,,,,,
2-s2.0-85033726099,10.1007/s13538-017-0529-5,,,Synaptic Plasticity and Spike Synchronisation in Neuronal Networks,re,Review,Borges R.R.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-12-01,1 December 2017,Brazilian Journal of Physics,01039733,27404,16784448,Journal,47,6,,678-688,,,10,2,all,All Open Access,,,
2-s2.0-85033725185,10.1007/s13538-017-0534-8,,,Two-Dimensional Wetting Transition Modeling with the Potts Model,ar,Article,Lopes D.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-12-01,1 December 2017,Brazilian Journal of Physics,01039733,27404,16784448,Journal,47,6,,672-677,,,9,0,,,,,
2-s2.0-85033697209,10.1016/j.aop.2017.10.016,S0003491617302981,,Critical properties of scalar field theory with Lorentz violation: Exact treatment of Lorentz-violating mechanism,ar,Article,Carvalho P.R.S.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2017-12-01,December 2017,Annals of Physics,00034916,27002,1096035X,Journal,387,,,290-298,,,7,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85033678788,10.1007/s13538-017-0521-0,,,Derivation of Hamaker Dispersion Energy of Amorphous Carbon Surfaces in Contact with Liquids Using Photoelectron Energy-Loss Spectra,ar,Article,Godet C.,,Institut de Physique de Rennes,Rennes,France,,,,,2017-12-01,1 December 2017,Brazilian Journal of Physics,01039733,27404,16784448,Journal,47,6,,594-605,,,2,0,,,,,
2-s2.0-85033676821,10.1007/s13538-017-0535-7,,,Entanglement and Electronic Correlation in Polycyclic Aromatic Molecules,ar,Article,Moreira R.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-12-01,1 December 2017,Brazilian Journal of Physics,01039733,27404,16784448,Journal,47,6,,575-582,,,2,0,,,,,
2-s2.0-85033673704,10.1007/s13538-017-0526-8,,,Raman Excitation Profile of the G-band Enhancement in Twisted Bilayer Graphene,ar,Article,Eliel G.S.N.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-12-01,1 December 2017,Brazilian Journal of Physics,01039733,27404,16784448,Journal,47,6,,589-593,,,9,0,,,,,
2-s2.0-85033673647,10.1016/j.aop.2017.10.006,S0003491617302889,,Exotic looped trajectories via quantum marking,ar,Article,de Oliveira J.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2017-12-01,December 2017,Annals of Physics,00034916,27002,1096035X,Journal,387,,,222-238,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85033583621,10.1016/j.nuclphysb.2017.10.020,S0550321317303504,,On the phase space of free higher-spin theories and conformal transformations,ar,Article,Flores H.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-12-01,December 2017,Nuclear Physics B,05503213,29086,,Journal,925,,,431-454,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85033556485,10.1016/j.aop.2017.10.002,S0003491617302841,,BRST renormalization of the first order Yang–Mills theory,ar,Article,Frenkel J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-12-01,December 2017,Annals of Physics,00034916,27002,1096035X,Journal,387,,,1-13,,,10,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85033495652,10.1007/s10847-017-0749-x,,,"DFT study on the complexation of anions with 1,4,7,10,13,16-hexaazacyclooctodeca-2,5,8,11,14,17-hexaene",ar,Article,Andrade L.A.F.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2017-12-01,1 December 2017,Journal of Inclusion Phenomena and Macrocyclic Chemistry,09230750,51064,15731111,Journal,89,3-4,,273-280,,,2,0,,,,,
2-s2.0-85033471830,10.1051/0004-6361/201731602,,,First optical validation of a Schwarzschild Couder telescope: The ASTRI SST-2M Cherenkov telescope,ar,Article,Giro E.,,Osservatorio Astronomico di Padova;Osservatorio Astronomico di Brera,Padua;Merate,Italy;Italy,,,,,2017-12-01,1 December 2017,Astronomy and Astrophysics,00046361,26750,14320746,Journal,608,,A86,,,,54,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85033457335,10.1007/s10714-017-2317-5,,,Testing the cosmic conservation of photon number with type Ia supernovae and ages of old objects,ar,Article,Jesus J.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-12-01,1 December 2017,General Relativity and Gravitation,00017701,27975,15729532,Journal,49,12,150,,,,12,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85033405401,10.1038/s41467-017-01449-9,,29118316,Distinct Campylobacter fetus lineages adapted as livestock pathogens and human pathobionts in the intestinal microbiota,ar,Article,Iraola G.,,Universidad de la Republica;Wellcome Sanger Institute;Institut Pasteur de Montevideo,Montevideo;Hinxton;Montevideo,Uruguay;United Kingdom;Uruguay,,,,,2017-12-01,1 December 2017,Nature Communications,,19700182758,20411723,Journal,8,1,1367,,,,46,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85032977767,10.1007/s00033-017-0877-6,,,Approximation of entropy solutions to degenerate nonlinear parabolic equations,ar,Article,Abreu E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-12-01,1 December 2017,Zeitschrift Fur Angewandte Mathematik Und Physik,00442275,27971,,Journal,68,6,133,,,,16,0,,,,,
2-s2.0-85032975204,10.1038/s41467-017-01342-5,,29097735,Mammalian γ2 AMPK regulates intrinsic heart rate,ar,Article,Yavari A.,,University of Oxford Medical Sciences Division;The Wellcome Centre for Human Genetics,Oxford;Oxford,United Kingdom;United Kingdom,,,,,2017-12-01,1 December 2017,Nature Communications,,19700182758,20411723,Journal,8,1,1258,,,,46,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85032965543,10.1016/j.isprsjprs.2017.10.014,S0924271616305378,,Band registration of tuneable frame format hyperspectral UAV imagers in complex scenes,ar,Article,Honkavaara E.,,Maanmittauslaitos,Helsinki,Finland,,,,,2017-12-01,December 2017,ISPRS Journal of Photogrammetry and Remote Sensing,09242716,29161,,Journal,134,,,96-109,,,71,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85032938970,10.1016/j.sab.2017.10.011,S0584854717304421,,Thiomersal photo-degradation with visible light mediated by graphene quantum dots: Indirect quantification using optical multipath mercury cold-vapor absorption spectrophotometry,ar,Article,Miranda-Andrades J.R.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-12-01,1 December 2017,Spectrochimica Acta Part B Atomic Spectroscopy,05848547,24532,,Journal,138,,,81-89,,,10,0,,,,,
2-s2.0-85032877729,10.1016/j.ssc.2017.09.004,S0038109817302879,,Magnetocaloric effect of thin Terbium films,ar,Article,Mello V.,,Universidade do Estado do Rio Grande do Norte,Mossoro,Brazil,,,,,2017-12-01,December 2017,Solid State Communications,00381098,29886,,Journal,268,,,56-60,,,13,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85032870006,10.1016/j.synthmet.2017.10.003,S037967791730262X,,Electrochemical synthesis and surface protection of polypyrrole-CeO2 nanocomposite coatings on AA2024 alloy,ar,Article,Kumar A.M.,,King Fahd University of Petroleum and Minerals,Dhahran,Saudi Arabia,,,,,2017-12-01,December 2017,Synthetic Metals,03796779,18375,,Journal,234,,,18-28,,,66,0,,,,,
2-s2.0-85032859729,10.1117/1.JBO.22.12.121608,,29052374,Portable fluorescence lifetime spectroscopy system for in-situ interrogation of biological tissues,ar,Article,Saito Nogueira M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-12-01,1 December 2017,Journal of Biomedical Optics,10833668,12156,15602281,Journal,22,12,121608,,,,28,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85032857519,10.1016/j.cplett.2017.10.022,S0009261417309478,,Influence of electrolyte distribution in PEDOT:PSS based flexible electrochromic devices,ar,Article,Gavim A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-12-01,1 December 2017,Chemical Physics Letters,00092614,26586,,Journal,689,,,212-218,,,23,0,,,,,
2-s2.0-85032745447,10.1016/j.molliq.2017.10.124,S0167732217336760,,"New insights into the adsorption of crystal violet dye on functionalized multi-walled carbon nanotubes: Experiments, statistical physics and COSMO–RS models application",ar,Article,Sellaoui L.,,Faculté des Sciences de Monastir,Monastir,Tunisia,,,,,2017-12-01,December 2017,Journal of Molecular Liquids,01677322,26965,,Journal,248,,,890-897,,,75,0,,,,,
2-s2.0-85032508563,10.1038/s41467-017-01524-1,,29084943,Unraveling 5f-6d hybridization in uranium compounds via spin-resolved L-edge spectroscopy,ar,Article,Dos Reis R.D.,,Universidade Estadual de Campinas;Centro Nacional de Pesquisa em Energia e Materiais,Campinas;Campinas,Brazil;Brazil,,,,,2017-12-01,1 December 2017,Nature Communications,,19700182758,20411723,Journal,8,1,1203,,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85032470149,10.1007/s10955-017-1905-9,,,Dimensional Crossover in Anisotropic Percolation on Zd + s,ar,Article,Sanchis R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-12-01,1 December 2017,Journal of Statistical Physics,00224715,28574,15729613,Journal,169,5,,981-988,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85032372179,10.1016/j.jmr.2017.10.008,S1090780717302549,29102820,Dipolar filtered magic-sandwich-echoes as a tool for probing molecular motions using time domain NMR,ar,Article,Filgueiras J.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-12-01,December 2017,Journal of Magnetic Resonance,10907807,28525,10960856,Journal,285,,,47-54,,,13,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85032353135,10.1016/j.eurpolymj.2017.10.026,S0014305717305700,,"Mechanical, rheological and degradation properties of PBAT nanocomposites reinforced by functionalized cellulose nanocrystals",ar,Article,Pinheiro I.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-12-01,December 2017,European Polymer Journal,00143057,25854,,Journal,97,,,356-365,,,192,0,,,,,
2-s2.0-85032301469,10.1016/j.jphotobiol.2017.09.011,S1011134416311599,29107204,Laser photobiomodulation of pro-inflammatory mediators on Walker Tumor 256 induced rats,ar,Article,Petrellis M.C.,,Universidade de São Paulo;Universidade Nove de Julho,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2017-12-01,December 2017,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,177,,,69-75,,,16,0,,,,,
2-s2.0-85032287456,10.1016/j.sab.2017.10.009,S0584854717303051,,Accurate determination of bromine and iodine in medicinal plants by inductively coupled plasma-mass spectrometry after microwave-induced combustion,ar,Article,Nascimento M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-12-01,1 December 2017,Spectrochimica Acta Part B Atomic Spectroscopy,05848547,24532,,Journal,138,,,58-63,,,22,0,,,,,
2-s2.0-85032275907,10.1016/j.mejo.2017.09.009,S0026269217302963,,A fully integrated CMOS power amplifier with discrete gain control for efficiency enhancement,ar,Article,dos Santos E.L.,,Universidade Federal do Parana;SENAI,Curitiba;Curitiba,Brazil;Brazil,,,,,2017-12-01,December 2017,Microelectronics Journal,00262692,9500153939,,Journal,70,,,34-42,,,9,0,,,,,
2-s2.0-85032183522,10.1016/j.molliq.2017.09.060,S0167732217336127,,Experimental study and thermodynamic modeling of xylitol and sorbitol solubility in mixtures of methanol and ethanol at different temperatures,ar,Article,Galvão A.C.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2017-12-01,December 2017,Journal of Molecular Liquids,01677322,26965,,Journal,248,,,509-514,,,15,0,,,,,
2-s2.0-85032179200,10.1016/j.jphotobiol.2017.10.013,S1011134417305262,29107205,Photodynamic damage predominates on different targets depending on cell growth phase of Candida albicans,ar,Article,Baptista A.,,Comissão Nacional de Energia Nuclear Rio de Janeiro;Universidade Brasil,Rio de Janeiro;Sao Paulo,Brazil;Brazil,,,,,2017-12-01,December 2017,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,177,,,76-84,,,16,0,,,,,
2-s2.0-85032178037,10.1016/j.jphotobiol.2017.10.018,S101113441730564X,29107206,Efficient antibacterial nanosponges based on ZnO nanoparticles and doxycycline,ar,Article,Suárez D.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-12-01,December 2017,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,177,,,85-94,,,18,0,,,,,
2-s2.0-85031938531,10.1038/s41467-017-00557-w,,29044104,Mining drives extensive deforestation in the Brazilian Amazon,ar,Article,Sonter L.J.,,The University of Queensland;The University of Vermont,Brisbane;Burlington,Australia;United States,,,,,2017-12-01,1 December 2017,Nature Communications,,19700182758,20411723,Journal,8,1,1013,,,,380,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85031912115,10.1007/s10955-017-1899-3,,,A Note on Truncated Long-Range Percolation with Heavy Tails on Oriented Graphs,ar,Article,Alves C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-12-01,1 December 2017,Journal of Statistical Physics,00224715,28574,15729613,Journal,169,5,,972-980,,,1,0,,,,,
2-s2.0-85031781882,10.1063/1.4993782,,,"Stresses of PTT, Giesekus, and Oldroyd-B fluids in a Newtonian velocity field near the stick-slip singularity",ar,Article,Evans J.D.,,"University of Bath, Department of Mathematical Sciences",Bath,United Kingdom,,,,,2017-12-01,1 December 2017,Physics of Fluids,10706631,29210,10897666,Journal,29,12,121604,,,,14,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85031778282,10.1016/j.sab.2017.10.004,S0584854717302550,,"Determination of As, Cd, Hg and Pb in continuous use drugs and excipients by plasma-based techniques in compliance with the United States Pharmacopeia requirements",ar,Article,da Silva C.S.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-12-01,1 December 2017,Spectrochimica Acta Part B Atomic Spectroscopy,05848547,24532,,Journal,138,,,14-17,,,20,0,,,,,
2-s2.0-85031775784,10.1016/j.ijms.2017.10.005,S1387380617302919,,Fractionation in the graphitization reaction for 14C-AMS analysis: The role of Zn × the role of TiH2,ar,Article,Macario K.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-12-01,December 2017,International Journal of Mass Spectrometry,13873806,12142,,Journal,423,,,39-45,,,8,0,,,,,
2-s2.0-85031755314,10.1016/j.matchar.2017.10.006,S1044580317307696,,Infusion of hydrogen into nanostructured bainitic steel,ar,Article,Cota A.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2017-12-01,December 2017,Materials Characterization,10445803,27289,,Journal,134,,,96-102,,,10,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85031744030,10.1016/j.jphotobiol.2017.10.014,S1011134417311570,29049939,Water assessment using ultra-weak bioluminescence,ar,Article,Cordeiro A.C.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-12-01,December 2017,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,177,,,39-43,,,2,0,,,,,
2-s2.0-85031707999,10.1116/1.5004981,,,Dicarboxylic acids analyzed by time-of-flight secondary ion mass spectrometry. Part 0: Ethanedioic acid,ar,Article,Trindade G.F.,,University of Surrey,Guildford,United Kingdom,,,,,2017-12-01,1 December 2017,Surface Science Spectra,10555269,9500154151,15208575,Journal,24,2,021401,,,,2,0,,,,,
2-s2.0-85031500233,10.1016/j.flowmeasinst.2017.09.016,S0955598617301930,,An alternative gravimetric measurement standard for calibration of liquid flow meters,ar,Article,Vásquez J.D.H.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-12-01,December 2017,Flow Measurement and Instrumentation,09555986,15026,,Journal,58,,,87-96,,,9,0,,,,,
2-s2.0-85031314371,10.1016/j.colsurfb.2017.10.010,S0927776517306501,29035820,Real-time monitoring of amyloid fibrillation by electrical impedance spectroscopy,ar,Article,da Silva R.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-12-01,1 December 2017,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,160,,,724-731,,,4,0,,,,,
2-s2.0-85031300688,10.1038/s41467-017-00987-6,,29026109,Heterogeneous integration for on-chip quantum photonic circuits with single quantum dot devices,ar,Article,Davanco M.,,National Institute of Standards and Technology,Gaithersburg,United States,,,,,2017-12-01,1 December 2017,Nature Communications,,19700182758,20411723,Journal,8,1,889,,,,236,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85031279496,10.1038/s41467-017-00949-y,,29026126,Bielectron vortices in two-dimensional Dirac semimetals,ar,Article,Downing C.A.,,Université de Strasbourg;University of Exeter,Strasbourg;Exeter,France;United Kingdom,,,,,2017-12-01,1 December 2017,Nature Communications,,19700182758,20411723,Journal,8,1,897,,,,55,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85031036383,10.1016/j.eurpolymj.2017.10.003,S0014305717310558,,Bronsted acidic ionic liquids: New transesterification agents for the compatibilization of polylactide/ethylene-co-vinyl acetate blends,ar,Article,Lopes Pereira E.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-12-01,December 2017,European Polymer Journal,00143057,25854,,Journal,97,,,104-111,,,26,0,,,,,
2-s2.0-85030998832,10.1016/j.vacuum.2017.10.002,S0042207X17310977,,The role of lower hybrid resonance and helicon waves excitations in a magnetized plasma for coating production of complex crystalline structures as hydroxyapatite,ar,Article,López E.O.,,Centro Brasileiro de Pesquisas Físicas,Rio de Janeiro,Brazil,,,,,2017-12-01,December 2017,Vacuum,0042207X,12489,,Journal,146,,,233-245,,,4,0,,,,,
2-s2.0-85030836515,10.1093/mnras/stx2156,,,A probabilistic approach to emission-line galaxy classification,ar,Article,de Souza R.S.,,Universidade de São Paulo;Eötvös Loránd Tudományegyetem;College of Arts & Sciences,Sao Paulo;Budapest;Chapel Hill,Brazil;Hungary;United States,,,,,2017-12-01,December 2017,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,472,3,,2808-2822,,,32,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85030709275,10.1093/mnras/stx2246,,,On the relation between the mass of Compact Massive Objects and their host galaxies,ar,Article,Capuzzo-Dolcetta R.,,Sapienza Università di Roma,Rome,Italy,,,,,2017-12-01,1 December 2017,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,472,4,stx2246,4013-4023,,,24,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85030705547,10.1093/mnras/stx2242,,,Models of the strongly lensed quasar DES J0408-5354,ar,Article,Agnello A.,,European Southern Observatory,Garching bei Munchen,Germany,,,,,2017-12-01,1 December 2017,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,472,4,stx2242,4038-4050,,,19,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85030667441,10.1093/mnras/stx2230,,,Mapping stable direct and retrograde orbits around the triple system of asteroids (45) Eugenia,ar,Article,Araujo R.A.N.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Federal de São Paulo;Instituto Nacional de Pesquisas Espaciais",Sao Paulo;Sao Paulo;Sao Jose dos Campos,Brazil;Brazil;Brazil,,,,,2017-12-01,1 December 2017,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,472,4,stx2230,3999-4006,,,3,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85030659074,10.1016/j.spmi.2017.09.052,S0749603617317263,,Gap soliton transparency switching in one-dimensional Kerr-metamaterial superlattices,ar,Article,Lobo T.P.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2017-12-01,December 2017,Superlattices and Microstructures,07496036,21959,10963677,Journal,112,,,442-450,,,4,0,,,,,
2-s2.0-85030658520,10.1016/j.mseb.2017.09.024,S0921510717302507,,Studies on the functional properties of free-standing polyvinyl alcohol/(CoFe2O4/CoFe2) composite films,ar,Article,Prabhakaran T.,,Universidad de Concepcion,Concepcion,Chile,,,,,2017-12-01,December 2017,Materials Science and Engineering B,09215107,17812,,Journal,226,,,211-222,,,6,0,,,,,
2-s2.0-85030481686,10.1038/s41467-017-00600-w,,28974673,Mechanistic understanding of in vivo protein corona formation on polymeric nanoparticles and impact on pharmacokinetics,ar,Article,Bertrand N.,,Massachusetts Institute of Technology;Centre de recherche du CHU de Québec-Université Laval,Cambridge;Quebec,United States;Canada,,,,,2017-12-01,1 December 2017,Nature Communications,,19700182758,20411723,Journal,8,1,777,,,,579,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85030471751,10.1007/s11661-017-4343-z,,,Magnetostriction Increase of Polycrystalline Fe-Al-B Thin Sheets after Thermomechanical Process,ar,Article,Dias M.B.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-12-01,1 December 2017,Metallurgical and Materials Transactions A Physical Metallurgy and Materials Science,10735623,27356,,Journal,48,12,,5951-5959,,,3,0,,,,,
2-s2.0-85030184732,10.1007/s00220-017-2996-5,,,Random Walks on Homeo(S 1),ar,Article,Malicet D.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-12-01,1 December 2017,Communications in Mathematical Physics,00103616,27437,14320916,Journal,356,3,,1083-1116,,,35,0,,,,,
2-s2.0-85030180536,10.1016/j.molliq.2017.09.082,S0167732217326831,,On the behaviour of aqueous solutions of deep eutectic solvents at lipid biomembranes,ar,Article,Atilhan M.,,Texas A&M University at Qatar,Doha,Qatar,,,,,2017-12-01,December 2017,Journal of Molecular Liquids,01677322,26965,,Journal,247,,,116-125,,,24,0,,,,,
2-s2.0-85030160016,10.1016/j.ultrasmedbio.2017.08.931,S0301562917312929,28964616,Quantitative Ultrasonography Measurements of the Phalanges in Adolescents: A Mixed Longitudinal Study,ar,Article,de Moraes A.M.,,Universidade Estadual de Campinas;Pontificia Universidade Catolica de Campinas,Campinas;Campinas,Brazil;Brazil,,,,,2017-12-01,December 2017,Ultrasound in Medicine and Biology,03015629,35716,1879291X,Journal,43,12,,2934-2938,,,3,0,,,,,
2-s2.0-85030123983,10.1088/2053-1583/aa8475,,,Nanoscale deformation and friction characteristics of atomically thin WSe2 and heterostructure using nanoscratch and Raman spectroscopy,ar,Article,Manimunda P.,,Bruker Corporation,Billerica,United States,,,,,2017-12-01,December 2017,2d Materials,,21100404576,20531583,Journal,4,4,045005,,,,23,0,,,,,
2-s2.0-85030118184,10.1016/j.firesaf.2017.09.003,S0379711217300619,,Double-shear tests of high-strength structural bolts at elevated temperatures,ar,Article,Peixoto R.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-12-01,December 2017,Fire Safety Journal,03797112,28425,,Journal,94,,,8-21,,,20,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85030094577,10.1002/jemt.22946,,28925588,Evaluation of the effect of four final irrigation protocols on root canal dentin components by polarized light microscopy and scanning electron microscopy,ar,Article,Baldasso F.E.R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-12-01,December 2017,Microscopy Research and Technique,1059910X,20920,10970029,Journal,80,12,,1337-1343,,,8,0,,,,,
2-s2.0-85029833276,10.1038/s41467-017-00760-9,,28947794,Antihydrogen accumulation for fundamental symmetry tests,ar,Article,Ahmadi M.,,University of Liverpool,Liverpool,United Kingdom,,,,,2017-12-01,1 December 2017,Nature Communications,,19700182758,20411723,Journal,8,1,681,,,,66,0,,,,,
2-s2.0-85029806861,10.1007/s10973-017-6714-5,,,Real-time thermo-optical analysis of polymer samples by quantitative polarized optical microscopy,ar,Article,Bicalho L.A.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-12-01,1 December 2017,Journal of Thermal Analysis and Calorimetry,13886150,26983,15882926,Journal,130,3,,2093-2103,,,2,0,,,,,
2-s2.0-85029791125,10.1016/j.tafmec.2017.07.012,S0167844217301283,,Development of a strain based fracture assessment procedure for undermatched pipe girth welds subjected to bending,ar,Article,Souza R.F.d.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-12-01,December 2017,Theoretical and Applied Fracture Mechanics,01678442,14588,,Journal,92,,,381-393,,,12,0,,,,,
2-s2.0-85029754852,10.1038/s41467-017-00737-8,,28939807,A single-dose live-attenuated vaccine prevents Zika virus pregnancy transmission and testis damage,ar,Article,Shan C.,,John Sealy School of Medicine,Galveston,United States,,,,,2017-12-01,1 December 2017,Nature Communications,,19700182758,20411723,Journal,8,1,676,,,,123,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
