eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85208189312,10.1021/acsomega.4c02876,,,Solid-State NMR Study of Hydrochars Produced from Hydrothermal Carbonization of Poultry Litter,ar,Article,Santoro M.C.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2024-11-19,19 November 2024,ACS Omega,,21100828963,24701343,Journal,9,46,,45759-45773,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180510854,10.1055/a-2231-4922,,,Solvent-Free Efficient Synthesis of New 4-Thiazolidinones with a Fructose Scaffold through a Microwave-Assisted Cascade Multicomponent Reaction,ar,Article,Lorenzo F.,,Universidad Nacional del Sur,Bahia Blanca,Argentina,,,,,2024-11-17,17 November 2024,Synthesis Germany,00397881,26508,1437210X,Journal,56,9,,1429-1437,,,4,0,,,,,
2-s2.0-85207915811,10.1016/j.cej.2024.156899,S1385894724083906,,Ozonation combined to BAC filtration for secondary effluent treatment containing moderate concentration of heavy metals,ar,Article,Aparecida Malvestiti J.,,Universidade de São Paulo;Universidade Estadual de Campinas,Sao Paulo;Campinas,Brazil;Brazil,,,,,2024-11-15,15 November 2024,Chemical Engineering Journal,13858947,16398,,Journal,500,,156899,,,,0,0,,,,,
2-s2.0-85207749976,10.1002/chem.202403276,,39312443,Formation and Stability of Benzylic Amide [2]- and [3]Rotaxanes: An Intercomponent Interactions Study,ar,Article,Orlando T.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2024-11-15,15 November 2024,Chemistry A European Journal,09476539,23392,15213765,Journal,30,64,e202403276,,,,0,0,,,,,
2-s2.0-85206929943,10.1016/j.ceja.2024.100663,S2666821124000802,,Developing a machine learning-based methodology for optimal hyperparameter determination—A mathematical modeling of high-pressure and high-temperature drilling fluid behavior,ar,Article,Quitian-Ardila L.H.,,Universidade Tecnológica Federal do Paraná;Fundación Universitaria Los Libertadores,Curitiba;Bogota,Brazil;Colombia,,,,,2024-11-15,15 November 2024,Chemical Engineering Journal Advances,,21101080173,26668211,Journal,20,,100663,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206916496,10.1016/j.cej.2024.156657,S1385894724081488,,In situ synthesis and structural morphology analysis of 3D porous hierarchical V2O5 films for transmissive-to-black all-solid-state electrochromic devices,ar,Article,Liu H.,,Beihang University,Beijing,China,,,,,2024-11-15,15 November 2024,Chemical Engineering Journal,13858947,16398,,Journal,500,,156657,,,,9,0,,,,,
2-s2.0-85206697183,10.1016/j.mechmachtheory.2024.105819,S0094114X24002465,,Identification of non-circular profiles in hydrodynamic journal bearings,ar,Article,Inacio M.V.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-11-15,15 November 2024,Mechanism and Machine Theory,0094114X,21094,,Journal,203,,105819,,,,1,0,,,,,
2-s2.0-85206623062,10.1016/j.chemolab.2024.105248,S0169743924001886,,Development and validation of a new method by MIR-FTIR and chemometrics for the early diagnosis of leprosy and evaluation of the treatment effect,ar,Article,Novack A.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-11-15,15 November 2024,Chemometrics and Intelligent Laboratory Systems,01697439,24595,18733239,Journal,254,,105248,,,,1,0,,,,,
2-s2.0-85205935023,10.1016/j.jelechem.2024.118694,S1572665724006726,,Development of new cathode materials for all-iron redox flow batteries using hard carbon-based composites containing niobium pentoxide,ar,Article,de Jesus Moura W.,,Federal University of Jequitinhonha and Mucuri's Valley,Diamantina,Brazil,,,,,2024-11-15,15 November 2024,Journal of Electroanalytical Chemistry,15726657,9500154039,,Journal,973,,118694,,,,0,0,,,,,
2-s2.0-85205438775,10.1016/j.jelechem.2024.118683,S1572665724006611,,Exploiting a carbon black paste electrode modified with palladium nanoparticles entrapped in aluminum hydroxide matrix for selective detection of 2(3)-t-Butyl-4-hydroxyanisole antioxidant in biodiesel samples,ar,Article,de La Martini P. Penha R.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2024-11-15,15 November 2024,Journal of Electroanalytical Chemistry,15726657,9500154039,,Journal,973,,118683,,,,1,0,,,,,
2-s2.0-85204007630,10.1016/j.ceramint.2024.09.178,S0272884224041865,,"Analysis of the structural, magnetic, thermoresistive, and thermoelectric properties of the microcomposite (Ni0.1Zn0.9O)1-x ─(Ni50Mn37Sn10Cu3)x",ar,Article,Lima W.M.P.A.d.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2024-11-15,15 November 2024,Ceramics International,02728842,21522,,Journal,50,22,,48293-48302,,,1,0,,,,,
2-s2.0-85203832396,10.1016/j.ceramint.2024.09.096,S0272884224040628,,Enhanced properties of hard metal WC-Ni processed from nanostructured powders,ar,Article,Lima M.J.S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2024-11-15,15 November 2024,Ceramics International,02728842,21522,,Journal,50,22,,47445-47455,,,2,0,,,,,
2-s2.0-85202775174,10.1016/j.ceramint.2024.08.461,S0272884224039245,,Eco-friendly activation of cotton textiles with LiNbO3 nanoparticles for enhanced self-cleaning and antibacterial performance,ar,Article,Alves A.K.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-11-15,15 November 2024,Ceramics International,02728842,21522,,Journal,50,22,,46187-46195,,,0,0,,,,,
2-s2.0-85200806350,10.1016/j.fuel.2024.132755,S0016236124019045,,Evaluating capillary trapping in underground hydrogen storage: A pore-scale to reservoir-scale analysis,ar,Article,Khan M.I.,,University of Texas at Tyler,Tyler,United States,,,,,2024-11-15,15 November 2024,Fuel,00162361,16313,,Journal,376,,132755,,,,13,0,,,,,
2-s2.0-85200435072,10.1016/j.ijheatmasstransfer.2024.126000,S0017931024008305,,"Analysis of vapor bubble diameter, departure frequency and dynamics in a single cavity",ar,Article,de Oliveira J.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-11-15,15 November 2024,International Journal of Heat and Mass Transfer,00179310,20448,,Journal,233,,126000,,,,2,0,,,,,
2-s2.0-85196174294,10.1016/j.apcatb.2024.124247,S0926337324005617,,Mixed Fe-Mo carbide prepared by a sonochemical synthesis as highly efficient nitrate reduction electrocatalyst,ar,Article,Hu J.,,Instituto de Tecnología Química,Valencia,Spain,,,,,2024-11-15,15 November 2024,Applied Catalysis B Environmental,09263373,16343,,Journal,357,,124247,,,,9,0,,,,,
2-s2.0-85205933324,10.1021/acs.jced.4c00284,,,"Nonideality of Ethylene Glycol and Propylene Carbonate Mixtures Based on the Density, Refractive Index, and Viscosity: Experiment and Modeling",ar,Article,Galvão A.C.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2024-11-14,14 November 2024,Journal of Chemical and Engineering Data,00219568,24158,15205134,Journal,69,11,,3758-3767,,,2,0,,,,,
2-s2.0-85210923018,10.1039/d4na00539b,,,Enhanced field emission performance of gold nanoparticle decorated Bi2S3 nanoflowers,ar,Article,Gote G.H.,,Sir Parashurambhau College,Pune,India,,,,,2024-11-13,13 November 2024,Nanoscale Advances,,21100928198,25160230,Journal,7,1,,310-319,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85208200827,10.1021/acs.iecr.4c03271,,,Physical Process for Li-Ion Battery Recycling from Electric Vehicles,ar,Article,Romero Guillén D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-11-13,13 November 2024,Industrial and Engineering Chemistry Research,08885885,13057,15205045,Journal,63,45,,19788-19803,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85207890470,10.1021/acs.iecr.4c02060,,,Neural Network Inverse Model Controllers for Paracetamol Unseeded Batch Cooling Crystallization,ar,Article,Lima F.A.R.D.,,Universidade Federal do Rio de Janeiro;College of Engineering,Rio de Janeiro;Atlanta,Brazil;United States,,,,,2024-11-13,13 November 2024,Industrial and Engineering Chemistry Research,08885885,13057,15205045,Journal,63,45,,19613-19627,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85209358484,10.1021/acsomega.4c07230,,,Carbon Nanomaterials in Seed Priming: Current Possibilities,re,Review,Fonseca J.D.d.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-11-12,12 November 2024,ACS Omega,,21100828963,24701343,Journal,9,45,,44891-44906,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208409770,10.1021/acsomega.4c07030,,,Iron-Modified Acid Carbons for the Conversion of Fructose to 5-Hydroxymethylfurfural under Microwave Heating,ar,Article,Machado L.F.L.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2024-11-12,12 November 2024,ACS Omega,,21100828963,24701343,Journal,9,45,,45328-45341,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85208265540,10.1021/acsomega.4c07269,,,Investigation of the Anticorrosive Activity of Piper divaricatum Essential Oil on Steel in 1 M HCl,ar,Article,Monteiro H.L.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-11-12,12 November 2024,ACS Omega,,21100828963,24701343,Journal,9,45,,45348-45357,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208146266,10.1021/acsomega.4c07344,,,"Organic Sulfur Markers as Proxies of Depositional Paleoeenvironments Related to Recôncavo and Amazon Basins, Brazil",ar,Article,Nery do Amaral D.,,Universidade Federal da Bahia;Universidade Estadual de Feira de Santana,Salvador;Feira de Santana,Brazil;Brazil,,,,,2024-11-12,12 November 2024,ACS Omega,,21100828963,24701343,Journal,9,45,,45358-45375,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208067014,10.1021/acsomega.4c06404,,,Gelatin-Oxidized Alginate and Chitosan-Coated Zein Nanoparticle Hydrogel Composite to Enhance Breast Cancer Cytotoxicity in Dual-Drug Delivery,ar,Article,Nascimento S.d.P.D.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2024-11-12,12 November 2024,ACS Omega,,21100828963,24701343,Journal,9,45,,45190-45202,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85208053739,10.1021/acsomega.4c05264,,,Development of Functionalized Poly(ϵ-caprolactone)/Hydroxyapatite Scaffolds via Electrospinning 3D for Enhanced Bone Regeneration,ar,Article,Lima M.J.d.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-11-12,12 November 2024,ACS Omega,,21100828963,24701343,Journal,9,45,,45035-45046,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207773231,10.1021/acsomega.4c08073,,,"Enhancing Surgical Care: Development of Biocompatible, Superabsorbent Alternatives to Cotton Gauze Using Chia Mucilage and Poly(vinylpyrrolidone)",ar,Article,Weege K.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-11-12,12 November 2024,ACS Omega,,21100828963,24701343,Journal,9,45,,45591-45599,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206455975,10.1021/acsomega.4c06956,,,Discovery of Five Classes of Bacterial Defensins: Ancestral Precursors of Defensins from Eukarya?,ar,Article,Cardoso M.H.,,Universidade Catolica Dom Bosco,Campo Grande,Brazil,,,,,2024-11-12,12 November 2024,ACS Omega,,21100828963,24701343,Journal,9,45,,45297-45308,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210393367,10.1039/d4cc04993d,,39576017,Lipidic biomass as a renewable chemical building block for polymeric materials,ar,Article,Alarcon R.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-11-11,11 November 2024,Chemical Communications,13597345,22781,1364548X,Journal,60,98,,14557-14572,,,4,0,,,,,
2-s2.0-85208809886,10.1002/cctc.202400099,,,Bimetallic Ni-Co Supported on Nitrogen-Doped Carbon Nanotubes For Prox Reaction,ar,Article,de Souza H.D.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-11-11,11 November 2024,Chemcatchem,18673880,19900191733,18673899,Journal,16,21,e202400099,,,,0,0,,,,,
2-s2.0-85208784591,10.1002/cctc.202400869,,,"Visible-Light-Mediated Cyclization of 1,3-Diones and Chalcogenoalkynes: An Eco-Friendly Protocol for the Regioselective Formation of Polysubstituted Chalcogenofurans",ar,Article,Dalberto B.T.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-11-11,11 November 2024,Chemcatchem,18673880,19900191733,18673899,Journal,16,21,e202400869,,,,1,0,,,,,
2-s2.0-85207304734,10.1021/acs.jcim.4c01203,,39438283,Gotcha GPT: Ensuring the Integrity in Academic Writing,ar,Article,Gralha J.G.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-11-11,11 November 2024,Journal of Chemical Information and Modeling,15499596,130080,1549960X,Journal,64,21,,8091-8097,,,6,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85205327745,10.1002/cctc.202401042,,,Pivotal Contribute of EPR-Characterized Persistent Free Radicals in the Methylene Blue Removal by a Bamboo-Based Biochar-Packed Column Flow System,ar,Article,Zanardi F.,,Università degli Studi di Genova,Genoa,Italy,,,,,2024-11-11,11 November 2024,Chemcatchem,18673880,19900191733,18673899,Journal,16,21,e202401042,,,,6,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85191601545,10.1016/j.seppur.2024.127491,S1383586624012309,,Intercalation of organosilane in clay mineral for the removal of Procion red MX-5B: Investigational and theoretical studies,ar,Article,Thue P.S.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2024-11-11,11 November 2024,Separation and Purification Technology,13835866,14292,18733794,Journal,347,,127491,,,,5,0,,,,,
2-s2.0-85191289928,10.1016/j.seppur.2024.127647,S1383586624013868,,Techno-Economic analysis of an efficient anthocyanin extraction process from grape pomace using eutectic solvents ─ A critical panorama regarding drying techniques and reusability of solvents,ar,Article,de Souza Mesquita L.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-11-11,11 November 2024,Separation and Purification Technology,13835866,14292,18733794,Journal,347,,127647,,,,4,0,,,,,
2-s2.0-85191191670,10.1016/j.seppur.2024.127623,S1383586624013625,,Purified residues from the production of biogenic silica as resources for the remediation of oilfield produced water: A strategy for phenol removal,ar,Article,Araujo Reis M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-11-11,11 November 2024,Separation and Purification Technology,13835866,14292,18733794,Journal,347,,127623,,,,3,0,,,,,
2-s2.0-85201876198,10.1016/j.electacta.2024.144868,S001346862401106X,,Graphite and silver nanoparticles-loaded polylactic acid matrix: A pioneering tailor-lab-made filament for manufacturing eco-friendly and robust electrochemical sensors towards pyridoxine detection,ar,Article,Caldas N.M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2024-11-10,10 November 2024,Electrochimica Acta,00134686,25181,,Journal,504,,144868,,,,11,0,,,,,
2-s2.0-85201494437,10.1016/j.jbiotec.2024.08.002,S0168165624002128,39103019,Co-expression of human sialyltransferase improves N-glycosylation in Leishmania tarentolae and optimizes the production of humanized therapeutic glycoprotein IFN-beta,ar,Article,Senra R.L.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2024-11-10,10 November 2024,Journal of Biotechnology,01681656,16078,18734863,Journal,394,,,24-33,,,0,0,,,,,
2-s2.0-85207155380,10.1021/acsestwater.4c00788,,,Are We Keeping Coastal Waters Safe and Clean after Heavy Rainfall Events? An Overview and Update,sh,Short Survey,Rubinato M.,,Aston University,Birmingham,United Kingdom,,,,,2024-11-08,8 November 2024,ACS Es and T Water,,21101091928,26900637,Journal,4,11,,4664-4667,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85207004398,10.1021/acsestwater.4c00636,,,Influence of the Wind Generator and Thermal Electrical Modules in the Solar Still in the Continuous Production of Fresh Water,ar,Article,Conserva V.R.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2024-11-08,8 November 2024,ACS Es and T Water,,21101091928,26900637,Journal,4,11,,5039-5052,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85209088992,10.1039/d4nj03363a,,,Thermal oxidation synthesis of MoS2/MoO3 composites for cationic dye adsorption,ar,Article,de Almeida J.C.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2024-11-07,7 November 2024,New Journal of Chemistry,11440546,24824,13699261,Journal,48,46,,19638-19649,,,1,0,,,,,
2-s2.0-85208920635,10.1039/d4me00131a,,,Unveiling the influence of oxidation state and heavy atom effects in chalcogen group on boron centered D(X)BNA core: a computational study on RTP versus TADF,ar,Article,Mahaan R.,,SRM Institute of Science and Technology;Karpagam Academy of Higher Education,Kattankulathur;Coimbatore,India;India,,,,,2024-11-07,7 November 2024,Molecular Systems Design and Engineering,,21100853806,20589689,Journal,10,2,,102-114,,,4,0,,,,,
2-s2.0-85206578836,10.1002/chem.202402426,,39158373,Gold Meets Selenium: Dual Activation of Selenium-Containing Propargyl Alcohols Towards the Synthesis of 2H-Chromenes and Mechanistic Insights,ar,Article,Lopes E.F.,,Universität Heidelberg;Universidade Federal do Rio Grande do Sul,Heidelberg;Porto Alegre,Germany;Brazil,,,,,2024-11-07,7 November 2024,Chemistry A European Journal,09476539,23392,15213765,Journal,30,62,e202402426,,,,0,0,,,,,
2-s2.0-85209061140,10.1039/d4nj03842h,,,Photophysical and optoelectronic studies of 1.06 and 13.3 μm emissive neodymium complexes,ar,Article,Ahmed Z.,,Consiglio Nazionale delle Ricerche;Galgotias University,Rome;Greater Noida,Italy;India,,,,,2024-11-06,6 November 2024,New Journal of Chemistry,11440546,24824,13699261,Journal,48,45,,19266-19282,,,0,0,,,,,
2-s2.0-85208721605,10.1021/acs.iecr.4c02104,,,Interpretable Scientific Machine Learning Approach for Correcting Phenomenological Models: Methodology Validation on an ESP Prototype,ar,Article,Rebello C.M.,,Norges Teknisk-Naturvitenskapelige Universitet,Trondheim,Norway,,,,,2024-11-06,6 November 2024,Industrial and Engineering Chemistry Research,08885885,13057,15205045,Journal,63,44,,19030-19050,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85207330990,10.1021/acs.iecr.4c02669,,,Role of Graphite Electrodes for Removal of Persistent Contaminants in Electrochemical Systems with Chloride Salts as an Electrolyte: A Case Study of Disappearance of an Azo Dye,ar,Article,Sugai D.Y.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-11-06,6 November 2024,Industrial and Engineering Chemistry Research,08885885,13057,15205045,Journal,63,44,,18818-18831,,,0,0,,,,,
2-s2.0-85207261119,10.1021/acs.iecr.4c02235,,,Proof of Concept for the Organic Electrorefinery Technology with Actual Effluents,ar,Article,Parrilla J.,,Universidad de Castilla-La Mancha,Ciudad Real,Spain,,,,,2024-11-06,6 November 2024,Industrial and Engineering Chemistry Research,08885885,13057,15205045,Journal,63,44,,18734-18745,,,3,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85207256561,10.1021/acs.iecr.4c02712,,,Epoxidation Showdown: Unveiling the Kinetics of Vegetable Oils vs Their Methyl Ester Counterparts,ar,Article,Meng Y.,,"INSA Rouen Normandie;PBS - Polymères, Biopolymères, Surfaces",Saint-Etienne-du-Rouvray;Mont-Saint-Aignan,France;France,,,,,2024-11-06,6 November 2024,Industrial and Engineering Chemistry Research,08885885,13057,15205045,Journal,63,44,,18849-18860,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85209124850,10.1039/d4cc05138f,,39499531,Cereblon-recruiting proteolysis targeting chimeras (PROTACs) can determine the selective degradation of HDAC1 over HDAC3,ar,Article,Pavan A.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";University of Leicester",Sao Paulo;Leicester,Brazil;United Kingdom,,,,,2024-11-05,5 November 2024,Chemical Communications,13597345,22781,1364548X,Journal,60,94,,13879-13882,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85199702346,10.1016/j.ces.2024.120557,S0009250924008571,,Shapes and terminal velocities of single bubbles rising through fiber bundle in stagnant water,ar,Article,Kurimoto R.,,Kobe University,Kobe,Japan,,,,,2024-11-05,5 November 2024,Chemical Engineering Science,00092509,16413,,Journal,299,,120557,,,,2,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85199138820,10.1016/j.colsurfa.2024.134725,S0927775724015899,,The effect of low salinity water on wettability alteration of oil-wet calcite surfaces,ar,Article,Loreto J.M.,,Pontifícia Universidade Católica do Rio de Janeiro;Centro Brasileiro de Pesquisas Físicas,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2024-11-05,5 November 2024,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,700,,134725,,,,5,0,,,,,
2-s2.0-85199025469,10.1016/j.colsurfa.2024.134795,S0927775724016595,,Cationic lipid-coated bPEI/pDNA complexes: Correlation between physicochemical and morphological properties,ar,Article,Carvalho B.G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-11-05,5 November 2024,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,700,,134795,,,,1,0,,,,,
2-s2.0-85198979884,10.1016/j.colsurfa.2024.134846,S0927775724017102,,Clay-gelatin/hydroxypropyl cellulose composite films for methylene blue adsorption,ar,Article,Forster J.S.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2024-11-05,5 November 2024,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,700,,134846,,,,1,0,,,,,
2-s2.0-85198542524,10.1016/j.colsurfa.2024.134794,S0927775724016583,,Antiproliferative activity in metastatic breast cancer cells of nanoparticles containing a novel indole-thiazole derivative,ar,Article,Soares J.C.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-11-05,5 November 2024,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,700,,134794,,,,1,0,,,,,
2-s2.0-85205520428,10.1002/chem.202402634,,39078075,Versatile Metal-Free Arylation of BODIPY and Bis(BF2) Chromophores by Using Arylazosulfones in a Sunflow System,ar,Article,de Melo S.M.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-11-04,4 November 2024,Chemistry A European Journal,09476539,23392,15213765,Journal,30,61,e202402634,,,,0,0,,,,,
2-s2.0-85213336960,10.1103/PhysRevFluids.9.114303,,,Drag reduction during the side-by-side motion of a pair of intruders in a granular medium,ar,Article,Carvalho D.D.,,"Universidade Estadual de Campinas;Fluides, Automatique et Systèmes Thermiques",Campinas;Orsay,Brazil;France,,,,,2024-11-01,November 2024,Physical Review Fluids,,21100836848,2469990X,Journal,9,11,114303,,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85212879949,,,,Development of virtual sensors for paper machines through cloud computing solutions,ar,Article,Santos W.P.,,Voith,Heidenheim,Germany,,,,,2024-11-01,November 2024,O Papel,00311057,15191,,Trade Journal,85,11,,75-81,,,0,0,,,,,
2-s2.0-85212879533,,,,Paper and the circular economy,ar,Article,de Oliveira M.M.,,Two Sides América Latina,,Brazil,,,,,2024-11-01,November 2024,O Papel,00311057,15191,,Trade Journal,85,11,,46,,,0,0,,,,,
2-s2.0-85212873056,,,,Short-fiber pulp prices fall sharply in Europe in October and November,ar,Article,Bacha C.J.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-11-01,November 2024,O Papel,00311057,15191,,Trade Journal,85,11,,13-19,,,0,0,,,,,
2-s2.0-85212872186,10.1134/S1070328424601109,,,Structural and Electronic Analysis of Sulfonamide Coordination with Platinum: A Density Functional Theory Study,ar,Article,Cruz B.,,Universidade Federal do Tocantins,Palmas,Brazil,,,,,2024-11-01,November 2024,Russian Journal of Coordination Chemistry Koordinatsionnaya Khimiya,10703284,21523,,Journal,50,11,,1008-1028,,,1,0,,,,,
2-s2.0-85212871630,,,,Confidence of Brazilian industrialists,ar,Article,Funchal M.,,Marcio Funchal Consultoria,,Brazil,,,,,2024-11-01,November 2024,O Papel,00311057,15191,,Trade Journal,85,11,,20-24,,,0,0,,,,,
2-s2.0-85212864734,,,,The future of work in Brazil: Reflections on adaptation and resilience in a scenario of uncertainty,ar,Article,Parente R.,,Grupo de Excelência em Administração Estratégica de Pessoas e Tecnologias (GEAPE Tech),Sao Paulo,Brazil,,,,,2024-11-01,November 2024,O Papel,00311057,15191,,Trade Journal,85,11,,37-39,,,0,0,,,,,
2-s2.0-85212860731,,,,"New course from ABTCP Sectoral University on environmental, social and governance (ESG)",ar,Article,de Toledo Piza P.,,Universidade Setorial ABTCP,,Brazil,,,,,2024-11-01,November 2024,O Papel,00311057,15191,,Trade Journal,85,11,,42-43,,,0,0,,,,,
2-s2.0-85212855171,,,,Paper packaging: The star of end-of-year shopping,ar,Article,Mariotti C.,,Industrial da IBÁ,,Brazil,,,,,2024-11-01,November 2024,O Papel,00311057,15191,,Trade Journal,85,11,,40-41,,,0,0,,,,,
2-s2.0-85212824868,,,,Analysis of reliability and vulnerability and impacts of power systems,ar,Article,Berni M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-11-01,November 2024,O Papel,00311057,15191,,Trade Journal,85,11,,70-71,,,0,0,,,,,
2-s2.0-85212820248,,,,CORRUGATED CARDBOARD: BLACK FRIDAY AND ANIMAL PROTEIN EXPORTS EXPECTED TO BOOST DEMAND,ar,Article,Barisauskas R.,,Fundação Escola de Comércio Álvares Penteado,Sao Paulo,Brazil,,,,,2024-11-01,November 2024,O Papel,00311057,15191,,Trade Journal,85,11,,26,,,0,0,,,,,
2-s2.0-85212816418,,,,Corrugated cardboard: Black Friday and animal protein exports should boost demand,ar,Article,Barisauskas R.,,Fundação Escola de Comércio Álvares Penteado,Sao Paulo,Brazil,,,,,2024-11-01,November 2024,O Papel,00311057,15191,,Trade Journal,85,11,,25,,,0,0,,,,,
2-s2.0-85211728325,10.34314/mnwd1c84,,,Challenges of Lab-Scale Study and the Influence of Wet-Finishing Agents in the Leather Dyeing Process,ar,Article,Queiroz V.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-11-01,November 2024,Journal of the American Leather Chemists Association,00029726,27860,,Journal,119,11,,490-501,,,0,0,,,,,
2-s2.0-85211180054,10.1140/epjp/s13360-024-05735-6,,,Simulation of dissipative dynamics without interferometers,ar,Article,Lustosa F.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2024-11-01,November 2024,European Physical Journal Plus,,21100201754,21905444,Journal,139,11,1036,,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85211168087,10.1140/epjp/s13360-024-05858-w,,,The role of position-momentum correlations in coherence freezing and purity behavior of macromolecular gaussian states,ar,Article,da Silva P.P.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2024-11-01,November 2024,European Physical Journal Plus,,21100201754,21905444,Journal,139,11,1042,,,,0,0,,,,,
2-s2.0-85211159843,10.1002/yea.3986,,39623597,The Hidden Global Diversity of the Yeast Genus Carlosrosaea: A Biodiversity Databases Perspective,ar,Article,Félix C.R.,,Universidade Federal de Alagoas;Centro Universitário CESMAC,Maceio;Maceio,Brazil;Brazil,,,,,2024-11-01,November 2024,Yeast,0749503X,17905,10970061,Journal,41,11-12,,658-667,,,1,0,,,,,
