12575.0,15715.0,15536.0,2.0,14856.0,15515.0,15593.0,17109.0,15595.0,15589.0,13482.0,9144.0,15538.0,15591.0,14678.0,379.0,15594.0,15590.0,9140.0,15439.0,1302.0,15509.0,462.0,13401.0,410.0,15648.0,1.0,4.0,3.0,21.0,15588.0,14054.0,9052.0,37.0,2497.0,10.0,15596.0,39.0,15031.0,29.0,12529.0,81.0,16339.0,8137.0,438.0,9088.0,15446.0,367.0,15599.0,283.0,15498.0,14341.0,14838.0,461.0,222.0,14.0,2415.0,24.0,22.0,13.0,382.0,2015.0,14107.0,9053.0,236.0,36.0,15622.0,386.0,20.0,457.0,15587.0,19.0,15585.0,256.0,60.0,34.0,110.0,9114.0,14750.0,55.0,574.0,503.0,14163.0,9050.0,15600.0,14298.0,15945.0,112.0,381.0,332.0,16596.0,542.0,16658.0,67.0,42.0,194.0,13984.0,14112.0,210.0,392.0,437.0,162.0,366.0,482.0,512.0,274.0,378.0,1638.0,14677.0,13955.0,17169.0,314.0,545.0,2559.0,16655.0,390.0,15676.0,16120.0,729.0,14110.0,7040.0,16160.0,4126.0,15642.0,147.0,560.0,9113.0,16078.0,288.0,321.0,133.0,16350.0,16116.0,297.0,65.0,1554.0,4057.0,488.0,2499.0,16878.0,23.0,8982.0,16657.0,143.0,2012.0,541.0,166.0,109.0,9062.0,46.0,342.0,1246.0,16047.0,17982.0,677.0,197.0,32.0,1547.0,442.0,17818.0,199.0,15532.0,9082.0,370.0,2447.0,244.0,16298.0,372.0,103.0,15520.0,676.0,13212.0,75.0,8338.0,300.0,88.0,362.0,290.0,9092.0,159.0,1812.0,9064.0,417.0,326.0,9061.0,16126.0,17816.0,16252.0,5001.0,13489.0,8622.0,5002.0,9069.0,74.0,2553.0,404.0,189.0,268.0,304.0,17411.0
7.7340273031062505,99.14731430849852,17.062921727395413,12.865330940988835,5.173611111111111,4.705940988835725,25.3613769271664,3.853049728049728,6.641314460393407,1.453681552365763,8.710825358851675,0.631578947368421,2.2876794258373208,2.9886363636363633,16.35479797979798,0.839177377490071,3.085127591706539,3.263888888888889,7.057152406417112,3.4217171717171713,1.3809428875218348,0.6060606060606061,2.186769005847953,0.0,4.393939393939394,1.3171185539606591,1.0803571428571428,0.0,0.0,3.724747474747475,1.9599844599844598,0.0,5.007575757575758,1.553030303030303,0.0,4.252297410192147,1.3665793271056428,1.8181818181818183,0.0,1.022727272727273,1.7916666666666665,0.0,0.0,1.4898989898989898,0.0,0.0,0.0,9.757395382395382,0.0,0.0,0.0,0.821969696969697,0.0,0.8712121212121212,1.7777777777777777,7.4483294483294475,1.7803030303030303,0.0,5.9438131313131315,1.2121212121212122,0.0,0.0,0.0,2.0928030303030303,0.0,0.0,0.0,6.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.8953349282296652,0.0,47.882221214458056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.590909090909091,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9722222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6818181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1805555555555556,0.0,0.0,0.0,0.0,0.9545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0265151515151514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.407828282828283,0.0,0.0,0.0,0.0,0.0
61.80683736613991,198.6353346898073,69.33432258101377,57.78060338354456,28.870892995892998,53.06986961451247,31.484498834498837,102.94982258902714,49.17866855366856,46.56136598444291,38.97345540262207,21.37076944520126,24.23712804151116,20.735510785510787,13.368943556443558,27.06500870923948,32.67493248093898,42.77037892662893,25.17462051837052,49.63455373540601,33.31516406573225,25.098186535686533,2.2800658937022575,28.33337495837496,3.8609171692505027,26.8737234987235,6.661338661338662,9.302419802419802,6.5627173752173755,0.768193013882669,14.635779894708467,13.083971583971584,57.494966041153404,3.6995195593879804,9.008130758130758,7.792207792207791,1.1005661005661005,14.405011655011656,0.0,2.3282828282828283,36.49761427669182,12.165848040848042,1.5868134841349126,11.916472416472416,2.427643784786642,2.200563325563326,5.517316017316017,18.207056832056832,15.78409090909091,3.1282328782328785,0.0,12.963258963258964,1.340765561598895,0.0,2.200742439378803,0.5128205128205128,0.0,3.293019480519481,2.32992007992008,0.9353146853146853,1.293463480963481,0.7556818181818182,0.6844405594405595,9.5733016983017,0.6971153846153846,1.0867019884877027,0.8001165501165501,0.0,0.0,3.930006268241563,0.8333333333333333,0.0,1.9616161616161616,0.0,0.0,0.0,0.0,1.8419774669774671,0.0,2.754884004884005,0.9030344655344655,1.0256410256410258,3.2263569763569766,15.673770673770674,8.473040848040847,0.0,3.6145191613941616,0.0,0.0,0.0,5.8798978798978805,0.0,0.0,0.0,0.0,0.0,2.30161852036852,0.0,0.0,31.814097014097015,0.0,0.0,0.8712121212121213,0.0,2.099192474192474,0.0,0.0,0.0,0.0,0.0,1.5166975881261597,0.0,0.0,0.0,2.9539627039627043,1.6633019758019758,1.9500915750915753,0.0,1.1716575964827713,0.5454545454545455,0.0,1.0101148851148851,0.7284382284382285,0.5225805940091655,0.0,0.0,0.7595182595182596,1.5334665334665334,0.0,0.0,0.0,0.0,3.585858585858586,0.0,0.0,0.0,1.2105810855810857,0.0,1.7113779078064792,0.8994859307359309,0.0,0.0,0.0,0.0,0.0,0.5050505050505051,1.3074980574980577,0.0,1.2651515151515151,0.0,0.0,0.0,0.0,0.0,0.0,2.2773921480818036,0.0,0.0,0.0,0.0,0.0,1.3046953046953047,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5250999000999,0.0,0.0,0.7278778913394299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1538461538461537,0.0,0.0,0.0,0.0,0.0
88.54361191440138,665.9527623996373,151.38538914788913,91.67505291005291,69.7365723336118,129.1562287414966,423.735727004477,95.26988273300773,86.65453042328042,89.05779521404521,129.5515948172198,361.2218904414299,73.51504142787037,60.24355158730158,137.17837065381707,52.712557922097396,117.28913231279303,77.37227934102934,13.481894841269842,153.45343852906353,66.32270021645022,15.601784211159211,46.114170875420875,119.31157153032153,38.29289021164021,40.375475288600285,51.081649253524255,8.794345238095238,16.101866883116884,15.286706349206348,13.359884621656882,103.3077631693703,1.6311177248677247,45.3312783446712,35.051746286121286,6.839781746031745,81.47078609221467,21.42906746031746,11.419336944131464,62.530280483405484,0.0,42.58934022326879,17.373349867724865,0.0,36.94470427059713,4.186507936507937,70.24650234025233,5.555555555555555,2.120039682539683,32.48151193957115,7.715277777777777,11.180803571428571,6.289351851851852,20.299077658452656,5.46875,6.670138888888888,6.372519841269841,3.843253968253968,0.0,0.0,6.5368265993265995,4.6478174603174605,3.210648148148148,0.0,1.5868055555555556,12.715722703222703,0.0,10.774513888888889,3.736111111111111,20.090855672105672,1.9828869047619049,2.9027777777777777,0.0,10.055059523809524,8.944444444444445,4.887648809523809,0.0,5.926656746031746,16.37202380952381,5.329563492063492,3.5143849206349205,8.998151154401153,0.0,0.0,3.0,0.0,0.0,3.6127645502645502,6.4082341269841265,4.236111111111111,0.0,13.76106752044252,19.994430453805453,0.9672619047619048,0.0,2.3735119047619047,1.25,0.0,2.6041666666666665,0.0,1.4285714285714284,3.28125,4.637881562881563,2.630952380952381,12.555555555555555,5.680803571428571,0.8315972222222222,0.8333333333333334,0.9375,3.175099206349206,0.0,2.845486111111111,3.028968253968254,5.107638888888889,0.0,1.0972222222222223,0.0,9.466765873015873,0.0,1.3680555555555556,7.600777116402116,0.0,0.0,0.0,0.9583333333333334,0.8240740740740741,0.0,1.964285714285714,0.802202380952381,1.3541666666666665,0.9444444444444444,0.0,0.5,24.258432539682538,2.5,0.0,0.0,0.0,0.0,0.8283730158730158,0.0,0.0,0.0,1.0277777777777777,5.146825396825397,0.0,0.0,0.8749999999999999,0.7341269841269841,30.419477513227513,2.482638888888889,0.0,0.6909722222222223,0.0,0.0,2.4166666666666665,0.9976190476190475,0.0,0.0,2.5,1.263392857142857,0.0,0.0,13.086805555555555,0.0,3.4398148148148144,5.982638888888888,1.3623015873015873,1.9404761904761905,0.0,0.0,2.4326702172096906,7.336061507936507,0.8194444444444444,8.877314814814815,0.0,0.0,0.0,0.0,0.0,0.0,1.2847222222222223,1.25,0.0,0.0,0.0,2.153604497354497,0.0,0.9374999999999999,0.0,1.5471230158730158,0.0,0.0,0.0,0.0,0.0,0.0,2.5347222222222223,4.115079365079365,0.0
94.43956908574415,248.19981037473426,87.65992370779355,88.01027787571905,13.433706101904631,67.14500577424322,93.7419496985892,74.8549660661406,33.63992121525083,25.752580244617782,75.93089943025765,2.7813364433768846,17.76200887283511,21.244299737038542,13.187731908184695,19.567558082612262,15.508781800237175,9.567635387488329,48.06014895246223,14.348784722222222,16.710082829751947,19.130282925604934,0.8899572649572649,22.036841563045925,2.9796621642407537,14.049988961202196,1.2383107088989442,4.4326546003016585,3.487318325079236,0.7514736221632774,1.9318667443667443,2.4759610065391,41.11776413097507,3.305112613994193,1.5985240249946133,8.053263198256259,11.81835681989482,18.626598707664883,0.8004740357681535,0.0,21.208246891499435,8.323102061337355,0.0,6.019737554112554,0.6984747419585148,1.581043956043956,1.3902911324786325,41.39280654380923,1.0798611111111112,4.747424776362157,0.823931623931624,6.350628130039895,3.217015659540169,0.0,6.0,3.4737605531723177,0.0,1.5188101318616023,0.7744155354449471,2.7807530704589527,0.8587246087246088,1.0416666666666665,0.5400641025641026,0.0,13.132577614379084,0.0,2.6802884615384612,0.0,4.338888888888889,0.0,0.0,0.0,3.9702533577533576,0.0,1.1813725490196079,0.0,3.27859477124183,0.5393617820088408,0.0,0.0,0.0,0.0,4.7166069632981396,38.37165138782786,11.250534188034187,0.0,1.2683239962651727,0.0,0.0,0.0,7.993281799899447,0.0,0.0,0.0,0.0,0.0,0.7731092436974789,3.1706066809007987,0.0,222.66005934425053,5.129705459770115,0.0,0.0,0.0,0.7607292133154202,0.6858974358974359,0.0,0.0,0.5966880341880342,0.0,15.182739441930618,0.0,0.0,0.0,14.526682801952198,0.0,0.8436105476673428,2.042147341392697,0.0,1.3737720612720612,2.5542717086834736,10.516822066822067,1.2369281045751634,1.4820691434468523,0.0,0.0,2.0869791666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6242458521870287,0.0,0.0,0.5957969726352079,0.0,0.0,0.0,0.0,6.4070806100217865,0.0,0.6415867629102923,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5416666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.5345022624434389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6762820512820513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1944444444444446,0.0,0.0,0.0,0.0,0.0
103.49592546126229,333.3405427906926,54.057589122396536,52.23573480674321,12.68723601535756,80.36854255874367,49.871945710173314,69.44783097838358,29.701502900708174,19.66999947492752,85.86635142527501,62.95259511111306,31.490062528170352,17.242827157086612,17.78362586684406,20.512057536032163,13.326158869571628,29.75173188627587,15.805489241151005,9.124251742752268,50.079862841512956,16.92244563326496,5.647354416045927,98.3525651569558,26.703233426237627,6.4666709070829524,5.6268352766514536,17.84419024975091,22.565409837356462,29.43861812790384,8.867674339549339,2.971978479944166,0.7876078062804068,43.82394472961147,3.7668763528138527,4.033042478354978,2.2469400639043493,0.6627747932894992,7.4081396544631835,2.2318049014477586,8.897767003071625,0.0,53.51088884701225,3.042487828464719,1.20697455118411,10.724288580211535,6.032404401154401,0.7858483483483483,2.081892795968426,5.907194706032333,4.921626984126984,0.0,8.387022655126243,5.017015919129889,3.89143899772242,7.377232142857142,2.597321759282225,1.02093962585034,0.8733084028995076,1.640172735760971,6.002935811562387,0.6672438672438672,14.186693026569603,2.6771837741506856,0.0,2.5854226791726793,1.1179634441189061,8.887820512820513,1.3525730222158794,11.501981853347399,0.0,6.0,1.5163369106383813,4.723689096850862,0.0,6.3901844070961715,0.0,0.0,0.0,0.0,9.984848484848484,1.4812280608630397,0.0,0.6356292517006802,0.0,7.223776223776224,3.4717261904761902,0.0,0.0,6.742004319210202,0.0,16.84118568027444,0.0,0.8517412646876932,1.5255102040816326,0.0,0.0,0.6994047619047619,0.0,0.0,0.0,55.83401172969187,0.0,0.5539434523809523,0.0,2.777456816059757,0.0,0.7718531468531469,0.0,0.0,0.0,0.0,0.0,3.8302039565826327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8858941303794244,0.0,2.2730732105732105,0.0,1.6781674208144797,0.0,0.0,0.5009628851540616,0.0,0.0,0.7793033880218754,0.0,0.0,0.5349025974025974,0.5256304824561403,0.6379217596129361,0.0,0.0,0.0,2.1824420677361855,0.0,0.0,0.0,0.0,0.0,1.2032644642938761,0.0,2.9659455128205128,0.0,0.7142857142857142,0.0,0.0,5.25,0.5475711157529339,0.0,0.0,10.133928571428571,0.0,0.0,1.6,0.8124522536287242,1.4294287537500208,0.5575980392156863,1.7307692307692306,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,2.534660192748428,8.253277523130464,0.0,1.172197594072594,0.7056701468466174,0.0,0.0,0.8073466566113625,0.0,2.402981277981278,0.0,0.6683006535947713,0.0,0.6111111111111112,0.0,0.0,0.976190476190476,10.725,1.0,0.0,0.0,0.0,0.5080213903743316,0.0
110.60152791887324,390.7398166776739,183.35268613575607,38.51653946252161,70.06331267938411,152.78251170186127,55.96763779042422,439.1566742604458,144.04495875807805,31.626547650099173,102.59259364527477,15.715636818755945,66.54989610441567,69.52318709365984,175.42545232516252,20.622317201734493,35.35019131001274,143.26905285509298,72.40176726211209,199.647736853094,78.66147200310998,59.41151488761783,72.71067358567359,35.34499888339174,96.88111944272659,11.589609859966277,128.09510628260628,52.35967127414496,43.61890771265771,7.346486956606004,275.268962776082,62.377675700557354,42.43693598068598,67.239829360598,46.10675667186475,4.436507936507936,21.04159945543874,52.29801003969361,7.018732325305601,9.814909297052154,17.99964805366591,17.35480800557771,75.4972593560898,185.46691288209144,31.088623613446128,27.861683455433454,10.794422013172014,4.259722222222222,299.93679305638335,13.747224584278156,25.05932563416116,319.5076087698503,11.06401171579743,7.693846662596663,1.796296296296296,16.54730339105339,3.316337432408861,43.47111762285896,0.0,11.15079365079365,45.20030454100832,4.390587421837422,62.80687392478359,104.84713663243075,3.3935439560439558,15.312530062530062,30.847868467913383,0.7916666666666666,7.428300535443392,24.47376958359101,18.532331094831093,0.8333333333333333,90.81342268842269,44.301091269841265,1.6226851851851851,3.6938131313131315,3.089285714285714,72.98179928537071,19.55960705960706,7.423688414759843,12.409647065897065,9.775550177335893,1.1586938637243516,11.625212585034014,2.2957393483709274,2.642857142857143,288.0595162938913,2.444903762386565,22.280257936507937,8.660714285714286,1.5159684065934065,0.0,39.49720418470418,0.6307733619763695,36.28488393220536,10.842261904761905,22.820436507936506,15.962940416065415,4.7519841269841265,0.625,0.6683673469387754,0.0,2.8529838217338215,37.29960317460317,6.541971916971917,2.0281635802469133,0.0,0.0,21.31253330043536,1.6628787878787876,0.0,2.4700396825396824,1.515432098765432,0.5902777777777778,0.0,29.055950640490114,6.785192816442816,5.879960317460317,27.48306438931439,4.3934560809560805,2.571689640768588,0.5892857142857143,7.059986020923521,5.297664141414141,0.0,0.0,0.7663690476190476,4.0238261971455245,0.0,0.6805555555555556,2.328042328042328,57.56376460840746,2.300882557030098,2.7561845561845564,1.0572562358276643,0.0,8.462171107759342,0.5381944444444444,0.0,0.0,16.961805555555554,4.979166666666666,143.6643389679104,0.0,5.09131708238851,14.75297619047619,0.0,0.0,5.737103174603174,0.0,4.135574494949495,0.0,1.5264249639249639,4.154070466570467,1.0,0.0,3.339414715640206,0.0,0.0,0.0,0.0,7.162218500453794,7.444444444444445,50.681773088023085,0.5654761904761905,0.0,0.0,0.0,1.6574074074074074,0.8697562358276644,1.1081349206349205,0.0,4.468253968253968,7.620039682539682,0.0,0.9962121212121212,3.427579365079365,0.0,2.1729196729196727,0.0,0.0,6.7463871912401325,0.8412698412698412,0.0,10.336309523809524,2.694940476190476,0.0,0.0,4.659816704459561,0.0,2.988275613275613,2.2328042328042326,10.787878787878787,0.0,0.0,9.429751269518427,0.0,0.0,2.131944444444444,0.0
378.6116915954416,1894.3579722472414,112.23686298550089,296.7641747792746,375.17664841771983,233.03582363577664,246.03339080103015,2115.719815567058,454.74259624012774,40.50774916916834,484.825115704952,19.871886818755943,170.36216366392588,176.50656295545863,703.2558672805775,24.163502867920158,132.65021362566006,272.9886540871942,172.47820466570465,375.40570342356057,204.2749629053237,67.39762599872894,197.7039627039627,53.00591158180444,438.3288707654779,34.34705902563045,238.33215858215857,102.3063912208649,99.23624176749176,5.370296480415528,1578.597044482333,171.02618459906626,199.63386058386058,358.25660817357243,110.63195508456316,8.957341269841269,92.89913913797842,317.11763862499157,20.44541396103896,14.573116367759225,36.88754487906274,49.50100623582766,36.262469799241416,979.4205159919445,43.550928238428234,117.26265748140747,11.972813066563067,13.704166666666666,863.4928217499121,34.0693145313681,90.159253484089,358.13806211280365,49.27174379852951,5.523974867724867,0.0,10.79730339105339,12.195305686377115,138.19336211077282,0.0,23.942460317460316,53.84421210403353,9.064198532948533,116.2839801518898,329.2212301587301,1.7268772893772892,29.041009916009916,354.8633530490673,1.0694444444444444,66.65118413332699,64.26017253249395,26.50043243793244,8.69047619047619,213.22257834757835,58.47094456469456,20.42824074074074,13.574765512265513,0.0,175.54601284958426,55.28778166278166,8.673688414759843,17.826313732563733,6.023607675393389,3.0336938637243516,21.958545918367346,4.152882205513785,6.559523809523809,368.81261273448774,17.094093406593405,25.967757936507933,10.535714285714286,1.605254120879121,0.0,42.79265873015873,4.005773361976369,78.89095841327983,66.81845238095238,29.27281746031746,41.920041185666186,5.5853174603174605,0.0,3.0255102040816326,0.0,3.7101266788766787,89.50207431457432,15.262210012210012,7.2642746913580245,0.8333333333333333,1.0833333333333333,28.369864923436353,9.806818181818182,3.331529581529581,1.5771825396825396,0.6820987654320987,2.881944444444444,0.0,80.08331355535303,14.710788054538055,17.592622655122653,101.93204827579827,16.51647195397195,12.460578529657477,0.8035714285714285,20.39647591991342,7.755997474747475,6.915539321789321,1.2855489417989416,0.5520833333333334,9.010598683918012,0.0,0.0,14.05026455026455,180.92322228036514,19.80124330739085,1.5222101972101971,0.7447562358276644,0.0,15.16494888553712,0.5381944444444444,0.0,9.61111111111111,16.961805555555554,4.979166666666666,214.54565209922353,0.0,27.793698034769463,37.610119047619044,0.0,2.017857142857143,9.32747113997114,0.0,4.209979256854257,0.0,17.0891539016539,14.819925444925445,0.0,0.0,3.339414715640206,0.0,0.0,2.6521897220426633,0.0,23.59740368563898,21.83531746031746,63.63613816738816,10.25,0.0,0.0,0.0,2.8112674362674364,7.67531179138322,1.7192460317460316,0.0,7.66765873015873,21.675595238095237,0.0,7.900974025974026,2.830357142857143,0.0,3.332010582010582,0.0,0.0,8.707696715049655,0.6746031746031745,1.3194444444444444,17.461309523809522,3.306051587301587,0.625,0.0,11.457525939668797,0.9166666666666666,8.649981962481961,9.093915343915343,27.220508658008658,0.0,0.0,13.596417936185093,1.4236111111111112,0.0,12.56845238095238,0.0
368.96292989417987,776.472113997114,183.3138888888889,389.871875,59.24722222222222,213.31944444444443,190.90625,92.57921626984127,25.34642857142857,105.73125,107.33888888888889,50.28611111111111,59.74280753968254,18.913888888888888,21.90079365079365,13.983333333333333,42.171031746031744,108.48692129629629,37.78174603174603,53.27962962962963,94.56319444444445,37.32787698412698,13.815873015873017,72.86111111111111,1.7619047619047619,12.60138888888889,14.805555555555555,59.52777777777778,26.706878306878306,0.0,14.030555555555555,10.07063492063492,54.84617604617605,8.62063492063492,13.916666666666666,2.2777777777777777,8.549999999999999,5.011904761904762,4.26984126984127,0.8285714285714285,120.96805555555555,11.672222222222222,0.0,9.269312169312169,3.0,7.26984126984127,0.8708333333333333,29.572222222222223,38.599404761904765,0.0,3.9166666666666665,63.643055555555556,0.8333333333333333,0.6944444444444444,2.2222222222222223,0.0,0.0,3.1527777777777777,5.0,0.0,3.34047619047619,1.861111111111111,0.0,6.566666666666666,0.0,1.0277777777777777,0.5523809523809524,0.0,0.0,0.7956349206349207,0.9047619047619048,0.0,7.780952380952382,0.0,0.0,0.8333333333333333,1.1111111111111112,0.9,0.0,1.2222222222222223,0.0,0.0,3.378472222222222,25.19345238095238,3.9416666666666664,0.0,4.447619047619048,0.0,0.0,0.0,3.1722222222222225,0.0,2.083333333333333,0.0,0.0,0.0,0.7777777777777777,0.7666666666666666,0.0,1.8611111111111112,0.0,0.0,0.0,0.8726190476190476,0.0,0.5277777777777778,0.0,0.0,0.0,1.2207792207792207,0.638888888888889,0.0,0.0,0.0,3.583333333333333,2.3055555555555554,1.1031746031746033,0.7571428571428571,3.055555555555556,7.1531746031746035,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.6666666666666666,0.0,1.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.527777777777778,8.05,0.0,0.0,0.0,5.0,0.0,0.7182539682539683,0.0,0.0,0.0,6.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.87959656084655,564.5415584415584,178.0638888888889,271.66875,95.70555555555555,102.69444444444444,120.11458333333333,137.48025793650794,50.804761904761904,95.40138888888889,91.13055555555556,20.91111111111111,87.2375992063492,25.99722222222222,8.984126984126984,16.066666666666666,40.2265873015873,180.33935185185186,32.823412698412696,88.97407407407407,173.10486111111112,124.81051587301587,12.982539682539683,34.361111111111114,5.511904761904762,65.83055555555555,12.51388888888889,17.65277777777778,43.87354497354497,0.0,53.40555555555555,37.77896825396825,51.97117604617605,31.12063492063492,23.25,2.2777777777777777,11.008333333333333,3.3452380952380953,15.103174603174603,1.4535714285714285,37.36388888888889,9.311111111111112,0.0,9.269312169312169,1.75,3.5198412698412698,3.8916666666666666,50.40555555555555,29.4625,0.0,9.75,187.39305555555555,2.5,1.9444444444444444,2.2222222222222223,0.0,0.0,10.027777777777777,0.0,0.0,21.066666666666666,0.0,0.0,3.2333333333333334,0.875,1.0277777777777777,3.052380952380952,0.0,0.0,3.295634920634921,1.7380952380952381,0.0,1.530952380952381,0.0,0.0,1.6666666666666665,6.527777777777778,2.9833333333333334,0.0,1.2222222222222223,6.888888888888889,0.0,1.8680555555555556,78.63095238095238,5.191666666666666,0.0,9.614285714285714,0.0,2.742063492063492,0.0,4.4222222222222225,0.0,3.7499999999999996,0.0,0.0,0.0,0.7777777777777777,1.5999999999999999,0.0,3.9444444444444446,0.0,0.0,0.0,3.3726190476190476,1.0138888888888888,0.5277777777777778,0.0,0.0,0.0,1.2207792207792207,3.138888888888889,0.0,0.0,0.0,1.0833333333333333,7.305555555555555,2.3531746031746033,0.0,5.763888888888888,2.3615079365079366,0.0,0.0,8.333333333333334,0.0,0.0,0.0,0.0,5.75,0.0,0.0,0.6666666666666666,2.999206349206349,37.61111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444444444444444,3.8833333333333333,0.0,0.0,1.646825396825397,0.0,0.0,0.0,0.0,0.0,0.0,4.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,7.833333333333334,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.783333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
