eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85185672545,,,,"Warned readers: deconstruction, psychoanalysis and readings of the return to Freud",ar,Article,Correia A.C.d.R.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2021-07-01,Jul-Dec 2021,Tempo Psicanalitico,01014838,21100199715,,Journal,53,2,,21-51,,,0,0,,,,,
2-s2.0-85185666971,,,,Experiences of (dis)continuity and the possibility of come to be in the shelter: between encounters and possibilities,ar,Article,Omizzollo P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-07-01,July-December 2021,Tempo Psicanalitico,01014838,21100199715,,Journal,53,2,,138-163,,,0,0,,,,,
2-s2.0-85185662281,,,,The problem of ontology in Lacanian psychoanalysis,ar,Article,Lemke R.A.,,Programa de Residência Multiprofissional em Saúde Mental da Secretaria Municipal de Saúde de Campo Grande,Campo Grande,Brazil,,,,,2021-07-01,July-December 2021,Tempo Psicanalitico,01014838,21100199715,,Journal,53,2,,194-227,,,0,0,,,,,
2-s2.0-85185654281,,,,Recognizing a “no-place” in psychoanalysis,ar,Article,Bonomo H.A.R.,,Especialização em Teoria e Clínica Psicanalítica Freud-Lacaniana (USU),,Brazil,,,,,2021-07-01,July-December 2021,Tempo Psicanalitico,01014838,21100199715,,Journal,53,2,,83-101,,,0,0,,,,,
2-s2.0-85136043827,10.22235/cp.v15i2.2180,,,"Prevalence of violence among students in public schools in Piaui, Brazil",ar,Article,da Silva E.H.B.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2021-07-01,1 July 2021,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,15,2,e-2180,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85135934792,10.22235/cp.v15i2.2164,,,"The role of self-efficacy, self-esteem and self-concept in depression in adolescents",ar,Article,Nunes D.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2021-07-01,1 July 2021,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,15,2,e-2164,,,,9,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85135734788,10.22235/cp.v15i2.2394,,,Executive functions intervention program for academic learning for young people/undergraduate students: Development and evidence of content validity,ar,Article,Dias N.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-07-01,1 July 2021,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,15,2,e-2394,,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85128783024,10.30578/nomadas.n55a2,,,"Rhetorical Priorities of Brazilian Nanotechnology Policy. Analysis on Innovation, Regulation, and Risks",ar,Article,de Quevedo J.P.,,cidade de Curitiba,Paraná,Brazil,,,,,2021-07-01,July 2021,Nomadas,01217550,21100899925,25394762,Journal,55,,,29-42,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85125606293,10.1016/j.jadr.2021.100170,S2666915321000974,,Are different stressful or traumatic life events related to types of obsessive-compulsive and related disorders? An online study,ar,Article,Fontenelle L.F.,,Monash University;Instituto D'Or de Pesquisa e Ensino,Melbourne;Rio de Janeiro,Australia;Brazil,,,,,2021-07-01,July 2021,Journal of Affective Disorders Reports,,21101076715,26669153,Journal,5,,100170,,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85125604261,10.1016/j.jadr.2021.100166,S2666915321000937,,Prevalence and associated risk factors of antenatal depression among Brazilian pregnant women: A population-based study,ar,Article,Faisal-Cury A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-07-01,July 2021,Journal of Affective Disorders Reports,,21101076715,26669153,Journal,5,,100166,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123286509,10.15689/ap.2021.2003.22437.13,,,Why regulate the use of and access to Psychological Tests?,ar,Article,Zanini D.S.,,Universidade Catolica de Goias,Goiania,Brazil,,,,,2021-07-01,July 2021,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,20,3,,390-399,,,2,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85123223784,10.15689/ap.2021.2003.19463.12,,,Working Conditions Questionnaire for public workers in the university,ar,Article,De Oliveira Borges L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-07-01,July 2021,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,20,3,,379-389,,,1,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85123223416,10.15689/ap.2021.2003.18095.03,,,"SON-R 6-40: Dimensionality and Convergent Validity with CMMS, TONI-3 and CPM",ar,Article,Alves T.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-07-01,July 2021,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,20,3,,289-298,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85123216282,10.15689/ap.2021.2003.18741.09,,,Teacher Professional Autonomy Scale: Adaptation and psychometric properties,ar,Article,Do Vale S.F.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2021-07-01,July 2021,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,20,3,,352-360,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85123213688,10.15689/ap.2021.2003.15777.05,,,Evidence Contrary to the Assumption of Simple Factor Loadings of the National High School Education Exam (ENEM),ar,Article,Gomes C.M.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-07-01,July 2021,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,20,3,,308-320,,,0,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85123210016,10.15689/ap.2021.2003.18386.04,,,Satisfaction with Family Life Scale: Adaptation and Evidence of Validity and Reliability,ar,Article,Amorim L.A.G.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2021-07-01,July 2021,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,20,3,,299-307,,,1,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85123208791,10.15689/ap.2021.2003.19847.07,,,Early Signs of Autism Spectrum Disorder: Validity Evidence of the PROTEA-R-NV,ar,Article,Steigleder B.G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-07-01,July 2021,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,20,3,,331-340,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85123208041,10.15689/ap.2021.2003.20861.02,,,Development and validation of the Perceived Influences on Sport and Study Assessment Scale,ar,Article,MacIe L.F.P.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2021-07-01,July 2021,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,20,3,,274-288,,,1,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85123204848,10.15689/ap.2021.2003.ed,,,Editorial Aprendizado de Máquina e Psicometria: Inovações Analíticas na Avaliação Psicológica,ed,Editorial,Franco V.R.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2021-07-01,July 2021,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,20,3,,,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85123193676,10.15689/ap.2021.2003.20611.08,,,An integrative review of the literature on sexual perception errors,re,Review,Nicz E.M.,,Universidade Tuiuti do Parana,Curitiba,Brazil,,,,,2021-07-01,July 2021,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,20,3,,341-351,,,1,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85123192954,10.15689/ap.2021.2003.19733.10,,,Beyond IQ: Assessing Adaptive Behavior in Intellectual Disability,ar,Article,Hallberg S.C.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-07-01,July 2021,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,20,3,,361-368,,,1,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85123183611,10.15689/ap.2021.2003.19890.01,,,Adaptation and validation of the Eating Disorder Inventory for the Brazilian context,ar,Article,Tenório J.M.V.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2021-07-01,July 2021,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,20,3,,263-273,,,0,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85123182663,10.15689/ap.2021.2003.19838.06,,,Validity evidence of the emotional indicators in Human Figure Drawing,ar,Article,Barboza C.M.,,Pontificia Universidade Catolica de Campinas,Campinas,Brazil,,,,,2021-07-01,July 2021,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,20,3,,321-330,,,0,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85123005521,10.15689/ap.2021.2003.17990.11,,,Publications on personality disorders in Brazilian journals: A narrative review,re,Review,De Francisco Carvalho L.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2021-07-01,July 2021,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,20,3,,369-378,,,4,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85122264983,10.14718/ACP.2021.24.2.10,,,Psychometric adaptation of the Richmond Compulsive Buying Scale to the Northeast region of Brazil,ar,Article,Estanislau A.M.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2021-07-01,July-December 2021,Acta Colombiana De Psicologia,01239155,10600153356,19099711,Journal,24,2,,111-119,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85113700391,10.1177/00846724211016544,,,Profile of scientific production on religiosity and spirituality in coping with childhood cancer,re,Review,Rossato L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-07-01,July 2021,Archive for the Psychology of Religion,00846724,16800154737,15736121,Journal,43,2,,161-181,,,1,0,,,,,
2-s2.0-85112672612,10.1016/j.erap.2021.100672,S1162908821000505,,Clinical functioning and cutoff of eccentricity dimension with psychiatric patients and non-patients,ar,Article,Carvalho L.d.F.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2021-07-01,July 2021,Revue Europeenne De Psychologie Appliquee,11629088,14121,,Journal,71,4,100672,,,,1,0,,,,,
2-s2.0-85112667983,10.1027/2157-3891/a000026,,,Affective-Semiotic Dynamics of the Transition to Motherhood in the Context of the COVID-19 Pandemic,re,Review,Volkmer Pontes V.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2021-07-01,July 2021,International Perspectives in Psychology Research Practice Consultation,21573883,21100824968,21573891,Journal,10,3,,147-154,,,1,0,,,,,
2-s2.0-85112587758,10.1016/j.appdev.2021.101313,S0193397321000769,,An intervention focused on maternal sensitivity enhanced mothers' verbal responsiveness to infants,ar,Article,Alvarenga P.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2021-07-01,July 2021,Journal of Applied Developmental Psychology,01933973,15385,,Journal,76,,101313,,,,15,0,,,,,
2-s2.0-85110050173,10.3390/educsci11070337,,,An environmental education and communication project on migratory fishes and fishing communities,ar,Article,Carvalho S.C.,,Universidade de Aveiro,Aveiro,Portugal,,,,,2021-07-01,July 2021,Education Sciences,,21100897500,22277102,Journal,11,7,337,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108796917,10.1016/j.jcbs.2021.06.005,S2212144721000612,,"Relating, orienting and evoking functions in an IRAP study involving emotional pictographs (emojis) used in electronic messages",ar,Article,Schmidt M.,,Universidade Federal de Minas Gerais;Instituto Nacional de Ciência e Tecnologia sobre Comportamento,"Belo Horizonte;São Carlos, SP",Brazil;Brazil,,,,,2021-07-01,July 2021,Journal of Contextual Behavioral Science,22121447,21100222556,,Journal,21,,,80-87,,,13,0,,,,,
2-s2.0-85107744717,10.1016/j.mathsocsci.2021.03.010,S0165489621000305,,"Production, bankruptcy, and financial policies under collateral constraints",ar,Article,León-Ledesma M.,,University of Kent,Canterbury,United Kingdom,,,,,2021-07-01,July 2021,Mathematical Social Sciences,01654896,25057,,Journal,112,,,109-119,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85107290636,10.1038/s41562-021-01139-z,,34079096,A global analysis of the impact of COVID-19 stay-at-home restrictions on crime,ar,Article,Nivette A.E.,,Universiteit Utrecht;Netherlands Institute for the Study of Crime and Law Enforcement - NSCR,Utrecht;Leiden,Netherlands;Netherlands,,,,,2021-07-01,July 2021,Nature Human Behaviour,,21100838541,23973374,Journal,5,7,,868-877,,,182,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85105868271,10.1016/j.jad.2021.04.044,S0165032721003761,33991946,"Loneliness, but not social distancing, is associated with the incidence of suicidal ideation during the COVID-19 outbreak: a longitudinal study",ar,Article,Antonelli-Salgado T.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre;Instituto Nacional de Ciência e Tecnologia Translacional em Medicina (INCT-TM),Porto Alegre;Porto Alegre;Porto Alegre,Brazil;Brazil;Brazil,,,,,2021-07-01,1 July 2021,Journal of Affective Disorders,01650327,16245,15732517,Journal,290,,,52-60,,,64,0,,,,,
2-s2.0-85105859320,10.1016/j.obhdp.2021.02.003,S0749597821000200,,"Same data, different conclusions: Radical dispersion in empirical results when independent analysts operationalize and test the same hypothesis",ar,Article,Schweinsberg M.,,ESMT Berlin,Berlin,Germany,,,,,2021-07-01,July 2021,Organizational Behavior and Human Decision Processes,07495978,22326,,Journal,165,,,228-249,,,90,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85105829374,10.1016/j.neubiorev.2021.02.028,S0149763421000828,33766674,On the origins and evolution of the Attention Network Tests,re,Review,de Souza Almeida R.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2021-07-01,July 2021,Neuroscience and Biobehavioral Reviews,01497634,18045,18737528,Journal,126,,,560-572,,,51,0,,,,,
2-s2.0-85105553447,10.1016/j.jad.2021.04.031,S0165032721003633,33989925,Brief cognitive behavioral therapy in pregnant women at risk of postpartum depression: Pre-post therapy study in a city in southern Brazil,ar,Article,Pinheiro R.T.,,Universidade Catolica de Pelotas;PQ/CNPq,Pelotas;,Brazil;Brazil,,,,,2021-07-01,1 July 2021,Journal of Affective Disorders,01650327,16245,15732517,Journal,290,,,15-22,,,13,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85104663429,10.1016/j.tics.2021.03.016,S1364661321000917,33906817,Epistemic Autonomy: Self-supervised Learning in the Mammalian Hippocampus,re,Review,Santos-Pata D.,,Instituto de Bioingeniería de Cataluña,Barcelona,Spain,,,,,2021-07-01,July 2021,Trends in Cognitive Sciences,13646613,15359,1879307X,Journal,25,7,,582-595,,,3,0,,,,,
2-s2.0-85104580935,10.1002/mar.21497,,,How smart experiences build service loyalty: The importance of consumer love for smart voice assistants,ar,Article,Hernandez-Ortega B.,,Universidad de Zaragoza,Zaragoza,Spain,,,,,2021-07-01,July 2021,Psychology and Marketing,07426046,14014,15206793,Journal,38,7,,1122-1139,,,91,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85104579944,10.1016/j.physbeh.2021.113430,S0031938421001220,33865851,Caloric restriction or cafeteria diet from birth to adulthood increases the sensitivity to ephedrine in anxiety and locomotion in Wistar rats,ar,Article,Rocha-Gomes A.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2021-07-01,1 July 2021,Physiology and Behavior,00319384,24007,1873507X,Journal,236,,113430,,,,9,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85104486619,10.1016/j.bandc.2021.105730,S0278262621000506,33892434,The electrophysiology of audiovisual processing in visual narratives in adolescents with autism spectrum disorder,ar,Article,Manfredi M.,,Universität Zürich;Universidade Presbiteriana Mackenzie,Zurich;Sao Paulo,Switzerland;Brazil,,,,,2021-07-01,July 2021,Brain and Cognition,02782626,12163,10902147,Journal,151,,105730,,,,3,0,,,,,
2-s2.0-85104475042,10.1111/ijcs.12673,,,Women’s financial well-being: A systematic literature review and directions for future research,cp,Conference Paper,Gonçalves V.N.,,Escola Superior de Propaganda e Marketing,Rio de Janeiro,Brazil,,,,,2021-07-01,July 2021,International Journal of Consumer Studies,14706423,5700167235,14706431,Journal,45,4,,824-843,,,55,0,,,,,
2-s2.0-85104291359,10.1016/j.psychsport.2021.101950,S1469029221000686,,Effects of normative feedback on motor learning are dependent on the frequency of knowledge of results,ar,Article,Drews R.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2021-07-01,July 2021,Psychology of Sport and Exercise,14690292,14033,,Journal,55,,101950,,,,15,0,,,,,
2-s2.0-85103957486,10.1016/j.jesp.2021.104137,S0022103121000378,,Tears evoke the intention to offer social support: A systematic investigation of the interpersonal effects of emotional crying across 41 countries,ar,Article,Zickfeld J.H.,,Aarhus Universitet,Aarhus,Denmark,,,,,2021-07-01,July 2021,Journal of Experimental Social Psychology,00221031,15499,10960465,Journal,95,,104137,,,,29,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85103951012,10.1016/j.techfore.2021.120784,S004016252100216X,,The four smarts of Industry 4.0: Evolution of ten years of research and future perspectives,ar,Article,Meindl B.,,Instituto Superior Técnico,Lisbon,Portugal,,,,,2021-07-01,July 2021,Technological Forecasting and Social Change,00401625,14704,,Journal,168,,120784,,,,248,0,,,,,
2-s2.0-85103708178,10.1016/j.neubiorev.2021.03.028,S0149763421001457,33812977,The effect of antipsychotics on the cognitive performance of individuals with psychotic disorders: Network meta-analyses of randomized controlled trials,re,Review,Baldez D.P.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2021-07-01,July 2021,Neuroscience and Biobehavioral Reviews,01497634,18045,18737528,Journal,126,,,265-275,,,96,0,,,,,
2-s2.0-85102974289,10.1016/j.techfore.2021.120754,S0040162521001864,,Enhancing big data security through integrating XSS scanner into fog nodes for SMEs gain,ar,Article,Chaudhary P.,,National Institute of Technology Kurukshetra,Kurukshetra,India,,,,,2021-07-01,July 2021,Technological Forecasting and Social Change,00401625,14704,,Journal,168,,120754,,,,24,0,,,,,
2-s2.0-85102849610,10.1016/j.techfore.2021.120749,S0040162521001815,,"Upcycled by-product use in agri-food systems from a consumer perspective: A review of what we know, and what is missing",ar,Article,Aschemann-Witzel J.,,Aarhus Universitet,Aarhus,Denmark,,,,,2021-07-01,July 2021,Technological Forecasting and Social Change,00401625,14704,,Journal,168,,120749,,,,113,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85102794200,10.1016/j.appet.2021.105172,S0195666321000805,33617933,Dietary intake of university students during COVID-19 social distancing in the Northeast of Brazil and associated factors,no,Note,Santana J.d.M.,,Universidade Federal do Reconcavo da Bahia,Cruz das Almas,Brazil,,,,,2021-07-01,1 July 2021,Appetite,01956663,29994,10958304,Journal,162,,105172,,,,15,0,,,,,
2-s2.0-85101991428,10.1016/j.appet.2021.105176,S0195666321000842,33639247,An evaluation of binge eating characteristics in individuals with eating disorders: A systematic review and meta-analysis,re,Review,Mourilhe C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-07-01,1 July 2021,Appetite,01956663,29994,10958304,Journal,162,,105176,,,,14,0,,,,,
2-s2.0-85101384581,10.1016/j.paid.2021.110772,S0191886921001471,,Anxiety associated with COVID-19 and concerns about death: Impacts on psychological well-being,ar,Article,Silva W.A.D.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2021-07-01,July 2021,Personality and Individual Differences,01918869,12807,,Journal,176,,110772,,,,41,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85100188539,10.1111/desc.13077,,33342007,Anticipating future actions: Motor planning improves with age in wild bearded capuchin monkeys (Sapajus libidinosus),ar,Article,Truppa V.,,"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Rome,Italy,,,,,2021-07-01,July 2021,Developmental Science,1363755X,13503,14677687,Journal,24,4,e13077,,,,4,0,,,,,
2-s2.0-85097621529,10.1177/1069397120979571,,,"Is an Emphasis on Dignity, Honor and Face more an Attribute of Individuals or of Cultural Groups?",ar,Article,Smith P.B.,,University of Sussex,Brighton,United Kingdom,,,,,2021-07-01,July 2021,Cross Cultural Research,10693971,25493,15523578,Journal,55,2-3,,95-126,,,25,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85091107404,10.1007/s10803-020-04705-y,,32949314,Insomnia and Treatment Strategies: Improving Quality of Life in Children with Autism Spectrum Disorder,le,Letter,Vitti-Ruela B.V.,,Faculdade de Medicina de Marília,Marilia,Brazil,,,,,2021-07-01,July 2021,Journal of Autism and Developmental Disorders,01623257,22111,15733432,Journal,51,7,,2559-2560,,,0,0,,,,,
2-s2.0-85090130227,10.1017/S0033291720000501,S0033291720000501,32787994,A computational network perspective on pediatric anxiety symptoms,ar,Article,Abend R.,,National Institute of Mental Health,Bethesda,United States,,,,,2021-07-01,July 2021,Psychological Medicine,00332917,18742,14698978,Journal,51,10,,1752-1762,,,10,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85088102548,10.1111/apps.12278,,,"Economic Predictors of Differences in Interview Faking Between Countries: Economic Inequality Matters, Not the State of Economy",ar,Article,König C.J.,,Universität des Saarlandes,Saarbrucken,Germany,,,,,2021-07-01,July 2021,Applied Psychology,0269994X,12029,14640597,Journal,70,3,,1360-1379,,,5,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85081607960,10.1017/S003329172000029X,S003329172000029X,32122439,"Social disadvantage, linguistic distance, ethnic minority status and first-episode psychosis: Results from the EU-GEI case-control study",ar,Article,Jongsma H.E.,,Department of Psychiatry;UCL Faculty of Brain Sciences,Cambridge;London,United Kingdom;United Kingdom,,,,,2021-07-01,July 2021,Psychological Medicine,00332917,18742,14698978,Journal,51,9,,1536-1548,,,67,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85066620177,10.1007/s12144-019-00291-0,,,Belief in a zero-sum game and subjective well-being across 35 countries,ar,Article,Różycka-Tran J.,,Uniwersytet Gdański,Gdansk,Poland,,,,,2021-07-01,July 2021,Current Psychology,10461310,13479,19364733,Journal,40,7,,3575-3584,,,20,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85060097419,10.1177/0886260518817786,,30569810,"Firearms, Violence-Related Injuries, and Victimization Profiles: An Approach Using Cluster Analysis",ar,Article,Ferreira A.V.P.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2021-07-01,July 2021,Journal of Interpersonal Violence,08862605,20374,15526518,Journal,36,13-14,,6512-6530,,,2,0,,,,,
2-s2.0-85059958061,10.1177/0886260518821458,,30596353,"Sexual Coercion, Mate Retention, and Relationship Satisfaction in Brazilian and American Romantic Relationships",ar,Article,Lopes G.S.,,Oakland University,Rochester,United States,,,,,2021-07-01,July 2021,Journal of Interpersonal Violence,08862605,20374,15526518,Journal,36,13-14,,6647-6669,,,2,0,,,,,
2-s2.0-85145863294,10.1007/978-3-030-57733-9_10,,,Mindfulness for the development of relational therapeutic skills for health professionals,ch,Book Chapter,Demarzo M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2021-06-26,26 June 2021,Relational Mindfulness Fundamentals and Applications,,21101138647,,Book,,,,179-188,,,1,0,,,,,
2-s2.0-85110115063,10.1145/3459990.3465203,,,Designing domain-specific blocks for diffusion: The dialogue between pedagogical principles and design decisions,cp,Conference Paper,Fernandez C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-24,24 June 2021,Proceedings of Interaction Design and Children Idc 2021,,21101052755,,Conference Proceeding,,,,461-465,,,3,0,,,,,
2-s2.0-85109145511,10.3389/fpsyg.2021.679016,,,The Setting Questionnaire for the Ayahuasca Experience: Questionnaire Development and Internal Structure,ar,Article,Pontual A.A.d.D.,,Universidade de São Paulo;Universidade Estadual de Campinas,Sao Paulo;Campinas,Brazil;Brazil,,,,,2021-06-23,23 June 2021,Frontiers in Psychology,,21100216571,16641078,Journal,12,,679016,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85109144779,10.3389/fpsyg.2021.678091,,,Validation of a Tool to Evaluate Drug Prevention Programs Among Students,ar,Article,Galvão P.P.d.O.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2021-06-18,18 June 2021,Frontiers in Psychology,,21100216571,16641078,Journal,12,,678091,,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108963210,10.3389/fnbeh.2021.674256,,,Natural and Experimental Evidence Drives Marmosets for Research on Psychiatric Disorders Related to Stress,re,Review,de Sousa M.B.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2021-06-11,11 June 2021,Frontiers in Behavioral Neuroscience,16625153,19700175166,,Journal,15,,674256,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108698366,10.3389/fpsyg.2021.682480,,,Did You Enjoy It? The Role of Intensity-Trait Preference/Tolerance in Basic Psychological Needs and Exercise Enjoyment,ar,Article,Teixeira D.S.,,Lusófona University,Lisbon,Portugal,,,,,2021-06-10,10 June 2021,Frontiers in Psychology,,21100216571,16641078,Journal,12,,682480,,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108643445,10.3389/fpsyg.2021.661149,,,Identifying Resilience Factors of Distress and Paranoia During the COVID-19 Outbreak in Five Countries,ar,Article,Mækelæ M.J.,,UiT Norges Arktiske Universitet,Tromso,Norway,,,,,2021-06-10,10 June 2021,Frontiers in Psychology,,21100216571,16641078,Journal,12,,661149,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108331172,10.3389/fnhum.2021.653631,,,Bilateral Amygdala Radio-Frequency Ablation for Refractory Aggressive Behavior Alters Local Cortical Thickness to a Pattern Found in Non-refractory Patients,ar,Article,Gouveia F.V.,,Sunnybrook Research Institute;Hospital Sirio-Libanês,Toronto;Sao Paulo,Canada;Brazil,,,,,2021-06-09,9 June 2021,Frontiers in Human Neuroscience,,19700175164,16625161,Journal,15,,653631,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108321091,10.3389/fpsyg.2021.644106,,,Associations Between Depressive Symptoms and Physical Activity Intensity in an Older Adult Population During COVID-19 Lockdown,ar,Article,Lage A.,,Universidade do Porto;Laboratory for Integrative and Translational Research in Population Health (ITR),Porto;Porto,Portugal;Portugal,,,,,2021-06-07,7 June 2021,Frontiers in Psychology,,21100216571,16641078,Journal,12,,644106,,,,26,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108325719,10.3389/fpsyg.2021.598096,,,"Sister Death, Cousin Grief: Modes of Presence Before Life and Death",ar,Article,Bartholo R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-06-03,3 June 2021,Frontiers in Psychology,,21100216571,16641078,Journal,12,,598096,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
