eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85096160206,10.1016/j.physletb.2020.135917,S0370269320307206,,Corotating binary systems of identical Kerr-Newman black holes,ar,Article,Cabrera-Munguia I.,,Universidad Autónoma de Ciudad Juárez,Ciudad Juarez,Mexico,,,,,2020-12-10,10 December 2020,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,811,,135917,,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85096156793,10.1016/j.physletb.2020.135943,S0370269320307462,,"Odd-spin glueballs, AdS/QCD and information entropy",ar,Article,Rodrigues D.M.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2020-12-10,10 December 2020,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,811,,135943,,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85095944476,10.1016/j.physletb.2020.135904,S0370269320307073,,Quantum superradiance on static black hole space-times,ar,Article,Balakumar V.,,The University of Sheffield,Sheffield,United Kingdom,,,,,2020-12-10,10 December 2020,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,811,,135904,,,,14,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85095685198,10.1016/j.physletb.2020.135846,S0370269320306493,,Measurement of groomed jet substructure observables in p+p collisions at s=200 GeV with STAR,ar,Article,Adam J.,,Brookhaven National Laboratory,Upton,United States,,,,,2020-12-10,10 December 2020,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,811,,135846,,,,33,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85094182314,10.1016/j.physletb.2020.135882,S0370269320306857,,ηc-nucleus bound states,ar,Article,Cobos-Martínez J.J.,,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional;Universidad de Sonora,Mexico;Hermosillo,Mexico;Mexico,,,,,2020-12-10,10 December 2020,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,811,,135882,,,,13,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85093678392,10.1016/j.physletb.2020.135849,S0370269320306523,,Search for a common baryon source in high-multiplicity pp collisions at the LHC,ar,Article,Acharya S.,,Variable Energy Cyclotron Centre India,Kolkata,India,,,,,2020-12-10,10 December 2020,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,811,,135849,,,,70,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85092926215,10.1016/j.physletb.2020.135839,S0370269320306420,,Constraining EDM and MDM lepton dimension-five interactions in the electroweak sector,ar,Article,Araujo J.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-12-10,10 December 2020,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,811,,135839,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85097583024,10.1103/PhysRevE.102.063102,,33466051,Control of viscous fingering through variable injection rates and time-dependent viscosity fluids: Beyond the linear regime,ar,Article,Coutinho Í.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-12-09,9 December 2020,Physical Review E,24700045,21100855841,24700053,Journal,102,6,063102,,,,18,0,,,,,
2-s2.0-85097571750,10.1021/acs.nanolett.0c03453,,33226819,Visualization and Manipulation of Bilayer Graphene Quantum Dots with Broken Rotational Symmetry and Nontrivial Topology,ar,Article,Ge Z.,,"University of California, Santa Cruz",Santa Cruz,United States,,,,,2020-12-09,9 December 2020,Nano Letters,15306984,17853,15306992,Journal,20,12,,8682-8688,,,24,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85087050638,10.1016/j.ijhydene.2020.04.169,S0360319920315731,,A simplified numerical approach to hydrogen and hydrocarbon combustion in single and double-layer porous burners,ar,Article,Caldeira A.B.,,Instituto Militar de Engenharia,Rio de Janeiro,Brazil,,,,,2020-12-09,9 December 2020,International Journal of Hydrogen Energy,03603199,26991,,Journal,45,60,,35235-35245,,,14,0,,,,,
2-s2.0-85106769955,10.1103/PhysRevD.102.113002,,,Impact of fermionic operators on the Higgs boson width measurement,ar,Article,Almeida E.D.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-12-08,8 December 2020,Physical Review D,24700010,21100779241,24700029,Journal,102,11,113002,,,,0,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85101831892,10.1103/PhysRevD.102.114015,,,Anisotropic electrical conductivity of magnetized hot quark matter,ar,Article,Bandyopadhyay A.,,South China Normal University;Universidade Federal de Santa Maria,Guangzhou;Santa Maria,China;Brazil,,,,,2020-12-08,8 December 2020,Physical Review D,24700010,21100779241,24700029,Journal,102,11,114015,,,,33,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85101037096,10.1103/PhysRevD.102.123522,,,Perturbation theory for modeling galaxy bias: Validation with simulations of the Dark Energy Survey,ar,Article,Pandey S.,,University of Pennsylvania,Philadelphia,United States,,,,,2020-12-08,8 December 2020,Physical Review D,24700010,21100779241,24700029,Journal,102,12,123522,,,,32,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85097640685,10.1103/PhysRevB.102.245111,,,Correlation strength and orbital differentiation across the phase diagram of plutonium metal,ar,Article,Brito W.H.,,Rutgers University–New Brunswick;Universidade Federal de Minas Gerais,New Brunswick;Belo Horizonte,United States;Brazil,,,,,2020-12-08,8 December 2020,Physical Review B,24699950,21100874236,24699969,Journal,102,24,245111,,,,8,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85097586296,10.1021/acs.langmuir.0c02760,,33210929,Amyloid Formation by Short Peptides in the Presence of Dipalmitoylphosphatidylcholine Membranes,ar,Article,Gerbelli B.B.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2020-12-08,8 December 2020,Langmuir,07437463,26987,15205827,Journal,36,48,,14793-14801,,,12,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85097581889,10.1103/PhysRevE.102.062116,,33465961,Ground state and thermodynamic properties of spin-1/2 isosceles Heisenberg triangles for V6-like magnetic molecules,ar,Article,Torrico J.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-12-08,8 December 2020,Physical Review E,24700045,21100855841,24700053,Journal,102,6,062116,,,,7,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85097572380,10.1021/acs.langmuir.0c02224,,33210931,Structure and Thermotropic Behavior of Bovine- And Porcine-Derived Exogenous Lung Surfactants,ar,Article,Oseliero Filho P.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-12-08,8 December 2020,Langmuir,07437463,26987,15205827,Journal,36,48,,14514-14529,,,11,0,,,,,
2-s2.0-85102150335,10.1103/PhysRevResearch.2.043329,,,Experimental realization of multipartite entanglement via quantum Fisher information in a uniform antiferromagnetic quantum spin chain,ar,Article,Mathew G.,,Indian Institute of Science Education and Research Thiruvananthapuram,Thiruvananthapuram,India,,,,,2020-12-07,7 December 2020,Physical Review Research,26431564,21101060181,,Journal,2,4,043329,,,,42,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85099065674,10.1103/PhysRevD.102.112003,,,Amplitude analysis of the B+ →d+D-K+ decay,ar,Article,Aaij R.,,FOM-Institute of Subatomic Physics - NIKHEF,Amsterdam,Netherlands,,,,,2020-12-07,7 December 2020,Physical Review D,24700010,21100779241,24700029,Journal,102,11,112003,,,,217,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85098251241,10.1103/PhysRevD.102.112004,,,"Search for bottom-type, vectorlike quark pair production in a fully hadronic final state in proton-proton collisions at s =13 TeV",ar,Article,Sirunyan A.M.,,Yerevan Physics Institute,Yerevan,Armenia,,,,,2020-12-07,7 December 2020,Physical Review D,24700010,21100779241,24700029,Journal,102,11,112004,,,,58,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85097582351,10.1103/PhysRevA.102.063705,,,Assumption-free measurement of the quantum state of light: Exploring the sidebands of intense fields,ar,Article,Barbosa F.A.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-12-07,7 December 2020,Physical Review A,24699926,21100874237,24699934,Journal,102,6,063705,,,,4,0,,,,,
2-s2.0-85097579403,10.1103/PhysRevLett.125.242001,,33412030,Model-Independent Study of Structure in B+ →d+D-K+ Decays,ar,Article,Aaij R.,,FOM-Institute of Subatomic Physics - NIKHEF,Amsterdam,Netherlands,,,,,2020-12-07,7 December 2020,Physical Review Letters,00319007,29150,10797114,Journal,125,24,242001,,,,187,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85097576628,10.1103/PhysRevA.102.063510,,,Hidden momentum in continuous media and the Abraham-Minkowski debate,ar,Article,Corrêa R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-12-07,7 December 2020,Physical Review A,24699926,21100874237,24699934,Journal,102,6,063510,,,,9,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85097529287,10.1103/PhysRevD.102.112006,,,Search for Higgs boson decays into two new low-mass spin-0 particles in the 4b channel with the ATLAS detector using pp collisions at √s = 13 TeV,ar,Article,Aad G.,,Centre de Physique des Particules de Marseille,Marseille,France,,,,,2020-12-07,7 December 2020,Physical Review D,24700010,21100779241,24700029,Journal,102,11,112006,,,,48,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85096994167,10.1039/d0ce00876a,,,"Multi-dimensional architecture of Ag/α-Ag2WO4crystals: insights into microstructural, morphological, and photoluminescence properties",ar,Article,Cruz L.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2020-12-07,7 December 2020,Crystengcomm,,130039,14668033,Journal,22,45,,7903-7917,,,12,0,,,,,
2-s2.0-85096886817,10.1039/d0cp04522e,,33185207,Electron transfer and conductance quantum,ar,Article,Bueno P.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-12-07,7 December 2020,Physical Chemistry Chemical Physics,14639076,27011,,Journal,22,45,,26109-26112,,,20,0,,,,,
2-s2.0-85097868030,10.3389/fphy.2020.613168,,,Epidemiological Model With Anomalous Kinetics: Early Stages of the COVID-19 Pandemic,ar,Article,Tirnakli U.,,Ege Üniversitesi,Izmir,Turkey,,,,,2020-12-05,5 December 2020,Frontiers in Physics,,21100831025,2296424X,Journal,8,,613168,,,,14,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85094321552,10.1016/j.eurpolymj.2020.110085,S0014305720317997,,Polyfuran-based chemical sensors: Identification of promising derivatives via DFT calculations and fully atomistic reactive molecular dynamics,ar,Article,Lascane L.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-12-05,5 December 2020,European Polymer Journal,00143057,25854,,Journal,141,,110085,,,,20,0,,,,,
2-s2.0-85090408821,10.1016/j.colsurfa.2020.125534,S0927775720311274,,Statistical physics modeling and optimization of norfloxacin adsorption onto graphene oxide,ar,Article,Lebron Y.A.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-12-05,5 December 2020,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,606,,125534,,,,14,0,,,,,
2-s2.0-85088975742,10.1002/qua.26391,,,A multireference configuration interaction study with singles and doubles of some mesoionic rings: reaction and activation free energies for the ring-opening reaction,ar,Article,da Silva Filho A.J.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2020-12-05,5 December 2020,International Journal of Quantum Chemistry,00207608,24127,1097461X,Journal,120,23,e26391,,,,0,0,,,,,
2-s2.0-85088644316,10.1016/j.saa.2020.118745,S1386142520307241,32736223,High pressure Raman spectra and DFT calculation of glyphosate,ar,Article,Holanda R.O.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2020-12-05,5 December 2020,Spectrochimica Acta Part A Molecular and Biomolecular Spectroscopy,13861425,24530,,Journal,242,,118745,,,,9,0,,,,,
2-s2.0-85105808727,10.1103/PhysRevD.102.123516,,,Dynamical model for primordial black holes,ar,Article,Ruiz F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-12-04,4 December 2020,Physical Review D,24700010,21100779241,24700029,Journal,102,12,123516,,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85090848395,10.1016/j.physleta.2020.126866,S0375960120307337,,The time-dependent Schrödinger equation in non-integer dimensions for constrained quantum motion,ar,Article,Petreska I.,,Ss. Cyril and Methodius University in Skopje,Skopje,North Macedonia,,,,,2020-12-04,4 December 2020,Physics Letters Section A General Atomic and Solid State Physics,03759601,29464,,Journal,384,34,126866,,,,6,0,,,,,
2-s2.0-85090275407,10.1016/j.physleta.2020.126864,S0375960120307313,,Energy transport in boundary driven quantum spin systems: One-way street phenomenon in models with long range interactions,ar,Article,Pereira E.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-12-04,4 December 2020,Physics Letters Section A General Atomic and Solid State Physics,03759601,29464,,Journal,384,34,126864,,,,0,0,,,,,
2-s2.0-85097853048,10.1063/5.0033559,,,Differential equations involving the Schwarzian derivative,cp,Conference Paper,Bozhkov Y.D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-12-03,3 December 2020,Aip Conference Proceedings,0094243X,26916,15517616,Conference Proceeding,2302,,060001,,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85097648994,10.1103/PhysRevB.102.235404,,,Dirac fermions in graphene using the position-dependent translation operator formalism,ar,Article,Aguiar V.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2020-12-03,3 December 2020,Physical Review B,24699950,21100874236,24699969,Journal,102,23,235404,,,,11,0,,,,,
2-s2.0-85097576546,10.1103/PhysRevA.102.062601,,,Spin-orbit implementation of the Solovay-Kitaev decomposition of single-qubit channels,ar,Article,Passos M.H.M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2020-12-03,3 December 2020,Physical Review A,24699926,21100874237,24699934,Journal,102,6,062601,,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85097573131,10.1103/PhysRevE.102.060201,,33466044,Lagrangian chaotic saddles and objective vortices in solar plasmas,ar,Article,Chian A.C.L.,,Nagoya University;The University of Adelaide;Instituto Nacional de Pesquisas Espaciais,Nagoya;Adelaide;Sao Jose dos Campos,Japan;Australia;Brazil,,,,,2020-12-03,3 December 2020,Physical Review E,24700045,21100855841,24700053,Journal,102,6,060201,,,,16,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85115905561,10.1103/PhysRevResearch.2.043309,,,Synchronization malleability in neural networks under a distance-dependent coupling,ar,Article,Budzinski R.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-12-02,2 December 2020,Physical Review Research,26431564,21101060181,,Journal,2,4,043309,,,,10,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85107644263,10.1103/PhysRevResearch.2.043306,,,Outbreak diversity in epidemic waves propagating through distinct geographical scales,ar,Article,Costa G.S.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2020-12-02,2 December 2020,Physical Review Research,26431564,21101060181,,Journal,2,4,043306,,,,39,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85100413594,10.1103/PhysRevD.102.125012,,,Relativistic bands in the discrete spectrum of created particles in an oscillating cavity,ar,Article,Alves D.T.,,Universidade Federal do Pará,Belem,Brazil,,,,,2020-12-02,2 December 2020,Physical Review D,24700010,21100779241,24700029,Journal,102,12,125012,,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85098699111,10.3390/ma13245841,,,Impact of pyrolysis temperature on the properties of eucalyptus wood-derived biochar,ar,Article,Fernandes B.C.C.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2020-12-02,2 December 2020,Materials,,76627,19961944,Journal,13,24,5841,1-13,,,89,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85098250810,10.3390/ma13245800,,,"The effects of temperature curing on the strength development, transport properties, and freeze-thaw resistance of blast furnace slag cement mortars modified with nanosilica",ar,Article,Federowicz K.,,"West Pomeranian University of Technology, Szczecin",Szczecin,Poland,,,,,2020-12-02,2 December 2020,Materials,,76627,19961944,Journal,13,24,5800,1-15,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85098214314,10.3390/s20247186,,33333884,Development and validation of lidar sensor simulators based on parallel raycasting,ar,Article,Gusmão G.F.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-12-02,2 December 2020,Sensors Switzerland,14248220,130124,,Journal,20,24,7186,1-18,,,27,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85098095353,10.3390/s20247259,,33352818,Identification and localization of track circuit false occupancy failures based on frequency domain reflectometry,ar,Article,Alvarenga T.A.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2020-12-02,2 December 2020,Sensors Switzerland,14248220,130124,,Journal,20,24,7259,1-17,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85098028469,10.3390/s20247003,,33302346,Indoor Positioning System Using Dynamic Model Estimation,ar,Article,Assayag Y.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2020-12-02,2 December 2020,Sensors Switzerland,14248220,130124,,Journal,20,24,7003,1-20,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097812419,10.3390/s20247242,,33348733,Forecast model update based on a real-time data processing lambda architecture for estimating partial discharges in hydrogenerator,ar,Article,Pereira F.H.,,Universidade de São Paulo;Universidade Nove de Julho,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2020-12-02,2 December 2020,Sensors Switzerland,14248220,130124,,Journal,20,24,7242,1-23,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097618712,10.3390/s20247070,,,Energy efficiency analysis of mimo wideband rf front-end receivers,ar,Article,Nascimento Junior E.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-12-02,2 December 2020,Sensors,,130124,14248220,Journal,20,24,7070,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097615587,10.3390/s20247091,,33322252,Exploring the adoption of precision agriculture for irrigation in the context of agriculture 4.0: The key role of internet of things,ar,Article,Monteleone S.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2020-12-02,2 December 2020,Sensors Switzerland,14248220,130124,,Journal,20,24,7091,1-32,,,55,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85097607143,10.3390/ma13245693,,,Histological and nanomechanical properties of a new nanometric hydroxiapatite implant surface. An in vivo study in diabetic rats,ar,Article,Oliveira P.G.F.P.,,Universidade de São Paulo;NYU Grossman School of Medicine,Sao Paulo;New York,Brazil;United States,,,,,2020-12-02,2 December 2020,Materials,,76627,19961944,Journal,13,24,5693,1-17,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097600625,10.3390/ma13245675,,,Influence of wetting and drying cycles on physical and mechanical behavior of recycled aggregate concrete,ar,Article,Rangel C.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-12-02,2 December 2020,Materials,,76627,19961944,Journal,13,24,5675,1-20,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097586889,10.1103/PhysRevLett.125.231801,,33337231,Constraints on the KS0 →μ+μ- Branching Fraction,ar,Article,Aaij R.,,FOM-Institute of Subatomic Physics - NIKHEF,Amsterdam,Netherlands,,,,,2020-12-02,2 December 2020,Physical Review Letters,00319007,29150,10797114,Journal,125,23,231801,,,,35,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85097584491,10.1103/PhysRevLett.125.230401,,33337213,Quantifying Causal Influences in the Presence of a Quantum Common Cause,ar,Article,Gachechiladze M.,,Universität zu Köln,Koln,Germany,,,,,2020-12-02,2 December 2020,Physical Review Letters,00319007,29150,10797114,Journal,125,23,230401,,,,21,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85097575295,10.3390/s20247059,,33321689,Model predictive torque control for velocity tracking of a four-wheeled climbing robot,ar,Article,Santos H.B.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2020-12-02,2 December 2020,Sensors Switzerland,14248220,130124,,Journal,20,24,7059,1-28,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097574631,10.1103/PhysRevLett.125.233601,,33337227,Quasinormal-Mode Perturbation Theory for Dissipative and Dispersive Optomechanics,ar,Article,Primo A.G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-12-02,2 December 2020,Physical Review Letters,00319007,29150,10797114,Journal,125,23,233601,,,,40,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85097574512,10.1103/PhysRevE.102.062105,,33465979,Deformed Fokker-Planck equation: Inhomogeneous medium with a position-dependent mass,ar,Article,Da Costa B.G.,,"Instituto Federal De Educação, Ciência E Tecnologia Do Sertão Pernambucano – IFSertãoPE",Petrolina,Brazil,,,,,2020-12-02,2 December 2020,Physical Review E,24700045,21100855841,24700053,Journal,102,6,062105,,,,17,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85096545608,10.1021/acs.cgd.0c01172,,,"Pharmaceutical Material Engineering: Evaluation of Carvedilol Polymorphs II and III Surface by Packing, Modeling, and Atomic Force Measurements",ar,Article,Prado L.D.,,Universidade Federal do Rio de Janeiro;Fundacao Oswaldo Cruz,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2020-12-02,2 December 2020,Crystal Growth and Design,15287483,24672,15287505,Journal,20,12,,7901-7909,,,5,0,,,,,
2-s2.0-85092635897,10.1088/1361-648X/abb0a7,,32985414,Formation and stability of conformal spirals in confined 2D crystals,ar,Article,Silva F.C.O.,,Universidade Federal de Pernambuco;Centro,Recife;Petrolina,Brazil;Brazil,,,,,2020-12-02,2 December 2020,Journal of Physics Condensed Matter,09538984,28567,1361648X,Journal,32,50,505401,,,,4,0,,,,,
2-s2.0-85182998134,10.56042/IJPAP.V58I12.32919,,,Modeling of soil water retention based on 3D micro-tomographic image analysis,ar,Article,De Oliveira J.A.T.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2020-12-01,December 2020,Indian Journal of Pure and Applied Physics,00195596,28036,09751041,Journal,58,12,,858-863,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85145474232,10.1115/1.4048813,,,Professor Satish G. Kandlikar on His 70th Birthday,ed,Editorial,Awad M.M.,,Demonstrator in Faculty of Engineering,Mansoura,Egypt,,,,,2020-12-01,December 2020,Journal of Thermal Science and Engineering Applications,19485085,19700182729,19485093,Journal,12,6,060301,,,,0,0,,,,,
2-s2.0-85126311981,10.3390/universe6120228,,,Post-Editorial of the Special Issue “Wormholes in Space-Time: Theory and Facts”,ed,Editorial,Lobo F.S.N.,,Faculdade de Ciências da Universidade de Lisboa,Lisbon,Portugal,,,,,2020-12-01,December 2020,Universe,,21100903488,22181997,Journal,6,12,228,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85126275521,10.3390/universe6120240,,,"Post-Editorial of the Special Issue “Estate Quantistica Conference—Recent Developments in Gravity, Cosmology, and Mathematical Physics”",ed,Editorial,Velten H.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2020-12-01,December 2020,Universe,,21100903488,22181997,Journal,6,12,240,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85119924763,10.3390/fluids5040216,,,"Overview of void fraction measurement techniques, databases and correlations for two-phase flow in small diameter channels",ar,Article,Gardenghi Á.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-12-01,December 2020,Fluids,,21100902013,23115521,Journal,5,4,216,,,,27,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85114038092,10.1109/ARGENCON49523.2020.9505377,,,Stabilization of artificial gas lift system using nonlinear model predictive control with input target and control zones,cp,Conference Paper,Adukwu O.,,"Federal University of Technology, Akure",Akure,Nigeria,,,,,2020-12-01,1 December 2020,2020 IEEE Congreso Bienal De Argentina Argencon 2020 2020 IEEE Biennial Congress of Argentina Argencon 2020,,21101058002,,Conference Proceeding,,,9505377,,,,2,0,,,,,
2-s2.0-85114030081,10.1109/ARGENCON49523.2020.9505463,,,Analysis of professional skills using growing hierarchical self-organizing map,cp,Conference Paper,Almeida R.,,Universidade de Pernambuco,Recife,Brazil,,,,,2020-12-01,1 December 2020,2020 IEEE Congreso Bienal De Argentina Argencon 2020 2020 IEEE Biennial Congress of Argentina Argencon 2020,,21101058002,,Conference Proceeding,,,9505463,,,,0,0,,,,,
2-s2.0-85114030075,10.1109/ARGENCON49523.2020.9505516,,,Indoor harvesting RF energy system applied to low consumption wireless devices,cp,Conference Paper,Destro F.,,R&D Dept IBBx Inovacao Capivari,Capivari,Brazil,,,,,2020-12-01,1 December 2020,2020 IEEE Congreso Bienal De Argentina Argencon 2020 2020 IEEE Biennial Congress of Argentina Argencon 2020,,21101058002,,Conference Proceeding,,,9505516,,,,0,0,,,,,
2-s2.0-85111996312,10.3390/fluids5040226,,,Kuramoto-like synchronization mediated through faraday surface waves,ar,Article,Nachbin A.,,"Instituto Nacional de Matematica Pura E Aplicada, Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2020-12-01,December 2020,Fluids,,21100902013,23115521,Journal,5,4,226,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85109804621,10.3390/universe6120243,,,An Improved Framework for Quantum Gravity,ar,Article,Pereira J.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-12-01,December 2020,Universe,,21100903488,22181997,Journal,6,12,243,,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85107958651,10.1016/j.apsadv.2020.100034,S2666523920300192,,Influence of base pressure prior to deposition on the adhesion behaviour of carbon thin films on steel,ar,Article,Boeira C.D.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2020-12-01,1 December 2020,Applied Surface Science Advances,,21101048281,26665239,Journal,2,,100034,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85106829111,10.1119/10.0002726,,,Is My Physics Textbook Sexist?,no,Note,Rosa K.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-12-01,1 December 2020,Physics Teacher,0031921X,21100490427,19434928,Journal,58,9,,625-627,,,4,0,,,,,
2-s2.0-85105240905,10.3390/jsan9040050,,,Special issue: Advances in vehicular networks,ed,Editorial,Masini B.M.,,Consiglio Nazionale delle Ricerche,Rome,Italy,,,,,2020-12-01,December 2020,Journal of Sensor and Actuator Networks,,21100830709,22242708,Journal,9,4,50,,,,1,1,all publisherfullgold,All Open Access Gold,,,
