eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85123095670,10.1108/MMMS-12-2021-0204,,,Study of the dynamic response of a CAARC building by the synthetic wind method and comparison with different approaches,ar,Article,Mattias L.W.A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2022-03-04,4 March 2022,Multidiscipline Modeling in Materials and Structures,15736105,7100153127,15736113,Journal,18,1,,142-152,,,7,0,,,,,
2-s2.0-85126969541,10.1039/d1nj04686a,,,Sulfonated carbons from agro-industrial residues: simple and efficient catalysts for the Biginelli reaction,ar,Article,do Nascimento L.G.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-03-03,3 March 2022,New Journal of Chemistry,11440546,24824,13699261,Journal,46,13,,6091-6102,,,12,0,,,,,
2-s2.0-85125680846,10.1039/d1cc07040a,,35195128,Looking deep into C-H functionalization: the synthesis and application of cyclopentadienyl and related metal catalysts,re,Review,Jardim G.A.M.,,Universidade Federal de Minas Gerais;Universidade Federal de São Carlos,Belo Horizonte;Sao Carlos,Brazil;Brazil,,,,,2022-03-03,3 March 2022,Chemical Communications Cambridge England,,22781,1364548X,Journal,58,19,,3101-3121,,,24,0,,,,,
2-s2.0-85125419019,10.1021/acs.jpcc.2c00824,,,Pressure-Induced Stabilization of Sodium Halide Perovskites,ar,Article,Caturello N.A.M.S.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2022-03-03,3 March 2022,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,126,8,,4248-4254,,,1,0,,,,,
2-s2.0-85127834789,10.1039/d2tb00031h,,35315858,Cubosomes as an emerging platform for drug delivery: a review of the state of the art,re,Review,Abourehab M.A.S.,,Umm Al-Qura University;Faculty of Pharmacy,Makkah;Minya,Saudi Arabia;Egypt,,,,,2022-03-02,2 March 2022,Journal of Materials Chemistry B,2050750X,21100229202,20507518,Journal,10,15,,2781-2819,,,80,0,,,,,
2-s2.0-85127727602,10.1039/d1nj05598d,,,Dual quinoline-hybrid compounds with antimalarial activity against Plasmodium falciparum parasites,ar,Article,da Silva Neto G.J.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2022-03-02,2 March 2022,New Journal of Chemistry,11440546,24824,13699261,Journal,46,14,,6502-6518,,,14,0,,,,,
2-s2.0-85127690628,10.1039/d1nj06080e,,,Elucidating the effect of intrinsic defects on the dosimetric properties of the MgB4O7 compound: an atomistic simulation approach,ar,Article,Contassot R.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2022-03-02,2 March 2022,New Journal of Chemistry,11440546,24824,13699261,Journal,46,14,,6403-6413,,,5,0,,,,,
2-s2.0-85122615309,10.1088/1361-648X/ac3d54,,34823236,C-doping anisotropy effects on borophene electronic transport,ar,Article,Cabral T.L.G.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-03-02,2 March 2022,Journal of Physics Condensed Matter,09538984,28567,1361648X,Journal,34,9,095502,,,,6,0,,,,,
2-s2.0-85214056561,10.1016/j.msec.2021.112548,S0928493121006883,35012895,Titanium with nanotopography attenuates the osteoclast-induced disruption of osteoblast differentiation by regulating histone methylation,ar,Article,Bighetti-Trevisan R.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Biomaterials Advances,,21101091765,27729508,Journal,134,,112548,,,,21,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85189638127,10.1016/j.msec.2021.112550,S0928493121006901,35523647,Copper source determines chemistry and topography of implant coatings to optimally couple cellular responses and antibacterial activity,ar,Article,Cordeiro J.M.,,Universidade Estadual de Campinas;Radboud University Medical Center,Campinas;Nijmegen,Brazil;Netherlands,,,,,2022-03-01,March 2022,Biomaterials Advances,,21101091765,27729508,Journal,134,,112550,,,,30,0,,,,,
2-s2.0-85176591263,10.3390/macromol2010006,,,Rocio Virus Encephalitis: In Silico Evidence for Drug Repurposing,ar,Article,Sagini J.P.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2022-03-01,March 2022,Macromol,,21101199384,26736209,Journal,2,1,,100-112,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85175426045,10.1016/j.msec.2021.112550,S0928493121006901,,Copper source determines chemistry and topography of implant coatings to optimally couple cellular responses and antibacterial activity,ar,Article,Cordeiro J.M.,,Universidade Estadual de Campinas;Radboud University Medical Center,Campinas;Nijmegen,Brazil;Netherlands,,,,,2022-03-01,March 2022,Biomaterials Advances,,21101091765,27729508,Journal,134,,112550,,,,0,0,,,,,
2-s2.0-85168627518,10.3390/electrochem3010011,,,"Ferrocene-Based Porous Organic Polymer (FPOP): Synthesis, Characterization and an Electrochemical Study",ar,Article,Petrovski Ž.,,Universidade Federal do Rio de Janeiro;Faculdade de Ciências e Tecnologia da Universidade Nova de Lisboa,Rio de Janeiro;Caparica,Brazil;Portugal,,,,,2022-03-01,March 2022,Electrochem,,21101172262,26733293,Journal,3,1,,184-197,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85162068032,,,,DESIGNING A SEQUENTIAL-MODULAR STEADY-STATE SIMULATOR FOR KRAFT RECOVERY CYCLE EVAPORATIVE SYSTEMS,ar,Article,Vianna Neto M.R.,,Universidade Federal de Minas Gerais;LUT University,Belo Horizonte;Lappeenranta,Brazil;Finland,,,,,2022-03-01,March 2022,O Papel,00311057,15191,,Trade Journal,83,3,,72-77,,,0,0,,,,,
2-s2.0-85162058423,,,,"Performance of the Brazilian pulp, paper, cardboard and paper products industry",ar,Article,Funchal M.,,Marcio Funchal Consultoria,,Brazil,,,,,2022-03-01,March 2022,O Papel,00311057,15191,,Trade Journal,83,3,,20-21,,,0,0,,,,,
2-s2.0-85162028879,,,,Digital printing on corrugated cardboard,ar,Article,Pereira J.,,Embalagem,,Brazil,,,,,2022-03-01,March 2022,O Papel,00311057,15191,,Trade Journal,83,3,,61,,,0,0,,,,,
2-s2.0-85162013890,,,,Pulp prices rise in February and March 2022 in the main markets,ar,Article,Bacha J.C.,,ESALQ,Brazil,Brazil,,,,,2022-03-01,March 2022,O Papel,00311057,15191,,Trade Journal,83,3,,10-15,,,0,0,,,,,
2-s2.0-85162004843,,,,CASE STUDY: DEDUSTING SYSTEM FROM LIME KILN EXHAUSTING GASES IN A PULP AND PAPER INDUSTRY USING A FLOODED DISK VENTURI SCRUBBER,ar,Article,Oliveira M.C.,,Tequaly,,Brazil,,,,,2022-03-01,March 2022,O Papel,00311057,15191,,Trade Journal,83,3,,67-71,,,1,0,,,,,
2-s2.0-85161996679,,,,Brazilian-style energy transition,ar,Article,Berni M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-03-01,March 2022,O Papel,00311057,15191,,Trade Journal,83,3,,62-63,,,0,0,,,,,
2-s2.0-85161989045,,,,The effects of the war between Russia and Ukraine on the Brazilian market,ar,Article,Varella A.,,Papirus,,Brazil,,,,,2022-03-01,March 2022,O Papel,00311057,15191,,Trade Journal,83,3,,37,,,0,0,,,,,
2-s2.0-85161966461,,,,Leading people requires a willingness to take a stand,ar,Article,Leal J.,,Desenvolvimento Humano e Organizacional,,Brazil,,,,,2022-03-01,March 2022,O Papel,00311057,15191,,Trade Journal,83,3,,38,,,0,0,,,,,
2-s2.0-85152890998,10.3390/plasma5010003,,,The Effect of Excited Species on the Collisional Energy of Argon Inductively Coupled Plasmas: A Global Model Study,ar,Article,Karnopp J.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2022-03-01,March 2022,Plasma,,21101147340,25716182,Journal,5,1,,30-43,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85152768010,10.3390/electrochem3010006,,,A Comprehensive Review on the Use of Metal–Organic Frameworks (MOFs) Coupled with Enzymes as Biosensors,re,Review,Souza J.E.d.S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2022-03-01,March 2022,Electrochem,,21101172262,26733293,Journal,3,1,,89-113,,,58,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85147201153,10.2495/EI-V5-N1-51-64,,,ANALYSING THE FLOOD WARNING OF NEGRO RIVER IN MANAUS,ar,Article,Maciel J.S.C.,,Geological Survey of Brazil;Federal Center for Technological Education of Amazonas,Rio de Janeiro;,Brazil;Brazil,,,,,2022-03-01,March 2022,International Journal of Environmental Impacts,23982640,21101152867,23982659,Journal,5,1,,51-64,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85146587585,10.3390/polysaccharides3010013,,,Chitosan and Collagen-Based Materials Enriched with Curcumin (Curcuma longa): Rheological and Morphological Characterization,ar,Article,Milan E.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Polysaccharides,,21101187716,26734176,Journal,3,1,,236-249,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85142493672,10.1016/j.msec.2021.112548,S0928493121006883,,Titanium with nanotopography attenuates the osteoclast-induced disruption of osteoblast differentiation by regulating histone methylation,ar,Article,Bighetti-Trevisan R.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Biomaterials Advances,,21101091765,27729508,Journal,134,,112548,,,,0,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85141412809,10.3390/polysaccharides3010017,,,Chemical Modification of Cellulose Using a Green Route by Reactive Extrusion with Citric and Succinic Acids,ar,Article,Pereira J.F.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2022-03-01,March 2022,Polysaccharides,,21101187716,26734176,Journal,3,1,,292-305,,,19,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85141396002,10.1149/2754-2726/ac5cdf,,,"Review—Recent Advances of Electrochemical Techniques in Food, Energy, Environment, and Forensic Applications",re,Review,Da Silva Santos F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-03-01,1 March 2022,Ecs Sensors Plus,,21101240760,27542726,Journal,1,1,013603,,,,151,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85141362548,10.30919/es8e624,,,On the Arbitrariness and Complexity in Thermoeconomics due to Waste Cost and Supplementary Firing Treatment,ar,Article,Barone M.A.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2022-03-01,March 2022,Engineered Science,2576988X,21101039622,25769898,Journal,17,,,328-342,,,7,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85140808299,10.3390/surfaces5010002,,,Conversion of Plastic Waste into Supports for Nanostructured Heterogeneous Catalysts: Application in Environmental Remediation,re,Review,de Assis G.C.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2022-03-01,March 2022,Surfaces,,21101171781,25719637,Journal,5,1,,35-66,,,13,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85140676253,10.3390/surfaces5010014,,,The Negative Photoconductivity of Ag/AgO Grown by Spray-Pyrolysis,ar,Article,de Paiva A.B.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2022-03-01,March 2022,Surfaces,,21101171781,25719637,Journal,5,1,,209-217,,,32,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85140018867,10.3390/polysaccharides3010006,,,Cassava-Starch-Based Films Incorporated with Buriti (Mauritia flexuosa L.) Oil: A New Active and Bioactive Material for Food Packaging Applications,ar,Article,Costa D.S.d.,,Goiano Federal Institute of Education,Rio Verde,Brazil,,,,,2022-03-01,March 2022,Polysaccharides,,21101187716,26734176,Journal,3,1,,121-135,,,12,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139426564,10.1063/5.0080512,,,Intrinsically disordered proteins: Ensembles at the limits of Anfinsen's dogma,re,Review,Kulkarni P.,,City of Hope National Med Center,Duarte,United States,,,,,2022-03-01,1 March 2022,Biophysics Reviews,,21101180567,26884089,Journal,3,1,011306,,,,30,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85138603555,10.3390/polysaccharides3010010,,,Chemical Stabilization behind Cardamom Pickering Emulsion Using Nanocellulose,ar,Article,Souza A.G.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2022-03-01,March 2022,Polysaccharides,,21101187716,26734176,Journal,3,1,,200-216,,,12,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85137899064,10.1016/j.jmrt.2022.02.019,S2238785422001892,,Microstructural characterization of the physical simulated and welded heat-affected zone of 9% Ni steel pipe,ar,Article,Rios M.C.G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-03-01,1 March 2022,Journal of Materials Research and Technology,22387854,21100383742,22140697,Journal,17,,,3033-3046,,,13,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85137082867,10.1061/(ASCE)MT.1943-5533.0004291,,,"Discussion of ""fiber-Reinforced Cement-Stabilized Macadam with Various Polyvinyl Alcohol Fiber Contents and Lengths"" by Chunhua Zhao, Naixing Liang, Xiaolong Zhu, Lingqing Yuan, and Bo Zhou",no,Note,Dias Miguel G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-03-01,1 March 2022,Journal of Materials in Civil Engineering,08991561,16299,19435533,Journal,34,3,7021019,,,,1,0,,,,,
2-s2.0-85137018850,10.3390/polysaccharides3010015,,,Recent Advances of Microalgae Exopolysaccharides for Application as Bioflocculants,re,Review,Moreira J.B.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2022-03-01,March 2022,Polysaccharides,,21101187716,26734176,Journal,3,1,,264-276,,,31,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85136103525,10.3390/surfaces5010006,,,Tunning the Gas Sensing Properties of rGO with In2O3 Nanoparticles,ar,Article,de Lima B.S.,,Universidade de São Paulo;Clermont Auvergne INP,Sao Paulo;Aubiere,Brazil;France,,,,,2022-03-01,March 2022,Surfaces,,21101171781,25719637,Journal,5,1,,127-142,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85135449924,10.3390/met12030414,,,A Comparative Investigation of the Effect of Microstructure and Crystallographic Data on Stress-Oriented Hydrogen Induced Cracking Susceptibility of API 5L X70 Pipeline Steel,ar,Article,Mohtadi-Bonab M.A.,,University of Bonab,Bonab,Iran,,,,,2022-03-01,March 2022,Metals,,21100399731,20754701,Journal,12,3,414,,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85134797846,10.14359/51734402,,,Numerical and Experimental Surface Inductive Method for Steel Fibers,ar,Article,Voigt C.V.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-03-01,March 2022,ACI Materials Journal,0889325X,25159,,Journal,119,2,,269-279,,,1,0,,,,,
2-s2.0-85134252009,,,,Glass Science in Brazil,ar,Article,de Camargo A.S.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Glass International,01437836,21607,,Trade Journal,45,3,,39-42,,,0,0,,,,,
2-s2.0-85133718029,10.1557/s43581-021-00016-6,,,Drivers of ethanol fuel development in Brazil: A sociotechnical review,re,Review,Campos J.N.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-03-01,March 2022,MRS Energy and Sustainability,,21101074928,23292237,Journal,9,1,,35-48,,,6,0,,,,,
2-s2.0-85132824697,10.3390/polysaccharides3010016,,,Development and Investigation of Zein and Cellulose Acetate Polymer Blends Incorporated with Garlic Essential Oil and β-Cyclodextrin for Potential Food Packaging Application,ar,Article,Marques C.S.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-03-01,March 2022,Polysaccharides,,21101187716,26734176,Journal,3,1,,277-291,,,24,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85132534395,,,,100 years in Brazil,ar,Article,de Paula G.M.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2022-03-01,March 2022,Steel Times International,01437798,28444,,Trade Journal,46,2,,27-28,,,0,0,,,,,
2-s2.0-85131331063,10.35812/CelluloseChemTechnol.2022.56.30,,,A NEW PEACH PALM FIBER MAT FOR POLYURETHANE MATRIX COMPOSITES: BEHAVIOR TO UV-ACCELERATED WEATHERING,ar,Article,Farina M.Z.,,Universidade da Regiao de Joinville,Joinville,Brazil,,,,,2022-03-01,March-April 2022,Cellulose Chemistry and Technology,05769787,25811,,Journal,56,3-4,,341-352,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131309350,10.1016/j.clema.2022.100051,S2772397622000119,,Toxicity of fly ash effluent from the combustion of (chromated copper arsenate)-treated wood,ar,Article,de Medeiros Domingos D.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-03-01,March 2022,Cleaner Materials,,21101089658,27723976,Journal,3,,100051,,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131257003,10.1016/j.clema.2021.100035,S2772397621000356,,Evaluation of the manufacturing processes for solar selective surfaces based on CrxOy from a carbon footprint perspective,ar,Article,Menezes V.L.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-03-01,March 2022,Cleaner Materials,,21101089658,27723976,Journal,3,,100035,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131226420,10.35812/CelluloseChemTechnol.2022.56.36,,,ECO-FRIENDLY TECHNOLOGY FOR REACTIVE DYEING OF CATIONIZED FABRICS: PROTIC IONIC LIQUIDS AS INNOVATIVE MEDIA,ar,Article,Barros S.M.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2022-03-01,March-April 2022,Cellulose Chemistry and Technology,05769787,25811,,Journal,56,3-4,,403-425,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130744154,10.3390/polysaccharides3010005,,,Polysaccharides in Agro-Industrial Biomass Residues,re,Review,Souza M.A.d.,,Instituto Militar de Engenharia,Rio de Janeiro,Brazil,,,,,2022-03-01,March 2022,Polysaccharides,,21101187716,26734176,Journal,3,1,,95-120,,,55,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85129669217,10.1039/d1en00981h,,,"Tebuconazole and terbuthylazine encapsulated in nanocarriers: preparation, characterization and release kinetics",ar,Article,López-Cabeza R.,,Masaryk University,Brno,Czech Republic,,,,,2022-03-01,1 March 2022,Environmental Science Nano,20518153,21100371216,20518161,Journal,9,4,,1427-1438,,,10,0,,,,,
2-s2.0-85129559171,10.3390/polysaccharides3010014,,,Development and Characterization of Arrowroot Starch Films Incorporated with Grape Pomace Extract,ar,Article,Nogueira G.F.,,Universidade do Estado de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-03-01,March 2022,Polysaccharides,,21101187716,26734176,Journal,3,1,,250-263,,,23,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85129518693,10.1016/j.clema.2022.100042,S2772397622000028,,Review on effect of steam curing on behavior of concrete,re,Review,Zeyad A.M.,,Jazan University;University of Science and Technology,Jizan;Aden,Saudi Arabia;Yemen,,,,,2022-03-01,March 2022,Cleaner Materials,,21101089658,27723976,Journal,3,,100042,,,,101,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85129396209,10.1016/j.msec.2022.112676,S0928493122000364,35599099,Low-cost bacterial nanocellulose-based interdigitated biosensor to detect the p53 cancer biomarker,ar,Article,Bondancia T.J.,,Universidade de São Paulo;Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Sao Paulo;Brasilia,Brazil;Brazil,,,,,2022-03-01,March 2022,Biomaterials Advances,,21101091765,27729508,Journal,134,,112676,,,,39,0,,,,,
2-s2.0-85129025231,10.1016/j.clema.2021.100034,S2772397621000344,,Red ceramic and concrete waste as replacement of portland cement: Microstructure aspect of eco-mortar in external sulfate attack,ar,Article,Brekailo F.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2022-03-01,March 2022,Cleaner Materials,,21101089658,27723976,Journal,3,,100034,,,,33,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85128776612,10.1142/S2010324722500035,,,Green Function Treatment of the Barocaloric Effect in Mn3GaN,ar,Article,Schilling O.F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-03-01,1 March 2022,Spin,20103247,21100825467,20103255,Journal,12,1,2250003,,,,0,0,,,,,
2-s2.0-85128667628,10.1149/1945-7111/ac5e3f,,,Voltammetric Determination of Total Phenolic Compounds in Cotton Leaves of Gossypium barbadense and Gossypium hirsutum Challenged with Spodoptera cosmioides (Walker),ar,Article,Magarelli G.,,Embrapa Recursos Geneticos e Biotecnologia,Brasilia,Brazil,,,,,2022-03-01,1 March 2022,Journal of the Electrochemical Society,00134651,25169,19457111,Journal,169,3,036513,,,,2,0,,,,,
2-s2.0-85128406612,10.1088/2516-1075/ac5862,,,Thiophene-furan oligomers: Beyond-DFT study of electronic and optical properties,ar,Article,Bastos V.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,1 March 2022,Electronic Structure,,21101047058,25161075,Journal,4,1,015004,,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85128313764,10.1016/j.clema.2021.100036,S2772397621000368,,Fresh and mechanical properties overview of alkali-activated materials made with glass powder as precursor,re,Review,Adesina A.,,University of Windsor,Windsor,Canada,,,,,2022-03-01,March 2022,Cleaner Materials,,21101089658,27723976,Journal,3,,100036,,,,54,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85128145103,10.1149/1945-7111/ac5e44,,,Determination of Saccharin through a Carbon Paste Sensor Modified by Electrodeposition of Silver Film,ar,Article,Aredes R.S.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-03-01,1 March 2022,Journal of the Electrochemical Society,00134651,25169,19457111,Journal,169,3,037525,,,,5,0,,,,,
2-s2.0-85127877162,10.1103/PhysRevB.105.104430,,,Manipulating the shape of flexible magnetic nanodisks with meronlike magnetic states,ar,Article,Miranda-Silva B.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-03-01,1 March 2022,Physical Review B,24699950,21100874236,24699969,Journal,105,10,104430,,,,10,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85127856603,10.1103/PhysRevB.105.104205,,,Adaptive density matrix renormalization group study of the disordered antiferromagnetic spin- 12 Heisenberg chain,ar,Article,Wada A.H.O.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,1 March 2022,Physical Review B,24699950,21100874236,24699969,Journal,105,10,104205,,,,5,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85127843964,10.1103/PhysRevB.105.094443,,,Effects of external pressure on the narrow-gap semiconductor Ce3Cd2As6,ar,Article,Piva M.M.,,Universidade Estadual de Campinas;Los Alamos National Laboratory;Max Planck Institute for Chemical Physics of Solids,Campinas;Los Alamos;Dresden,Brazil;United States;Germany,,,,,2022-03-01,1 March 2022,Physical Review B,24699950,21100874236,24699969,Journal,105,9,094443,,,,1,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85127843810,10.2174/2666145414666210608130226,,,An Approach on the Use of Co-sputtered W-DLC Thin Films as Piezoresistive Sensing Materials,ar,Article,Leal G.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Current Materials Science,26661462,21100936543,26661454,Journal,15,1,,3-9,,,0,0,,,,,
2-s2.0-85127743274,10.3390/surfaces5010012,,,Electrochemical Biosensor Based on Laser-Induced Graphene for COVID-19 Diagnosing: Rapid and Low-Cost Detection of SARS-CoV-2 Biomarker Antibodies,ar,Article,Oliveira M.E.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2022-03-01,March 2022,Surfaces,,21101171781,25719637,Journal,5,1,,187-201,,,27,0,,,,,
2-s2.0-85127580156,10.3390/ma15062274,,,Devising Bone Molecular Models at the Nanoscale: From Usual Mineralized Collagen Fibrils to the First Bone Fibers Including Hydroxyapatite in the Extra-Fibrillar Volume,ar,Article,Alcântara A.C.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-03-01,March-2 2022,Materials,,76627,19961944,Journal,15,6,2274,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127577672,10.1149/1945-7111/ac59f8,,,Towards Use of Persulfate Electrogenerated at Boron Doped Diamond Electrodes as Ex-Situ Oxidation Approach: Storage and Service-Life Solution Parameters,ar,Article,Araújo K.C.F.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-03-01,1 March 2022,Journal of the Electrochemical Society,00134651,25169,19457111,Journal,169,3,033506,,,,16,0,,,,,
2-s2.0-85127572104,10.3390/polym14061261,,,Self-Photopolymerizable Hydrogel–Ceramic Composites with Scavenger Properties,ar,Article,Canillas M.,,CSIC - Instituto de Ceramica y Vidrio (ICV),Madrid,Spain,,,,,2022-03-01,March-2 2022,Polymers,,54222,20734360,Journal,14,6,1261,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127558351,10.3390/ma15062317,,,Peri-Implant Repair Using a Modified Implant Macrogeometry in Diabetic Rats: Biomechanical and Molecular Analyses of Bone-Related Markers,ar,Article,Sant’anna H.R.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2022-03-01,March-2 2022,Materials,,76627,19961944,Journal,15,6,2317,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127549405,10.3390/ceramics5010014,,,Porous Zirconia Blocks for Bone Repair: An Integrative Review on Biological and Mechanical Outcomes,re,Review,Resende-Gonçalves C.I.,,Instituto Universitário de Ciências da Saúde (IUCS),Gandra,Portugal,,,,,2022-03-01,March 2022,Ceramics,,21101062489,25716131,Journal,5,1,,161-172,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127538181,10.3390/ma15062332,,,"Mortar Bond Strength: A Brief Literature Review, Tests for Analysis, New Research Needs and Initial Experiments",ar,Article,Salustio J.,,Universidade Federal da Paraíba;Universidade Federal Rural do Semi-Árido,Joao Pessoa;Mossoro,Brazil;Brazil,,,,,2022-03-01,March-2 2022,Materials,,76627,19961944,Journal,15,6,2332,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127427295,10.3390/ma15062266,,,"Efficacy of Ciprofloxacin, Metronidazole and Minocycline in Ordered Mesoporous Silica against Enterococcus faecalis for Dental Pulp Revascularization: An In-Vitro Study",ar,Article,Chamorro-Petronacci C.M.,,Instituto de Investigación Sanitaria de Santiago de Compostela,Santiago de Compostela,Spain,,,,,2022-03-01,March-2 2022,Materials,,76627,19961944,Journal,15,6,2266,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127400725,10.3390/cryst12030437,,,Exploring Nucleation Pathways in Distinct Physicochemical Environments Unveiling Novel Options to Modulate and Optimize Protein Crystallization,ar,Article,Wang M.,,Universität Hamburg,Hamburg,Germany,,,,,2022-03-01,March 2022,Crystals,,21100316020,20734352,Journal,12,3,437,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85127261041,10.1103/PhysRevMaterials.6.034009,,,Excitonic effects in graphene-like C3 N,ar,Article,Bonacci M.,,Consiglio Nazionale delle Ricerche;Università degli Studi di Modena e Reggio Emilia,Rome;Modena,Italy;Italy,,,,,2022-03-01,March 2022,Physical Review Materials,,21100894055,24759953,Journal,6,3,034009,,,,13,0,,,,,
