eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85074818196,10.1007/s10967-019-06874-2,,,Neutron activation analysis and data mining techniques to discriminate between beef cattle diets,ar,Article,Tejeda Mazola Y.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,1 December 2019,Journal of Radioanalytical and Nuclear Chemistry,02365731,24060,15882780,Journal,322,3,,1571-1578,,,9,0,,,,,
2-s2.0-85074700525,10.1016/j.solener.2019.10.045,S0038092X19310412,,Towards the maximum efficiency design of a perovskite solar cell by material properties tuning: A multidimensional approach,ar,Article,Kratzenberg M.G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-12-01,December 2019,Solar Energy,0038092X,13333,,Journal,194,,,499-509,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85074680691,10.1016/j.biteb.2019.100346,S2589014X19302361,,Effects of effluent acidification on filtration characteristics in sidestream AnMBRs,ar,Article,Mota V.T.,,Universidade de São Paulo;Pontificia Universidad Católica de Valparaíso,Sao Paulo;Valparaiso,Brazil;Chile,,,,,2019-12-01,December 2019,Bioresource Technology Reports,,21100933233,2589014X,Journal,8,,100346,,,,5,0,,,,,
2-s2.0-85074588575,10.1007/s12155-019-10039-0,,,Technical and Economic Parameters of Sugarcane Straw Recovery: Baling and Integral Harvesting,ar,Article,Okuno F.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,1 December 2019,Bioenergy Research,19391234,14700154701,19391242,Journal,12,4,,930-943,,,13,0,,,,,
2-s2.0-85074583633,10.1007/s12155-019-10053-2,,,Soil Macrofauna Responses to Sugarcane Straw Removal for Bioenergy Production,ar,Article,Menandro L.M.S.,,Universidade Estadual de Campinas;Laboratório Nacional de Biorrenováveis,Campinas;Campinas,Brazil;Brazil,,,,,2019-12-01,1 December 2019,Bioenergy Research,19391234,14700154701,19391242,Journal,12,4,,944-957,,,24,0,,,,,
2-s2.0-85074556073,10.1007/s10967-019-06864-4,,,Radiochemical characterization of spent filter cartridges from the primary circuit of a research reactor,ar,Article,Geraldo B.,,Comissão Nacional de Energia Nuclear Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-12-01,1 December 2019,Journal of Radioanalytical and Nuclear Chemistry,02365731,24060,15882780,Journal,322,3,,1941-1951,,,4,0,,,,,
2-s2.0-85074339018,10.1007/s40313-019-00528-0,,,Multivariable State-Space Recursive Identification Algorithm Based on Evolving Type-2 Neural-Fuzzy Inference System,ar,Article,Evangelista A.P.F.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2019-12-01,1 December 2019,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,30,6,,921-942,,,9,0,,,,,
2-s2.0-85074325985,10.1007/s40313-019-00527-1,,,Transient Stability of Power Systems Under High Penetrations of Wind Power Generation,ar,Article,Sohn A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,1 December 2019,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,30,6,,1116-1125,,,8,0,,,,,
2-s2.0-85074283780,10.1007/s12155-019-10063-0,,,Sustainable Sugarcane Straw Special Issue: Considerations for Brazilian Bioenergy Production,ar,Article,Carvalho J.L.N.,,Laboratório Nacional de Biorrenováveis,Campinas,Brazil,,,,,2019-12-01,1 December 2019,Bioenergy Research,19391234,14700154701,19391242,Journal,12,4,,746-748,,,21,0,,,,,
2-s2.0-85074229059,10.1007/s40974-019-00138-1,,,Nanoformulation as a tool for improvement of thiamethoxam encapsulation and evaluation of ecotoxicological impacts,ar,Article,Assalin M.R.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2019-12-01,1 December 2019,Energy Ecology and Environment,23637692,21100900376,23638338,Journal,4,6,,310-317,,,10,0,,,,,
2-s2.0-85074175170,10.1016/j.biombioe.2019.105401,S0961953419303502,,Bioenergetic potential of Ponkan peel waste (Citrus reticulata) pyrolysis by kinetic modelling and product characterization,ar,Article,da Silva J.C.G.,,Universidade Federal de Santa Catarina;Universidade Federal da Paraíba,Florianopolis;Joao Pessoa,Brazil;Brazil,,,,,2019-12-01,December 2019,Biomass and Bioenergy,09619534,28810,18732909,Journal,131,,105401,,,,43,0,,,,,
2-s2.0-85074141318,10.1016/j.solener.2019.10.005,S0038092X19309909,,Photocatalytic activity of Nb heterostructure (NaNbO3/Na2Nb4O11) and Nb/clay materials in the degradation of organic compounds,ar,Article,Asencios Y.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,December 2019,Solar Energy,0038092X,13333,,Journal,194,,,37-46,,,23,0,,,,,
2-s2.0-85074140735,10.1007/s13399-019-00387-4,,,Design of carbon quantum dots via hydrothermal carbonization synthesis from renewable precursors,ar,Article,Gomes M.F.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2019-12-01,1 December 2019,Biomass Conversion and Biorefinery,21906815,21100466851,21906823,Journal,9,4,,689-694,,,26,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85074113780,10.1007/s12155-019-10021-w,,,Sugarcane Straw Removal: Implications to Soil Fertility and Fertilizer Demand in Brazil,re,Review,Cherubin M.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,1 December 2019,Bioenergy Research,19391234,14700154701,19391242,Journal,12,4,,888-900,,,55,0,,,,,
2-s2.0-85074093857,10.1111/gcbb.12650,,,Improving phosphorus sustainability of sugarcane production in Brazil,ar,Article,Soltangheisi A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,1 December 2019,Gcb Bioenergy,17571693,21100216308,17571707,Journal,11,12,,1444-1455,,,43,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85074053409,10.1007/s40974-019-00134-5,,,Eco-friendly synthesis of iron nanoparticles by green tea extract and cytotoxicity effects on tumoral and non-tumoral cell lines,ar,Article,Lourenço I.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2019-12-01,1 December 2019,Energy Ecology and Environment,23637692,21100900376,23638338,Journal,4,6,,261-270,,,18,0,,,,,
2-s2.0-85074040649,10.1007/s40974-019-00136-3,,,Antibacterial activity of silver/reduced graphene oxide nanocomposite synthesized by sustainable process,ar,Article,Jacovone R.M.S.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2019-12-01,1 December 2019,Energy Ecology and Environment,23637692,21100900376,23638338,Journal,4,6,,318-324,,,7,0,,,,,
2-s2.0-85073991739,10.1007/s40313-019-00522-6,,,Algorithms for Selecting and Interconnecting Switches to Automate Power Grids Considering Continuity Indexes and Reliability,ar,Article,Vaz R.R.C.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2019-12-01,1 December 2019,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,30,6,,1059-1068,,,3,0,,,,,
2-s2.0-85073977804,10.1007/s12155-019-10030-9,,,"Economic Analysis of Internal Circulation Biodigesters and Vinasse Concentrators for the Generation of Electricity, Fertilizers, and Carbon Credits in Various Brazilian Economic Scenarios",ar,Article,de Araujo G.J.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,1 December 2019,Bioenergy Research,19391234,14700154701,19391242,Journal,12,4,,1164-1186,,,4,0,,,,,
2-s2.0-85073964583,10.1007/s12155-019-10041-6,,,"Potential of Hevea brasiliensis Clones, Eucalyptus pellita and Eucalyptus tereticornis Wood as Raw Materials for Bioenergy Based on Higher Heating Value",ar,Article,Menucelli J.R.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2019-12-01,1 December 2019,Bioenergy Research,19391234,14700154701,19391242,Journal,12,4,,992-999,,,25,0,,,,,
2-s2.0-85073957652,10.1002/ese3.462,,,Assessment of agricultural biomass residues to replace fossil fuel and hydroelectric power energy: A spatial approach,ar,Article,Romero C.W.d.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-12-01,1 December 2019,Energy Science and Engineering,,21100817528,20500505,Journal,7,6,,2287-2305,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85073942778,10.1007/s12053-019-09815-w,,,Energy efficiency risk analysis and policy in Brazil,ar,Article,da Rocha J.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-12-01,1 December 2019,Energy Efficiency,1570646X,11900154313,15706478,Journal,12,8,,2227-2239,,,2,0,,,,,
2-s2.0-85073938158,10.1007/s40313-019-00521-7,,,Procedures to Design Multi-Model-Based Predictive Controller Applied to BLDC Drive,ar,Article,Bartsch A.G.,,"Federal Institute of Education, Science and Technology of Santa Catarina",Florianopolis,Brazil,,,,,2019-12-01,1 December 2019,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,30,6,,994-1006,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85073828484,10.1016/j.jup.2019.100974,S0957178719303273,,Assessing alternatives for meeting water demand: A case study of water resource management in the Brazilian Semiarid region,cp,Conference Paper,de Andrade Santana R.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2019-12-01,December 2019,Utilities Policy,09571787,19786,,Journal,61,,100974,,,,10,0,,,,,
2-s2.0-85073201072,10.1186/s40643-019-0273-5,,,Solid-state fermentation as an efficient strategy for the biotransformation of lentils: enhancing their antioxidant and antidiabetic potentials,ar,Article,Magro A.E.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-12-01,1 December 2019,Bioresources and Bioprocessing,,21100869488,21974365,Journal,6,1,38,,,,59,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85073113235,10.1016/j.jngse.2019.103006,S1875510019302586,,Salt caverns history and geomechanics towards future natural gas strategic storage in Brazil,ar,Article,Firme P.A.L.P.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-12-01,December 2019,Journal of Natural Gas Science and Engineering,18755100,19400158619,,Journal,72,,103006,,,,45,0,,,,,
2-s2.0-85073002266,10.1016/j.biortech.2019.122180,S0960852419314105,31606595,Optimization of limonene biotransformation for the production of bulk amounts of α-terpineol,ar,Article,Molina G.,,Universidade Estadual de Campinas;Universidade Federal de Vicosa;Clermont Auvergne INP,Campinas;Vicosa;Aubiere,Brazil;Brazil;France,,,,,2019-12-01,December 2019,Bioresource Technology,09608524,15423,18732976,Journal,294,,122180,,,,47,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85072868427,10.1016/j.enpol.2019.111016,S0301421519306032,,Validation of the climatic zoning defined by ASHRAE standard 169-2013,ar,Article,Walsh A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-12-01,December 2019,Energy Policy,03014215,29403,,Journal,135,,111016,,,,24,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85072622275,10.1016/j.est.2019.100973,S2352152X19305547,,Correlations for predicting the performance of axial finned tubes submersed in PCM,ar,Article,Nóbrega C.R.E.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-12-01,December 2019,Journal of Energy Storage,,21100400826,2352152X,Journal,26,,100973,,,,12,0,,,,,
2-s2.0-85072611109,10.1016/j.biortech.2019.122167,S0960852419313975,31563740,"Bioflocculation of cyanobacteria with pellets of Aspergillus niger: Effects of carbon supplementation, pellet diameter, and other factors in biomass densification",ar,Article,Oliveira H.R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-12-01,December 2019,Bioresource Technology,09608524,15423,18732976,Journal,294,,122167,,,,47,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85072304093,10.1016/j.enpol.2019.110997,S0301421519305841,,Energy use and emissions scenarios for transport to gauge progress toward national commitments,ar,Article,Schmitz Gonçalves D.N.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-12-01,December 2019,Energy Policy,03014215,29403,,Journal,135,,110997,,,,11,0,,,,,
2-s2.0-85072053707,10.1016/j.ijbiomac.2019.09.028,S0141813019364852,31494157,Ozonation of cassava starch to produce biodegradable films,ar,Article,La Fuente C.I.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,1 December 2019,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,141,,,713-720,,,58,0,,,,,
2-s2.0-85072053674,10.1016/j.biortech.2019.122106,S0960852419313367,31520857,"Comparison of the dynamics, biokinetics and microbial diversity between activated sludge flocs and aerobic granular sludge",ar,Article,Rollemberg S.L.d.S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2019-12-01,December 2019,Bioresource Technology,09608524,15423,18732976,Journal,294,,122106,,,,30,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85072039830,10.1016/j.biortech.2019.122093,S0960852419313239,31518818,Wodyetia bifurcata biochar for methylene blue removal from aqueous matrix,ar,Article,dos Santos K.J.L.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2019-12-01,December 2019,Bioresource Technology,09608524,15423,18732976,Journal,293,,122093,,,,88,1,,,,,
2-s2.0-85072021293,10.1007/s40313-019-00512-8,,,A Robust Relay Feedback Structure for Processes Under Disturbances: Analysis and Applications,ar,Article,da Silva M.T.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2019-12-01,1 December 2019,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,30,6,,850-863,,,10,0,,,,,
2-s2.0-85071966262,10.1016/j.apenergy.2019.113825,S0306261919315120,,Renewable energy in eco-industrial parks and urban-industrial symbiosis: A literature review and a conceptual synthesis,re,Review,Butturi M.A.,,Università degli Studi di Modena e Reggio Emilia,Modena,Italy,,,,,2019-12-01,1 December 2019,Applied Energy,03062619,28801,,Journal,255,,113825,,,,160,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85071938884,10.13044/j.sdewes.d7.0272,,,Potential for waste reduction in activated sludge systems: Evaluation of the initial conditions of a rapid test with rhamnolipid biosurfactant,ar,Article,Alexandre V.M.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-12-01,December 2019,Journal of Sustainable Development of Energy Water and Environment Systems,,21100774305,18489257,Journal,7,4,,702-715,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85071935855,10.13044/j.sdewes.d6.0237,,,"Effect of process parameters on bioelectricity production, energy and environmental performance",ar,Article,Sanchez Moore C.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,December 2019,Journal of Sustainable Development of Energy Water and Environment Systems,,21100774305,18489257,Journal,7,4,,567-583,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85071857747,10.1016/j.energy.2019.116032,S0360544219317268,,Fast charging stations placement methodology for electric taxis in urban zones,ar,Article,Morro-Mello I.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-12-01,1 December 2019,Energy,03605442,29348,,Journal,188,,116032,,,,23,0,,,,,
2-s2.0-85071856172,10.1016/j.petrol.2019.106451,S0920410519308721,,"A workflow for reservoir characterization applied to presalt coquinas from the Linguado Field, Campos Basin, Brazil",ar,Article,Peçanha A.A.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2019-12-01,December 2019,Journal of Petroleum Science and Engineering,09204105,17013,,Journal,183,,106451,,,,12,0,,,,,
2-s2.0-85071684663,10.1016/j.petrol.2019.106382,S0920410519308034,,Digital petrography: Mineralogy and porosity identification using machine learning algorithms in petrographic thin section images,ar,Article,Rubo R.A.,,Petrobras,Rio de Janeiro,Brazil,,,,,2019-12-01,December 2019,Journal of Petroleum Science and Engineering,09204105,17013,,Journal,183,,106382,,,,47,0,,,,,
2-s2.0-85071638589,10.1002/we.2405,,,Wind farm generation forecast and optimal maintenance schedule model,ar,Article,Pelajo J.C.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-12-01,1 December 2019,Wind Energy,10954244,13848,10991824,Journal,22,12,,1872-1890,,,11,0,,,,,
2-s2.0-85071590379,10.1016/j.est.2019.100905,S2352152X19303378,,Tungsten oxide and carbide composite synthesized by hot filament chemical deposition as electrodes in aqueous-based electrochemical capacitors,ar,Article,Soares D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-12-01,December 2019,Journal of Energy Storage,,21100400826,2352152X,Journal,26,,100905,,,,12,0,,,,,
2-s2.0-85071542366,10.1007/s40313-019-00509-3,,,Unified Transmission and Distribution Fast Decoupled Power Flow,ar,Article,Portelinha R.K.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-12-01,1 December 2019,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,30,6,,1051-1058,,,3,0,,,,,
2-s2.0-85071419485,10.1016/j.fuel.2019.116050,S0016236119314048,,An ignition delay correlation for compression ignition engines fueled with straight soybean oil and diesel oil blends,ar,Article,Nieto Garzón N.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-12-01,1 December 2019,Fuel,00162361,16313,,Journal,257,,116050,,,,14,0,,,,,
2-s2.0-85071358462,10.1016/j.jclepro.2019.117903,S0959652619327738,,Quality of data for estimating GHG emissions in biofuel regulations is unknown: A review of default values related to sugarcane and corn ethanol,ar,Article,Bicalho T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,1 December 2019,Journal of Cleaner Production,09596526,19167,,Journal,239,,117903,,,,12,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85071336185,10.1016/j.jclepro.2019.118040,S0959652619329105,,Instrumented geotechnical monitoring of a natural cave in a near mine operation – Towards a sustainable approach to mining and preservation of speleological heritage,ar,Article,Brandi I.,,Vale S.A.,Lima,Brazil,,,,,2019-12-01,1 December 2019,Journal of Cleaner Production,09596526,19167,,Journal,239,,118040,,,,8,0,,,,,
2-s2.0-85071292442,10.1016/j.jclepro.2019.118097,S0959652619329671,,"Agricultural landscape modification and land food footprint from 1970 to 2010: A case study of Sardinia, Italy",ar,Article,Lombardi G.V.,,Università degli Studi di Firenze,Florence,Italy,,,,,2019-12-01,1 December 2019,Journal of Cleaner Production,09596526,19167,,Journal,239,,118097,,,,14,0,,,,,
2-s2.0-85071270443,10.1016/j.epsr.2019.105981,S0378779619303001,,Grounding system models for electric current impulse,ar,Article,Gonçalves M.F.B.R.,,Federal Institute of Pernambuco (IFPE);Post-Graduate Program in Electrical Engineering,Barreiros;Manaus,Brazil;Brazil,,,,,2019-12-01,December 2019,Electric Power Systems Research,03787796,16044,,Journal,177,,105981,,,,3,0,,,,,
2-s2.0-85071267629,10.1016/j.jclepro.2019.118058,S0959652619329282,,The urban river restoration index (URRIX) - A supportive tool to assess fluvial environment improvement in urban flood control projects,ar,Article,Veról A.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-12-01,1 December 2019,Journal of Cleaner Production,09596526,19167,,Journal,239,,118058,,,,34,0,,,,,
2-s2.0-85071253914,10.1016/j.petrol.2019.106390,S0920410519308113,,Development of a special connection fracture model for reservoir simulation of fractured reservoirs,ar,Article,Correia M.G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-12-01,December 2019,Journal of Petroleum Science and Engineering,09204105,17013,,Journal,183,,106390,,,,12,0,,,,,
2-s2.0-85071239272,10.1016/j.jclepro.2019.118086,S0959652619329567,,Organic solid waste management in a circular economy perspective – A systematic review and SWOT analysis,ar,Article,Paes L.A.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-12-01,1 December 2019,Journal of Cleaner Production,09596526,19167,,Journal,239,,118086,,,,184,0,,,,,
2-s2.0-85071111297,10.1016/j.jclepro.2019.118103,S0959652619329737,,Smart sustainable cities evaluation and sense of community,ar,Article,Macke J.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2019-12-01,1 December 2019,Journal of Cleaner Production,09596526,19167,,Journal,239,,118103,,,,134,0,,,,,
2-s2.0-85071109483,10.1016/j.petrol.2019.106400,S0920410519308216,,A new parameterization method for data assimilation and uncertainty assessment for complex carbonate reservoir models based on cumulative distribution function,ar,Article,Maschio C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-12-01,December 2019,Journal of Petroleum Science and Engineering,09204105,17013,,Journal,183,,106400,,,,7,0,,,,,
2-s2.0-85071076958,10.1016/j.epsr.2019.105939,S0378779619302585,,A proposal to power quality improvement based on SHAPF with P-SSI controller parameters optimized by multi-objective optimization and applied through gain scheduling technique,ar,Article,Santana N.,,IFES,Alegre,Brazil,,,,,2019-12-01,December 2019,Electric Power Systems Research,03787796,16044,,Journal,177,,105939,,,,9,0,,,,,
2-s2.0-85071050945,10.1007/s12155-019-10026-5,,,Commercial Sugarcane Dry Cleaning Systems in Brazil: Progress and Challenges,ar,Article,dos Santos Penteado Soares C.C.,,Laboratório Nacional de Biorrenováveis,Campinas,Brazil,,,,,2019-12-01,1 December 2019,Bioenergy Research,19391234,14700154701,19391242,Journal,12,4,,920-929,,,7,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85071021254,10.1007/s40313-019-00507-5,,,Loading Margin Sensitivity in Relation to the Wind Farm Generation Power Factor for Voltage Preventive Control,ar,Article,Silva V.R.N.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-12-01,1 December 2019,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,30,6,,1041-1050,,,6,0,,,,,
2-s2.0-85070898528,10.1016/j.petrol.2019.106372,S0920410519307934,,"Petrophysical characterization using well log resistivity and rock grain specific surface area in a fractured carbonate pre-salt reservoir in the Santos Basin, Brazil",re,Review,da Rocha H.O.,,Universidade da Amazonia,Belem,Brazil,,,,,2019-12-01,December 2019,Journal of Petroleum Science and Engineering,09204105,17013,,Journal,183,,106372,,,,27,0,,,,,
2-s2.0-85070879413,10.1016/j.petrol.2019.106332,S0920410519307533,,Machine learning methods applied to drilling rate of penetration prediction and optimization - A review,ar,Article,Barbosa L.F.F.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-12-01,December 2019,Journal of Petroleum Science and Engineering,09204105,17013,,Journal,183,,106332,,,,182,0,,,,,
2-s2.0-85070817033,10.1016/j.jclepro.2019.117985,S0959652619328550,,"Intermediate covering of municipal solid waste landfills with alkaline grits, dregs and lime mud by-products of kraft pulp production",ar,Article,Farage R.M.P.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2019-12-01,1 December 2019,Journal of Cleaner Production,09596526,19167,,Journal,239,,117985,,,,15,0,,,,,
2-s2.0-85070703311,10.1016/j.jclepro.2019.118019,S0959652619328896,,Emergy-based valuation of agriculture ecosystem services and dis-services,ar,Article,Shah S.M.,,Beijing Normal University,Beijing,China,,,,,2019-12-01,1 December 2019,Journal of Cleaner Production,09596526,19167,,Journal,239,,118019,,,,91,0,,,,,
2-s2.0-85070526856,10.1016/j.epsr.2019.105947,S0378779619302664,,Optimization of tower-footing grounding impedance for guyed-V transmission towers,ar,Article,de Araújo A.R.J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-12-01,December 2019,Electric Power Systems Research,03787796,16044,,Journal,177,,105947,,,,6,0,,,,,
2-s2.0-85070494803,10.1016/j.epsr.2019.105978,S0378779619302974,,Special Issue “Lightning discharges and their effects on power systems and structures” (SIPDA 2017),ed,Editorial,Heidler F.,,University of the Bundeswehr Munich,Neubiberg,Germany,,,,,2019-12-01,December 2019,Electric Power Systems Research,03787796,16044,,Journal,177,,105978,,,,0,0,,,,,
2-s2.0-85070395138,10.1016/j.epsr.2019.105973,S0378779619302925,,A practical approach to estimate grounding impedance of a vertical rod in a two-layer soil,ar,Article,Batista R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-12-01,December 2019,Electric Power Systems Research,03787796,16044,,Journal,177,,105973,,,,13,0,,,,,
2-s2.0-85070235561,10.1007/s12155-019-10018-5,,,Does Sugarcane Straw Removal Change the Abundance of Soil Microbes?,ar,Article,Morais M.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,1 December 2019,Bioenergy Research,19391234,14700154701,19391242,Journal,12,4,,901-908,,,18,0,,,,,
2-s2.0-85070230961,10.1109/COBEP/SPEC44138.2019.9065497,,,Homothetic Method to Compute Winding Losses in the Design of Power Inductors,cp,Conference Paper,Furlan A.,,Power Design Technologies,Toulouse,France,,,,,2019-12-01,December 2019,2019 IEEE 15th Brazilian Power Electronics Conference and 5th IEEE Southern Power Electronics Conference Cobep Spec 2019,,21100985310,,Conference Proceeding,,,9065497,,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85070199626,10.1007/s12155-019-10024-7,,,Diffuse Reflectance Infrared Fourier Transform (DRIFT) Spectroscopy to Assess Decomposition Dynamics of Sugarcane Straw,ar,Article,Pimentel L.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,1 December 2019,Bioenergy Research,19391234,14700154701,19391242,Journal,12,4,,909-919,,,13,0,,,,,
2-s2.0-85070065509,10.1007/s40313-019-00493-8,,,Evaluation of the PI λ Controllers Tuned by Differential Evolution,ar,Article,Oliveira J.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2019-12-01,1 December 2019,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,30,6,,892-901,,,0,0,,,,,
2-s2.0-85069919562,10.1002/2050-7038.12135,,,Capacitor switching methodology for responsibility sharing of harmonic voltage distortions,ar,Article,dos Santos A.C.,,"Universidade Federal de Uberlândia;Instituto Federal de Educação, Ciência e Tecnologia do Triangulo Mineiro (IFTM)",Uberlandia;Uberaba,Brazil;Brazil,,,,,2019-12-01,1 December 2019,International Transactions on Electrical Energy Systems,,21100241220,20507038,Journal,29,12,e12135,,,,12,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85069857157,10.1007/s12155-019-10019-4,,,Changes in Soil Pest Populations Caused by Sugarcane Straw Removal in Brazil,ar,Article,de Castro S.G.Q.,,Laboratório Nacional de Biorrenováveis,Campinas,Brazil,,,,,2019-12-01,1 December 2019,Bioenergy Research,19391234,14700154701,19391242,Journal,12,4,,878-887,,,16,0,,,,,
2-s2.0-85069804411,10.1007/s12155-019-10014-9,,,Electricity Production from Sugarcane Straw Recovered Through Bale System: Assessment of Retrofit Projects,ar,Article,Sampaio I.L.M.,,Universidade Estadual de Campinas;Laboratório Nacional de Biorrenováveis,Campinas;Campinas,Brazil;Brazil,,,,,2019-12-01,1 December 2019,Bioenergy Research,19391234,14700154701,19391242,Journal,12,4,,865-877,,,45,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85069750094,10.1016/j.expthermflusci.2019.109850,S0894177719303048,,Analyses of the effects of channel inclination and rotation on two-phase flow characteristics and pressure drop in a rectangular channel,ar,Article,Loyola Lavín F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,December 2019,Experimental Thermal and Fluid Science,08941777,29220,,Journal,109,,109850,,,,14,0,,,,,
