eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85067622765,10.1016/j.ijdrr.2019.101213,S2212420919304236,,Transversal integration of geohydrological risks in an elementary school in Brazil: A disaster education experiment,ar,Article,de Mendonca M.B.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-10-01,October 2019,International Journal of Disaster Risk Reduction,22124209,21100228018,,Journal,39,,101213,,,,13,0,,,,,
2-s2.0-85067469912,10.1016/j.csi.2019.103362,S0920548919301254,,The impact of Use Cases in real-world software development projects: A systematic mapping study,ar,Article,Barros-Justo J.L.,,Universidade de Vigo,Vigo,Spain,,,,,2019-10-01,October 2019,Computer Standards and Interfaces,09205489,24303,,Journal,66,,103362,,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85067415468,10.1016/j.ssci.2019.06.017,S0925753518319064,,Prioritization of OHS key performance indicators that affecting business competitiveness – A demonstration based on MAUT and Neural Networks,ar,Article,Nara E.O.B.,,Universidade de Santa Cruz do Sul,Santa Cruz do Sul,Brazil,,,,,2019-10-01,October 2019,Safety Science,09257535,12332,18791042,Journal,118,,,826-834,,,35,0,,,,,
2-s2.0-85067395699,10.1016/j.ijdrr.2019.101219,S2212420919304388,,The role of nature-based solutions in disaster risk reduction: The decision maker's perspectives on urban resilience in São Paulo state,ar,Article,Young A.F.,,Centro Nacional de Monitoramento e Alertas de Desastres Naturais (Cemaden),Sao Jose dos Campos,Brazil,,,,,2019-10-01,October 2019,International Journal of Disaster Risk Reduction,22124209,21100228018,,Journal,39,,101219,,,,57,0,,,,,
2-s2.0-85067389936,10.1016/j.ssci.2019.06.023,S0925753518321118,,Coping with complexity in intensive care units: A systematic literature review of improvement interventions,re,Review,Bueno W.P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-10-01,October 2019,Safety Science,09257535,12332,18791042,Journal,118,,,814-825,,,29,0,,,,,
2-s2.0-85067314851,10.1016/j.worlddev.2019.06.003,S0305750X1930155X,,"Environmental performance of agroforestry systems in the Cerrado biome, Brazil",ar,Article,Martinelli G.d.C.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2019-10-01,October 2019,World Development,0305750X,30060,18735991,Journal,122,,,339-348,,,28,0,,,,,
2-s2.0-85067175187,10.1016/j.envsci.2019.06.001,S1462901119303818,,Policy in Brazil (2016–2019) threaten conservation of the Amazon rainforest,ar,Article,de Area Leão Pereira E.J.,,SENAI CIMATEC;Instituto Federal do Maranhão,Salvador;,Brazil;Brazil,,,,,2019-10-01,October 2019,Environmental Science and Policy,14629011,21536,18736416,Journal,100,,,8-12,,,112,0,,,,,
2-s2.0-85066980674,10.1177/1474022217731697,,,Postdoctoral scholars in a faculty of education: Navigating liminal spaces and marginal identities,ar,Article,Burke L.E.C.A.,,University of Toronto,Toronto,Canada,,,,,2019-10-01,1 October 2019,Arts and Humanities in Higher Education,14740222,5800208186,1741265X,Journal,18,4,,329-348,,,8,0,,,,,
2-s2.0-85066944837,10.1016/j.envsci.2019.05.025,S1462901119301893,,The management of environmental services in Brazilian public airports: The challenges in searching for efficiency,ar,Article,Moreira Neto R.F.,,Universidade de São Paulo;Universidade Federal de Vicosa;Infraero - Empresa Brasileira de Infra-Estrutura Aeroportuária,Sao Paulo;Vicosa;Brasilia,Brazil;Brazil;Brazil,,,,,2019-10-01,October 2019,Environmental Science and Policy,14629011,21536,18736416,Journal,100,,,1-7,,,2,0,,,,,
2-s2.0-85066487553,10.1016/j.cities.2019.05.015,S0264275118307807,,"Social consequences and mental health outcomes of living in high-rise residential buildings and the influence of planning, urban design and architectural decisions: A systematic review",ar,Article,Barros P.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-10-01,October 2019,Cities,02642751,16956,,Journal,93,,,263-272,,,68,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85066279293,10.1016/j.resourpol.2019.101412,S030142071830610X,,Why have so many tailings dams failed in recent years?,ar,Article,Armstrong M.,,Universidad de Chile;Fundacao Getulio Vargas;Universidad Adolfo Ibáñez,Santiago;Rio de Janeiro;Santiago,Chile;Brazil;Chile,,,,,2019-10-01,October 2019,Resources Policy,03014207,110031,,Journal,63,,101412,,,,107,0,,,,,
2-s2.0-85066112079,10.1016/j.econedurev.2019.04.007,S0272775718303558,,Why Brazil fell behind in college education?,ar,Article,Binelli C.,,Università degli Studi di Milano-Bicocca;Center for Research and Social Progress (CeRSP),Milan;,Italy;Italy,,,,,2019-10-01,October 2019,Economics of Education Review,02727757,19692,,Journal,72,,,80-106,,,8,0,,,,,
2-s2.0-85065648450,10.1177/1363461519847312,,31067154,Psychometric properties of the Toronto Alexithymia Scale (TAS-20) in Brazil,ar,Article,Stivaleti Colombarolli M.,,Università degli Studi di Torino,Turin,Italy,,,,,2019-10-01,1 October 2019,Transcultural Psychiatry,13634615,19928,14617471,Journal,56,5,,992-1010,,,8,0,,,,,
2-s2.0-85065013189,10.1016/j.csi.2019.04.011,S092054891830463X,,Trends in software reuse research: A tertiary study,ar,Article,Barros-Justo J.L.,,Universidade de Vigo,Vigo,Spain,,,,,2019-10-01,October 2019,Computer Standards and Interfaces,09205489,24303,,Journal,66,,103352,,,,26,0,,,,,
2-s2.0-85064838052,10.1016/j.csi.2019.04.006,S0920548918303295,,Ten years of visualization of business process models: A systematic literature review,re,Review,Stein Dani V.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-10-01,October 2019,Computer Standards and Interfaces,09205489,24303,,Journal,66,,103347,,,,48,0,,,,,
2-s2.0-85064318882,10.1007/s12187-018-9604-x,,,Perceptions of Bullying Victimization: Differences between Once-Retained and Multiple-Retained Students in Public and Private Schools in Brazil,ar,Article,Harris A.B.,,University of Delaware,Newark,United States,,,,,2019-10-01,1 October 2019,Child Indicators Research,1874897X,19400158810,18748988,Journal,12,5,,1677-1696,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85064005512,10.1177/1461444819838227,,,How anthropogenic climate change prevailed: A case study of controversies around global warming on Portuguese Wikipedia,ar,Article,Esteves Gonçalves da Costa B.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-10-01,1 October 2019,New Media and Society,14614448,16306,14617315,Journal,21,10,,2261-2282,,,10,0,,,,,
2-s2.0-85063794117,10.1515/mopp-2018-0049,,,The Two-Dimensional Analysis of Feasibility: A Restatement,ar,Article,Silva R.,,,,,,,,,2019-10-01,1 October 2019,Moral Philosophy and Politics,21945616,21100897523,21945624,Journal,6,2,,357-378,,,0,0,,,,,
2-s2.0-85063280397,10.1016/j.ijinfomgt.2019.02.001,S0268401217302669,,Quantitative analysis of RFID’ publications from 2006 to 2016,ar,Article,de Oliveira A.O.,,Petrobras,Rio de Janeiro,Brazil,,,,,2019-10-01,October 2019,International Journal of Information Management,02684012,15631,,Journal,48,,,185-192,,,27,0,,,,,
2-s2.0-85063188196,10.1016/j.tourman.2019.03.006,S026151771930055X,,Structural breaks in Brazilian tourism revenues: Unveiling the impact of exchange rates and sports mega-events,ar,Article,Gil-Alana L.A.,,Universidad de Navarra,Pamplona,Spain,,,,,2019-10-01,October 2019,Tourism Management,02615177,16547,,Journal,74,,,207-211,,,15,0,,,,,
2-s2.0-85059583478,10.1177/0165551518801813,,,Lotka’s law for the Brazilian scientific output published in journals,ar,Article,Da Silva S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-10-01,1 October 2019,Journal of Information Science,01655515,12813,17416485,Journal,45,5,,705-709,,,15,0,,,,,
2-s2.0-85057814526,10.1007/s10775-018-9384-3,,,Models for antecedents of turnover intention and behavior among Brazilian employees,ar,Article,de Oliveira M.Z.,,Universidade Federal do Rio Grande do Sul;Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2019-10-01,1 October 2019,International Journal for Educational and Vocational Guidance,18730388,145468,15731782,Journal,19,3,,363-389,,,7,0,,,,,
2-s2.0-85057576543,10.1017/S0266466618000385,S0266466618000385,,PROPERTIES of DOUBLY ROBUST ESTIMATORS WHEN NUISANCE FUNCTIONS ARE ESTIMATED NONPARAMETRICALLY,ar,Article,Rothe C.,,Universität Mannheim,Mannheim,Germany,,,,,2019-10-01,1 October 2019,Econometric Theory,02664666,28464,14694360,Journal,35,5,,1048-1087,,,13,0,,,,,
2-s2.0-85057496917,10.1016/j.rbce.2018.03.031,S010132891730080X,,The concept and the teach of sport in the International Inspiration Programme: understanding and pedagogical actions,ar,Article,Oliveira R.F.C.d.,,Universidade de Pernambuco;Grupo de Estudos Etnográficos em Educação Física e Esporte (Ethnós),Recife;Recife,Brazil;Brazil,,,,,2019-10-01,October - December 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,4,,391-398,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85057477087,10.1016/j.rbce.2018.05.005,S0101328918300222,,Clube Atlético Mineiro and Cruzeiro Esporte Clube as a leisure experience in bars in the city of Montes Claros,ar,Article,Alves R.,,Universidade Estadual de Montes Claros,Montes Claros,Brazil,,,,,2019-10-01,October - December 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,4,,384-390,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85057464692,10.1016/j.rbce.2018.03.032,S0101328917301026,,Sports budget in the Dilma government: the primacy of economic interests and the right in the background,ar,Article,Carneiro F.H.S.,,"Universidade de Brasília;Instituto Federal de Educação, Ciência e Tecnologia de Goiás – IFG",Brasília;Goiania,Brazil;Brazil,,,,,2019-10-01,October - December 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,4,,343-349,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85057045672,10.1016/j.rbce.2018.06.008,S0101328917302512,,Training load profile in high performance volleyball: a case study,ar,Article,Horta T.,,Universidade Estadual de Montes Claros,Montes Claros,Brazil,,,,,2019-10-01,October - December 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,4,,419-426,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85057041411,10.1016/j.rbce.2018.09.004,S0101328918301239,,Recreation streets in the city of Belo Horizonte (from the end of the 1950s to the 1980s),ar,Article,Rosa M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-10-01,October - December 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,4,,451-457,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85055756693,10.1016/j.rbce.2018.08.002,S0101328918301379,,“Sportivization” of the colombian Physical Education: the “legacy” of Colombian‐German agreement (1973‐1984) in the pages of the Journal Educación Física y Deporte,ar,Article,Eusse K.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2019-10-01,October - December 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,4,,437-443,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85055696334,10.1109/TLT.2018.2878447,,,Automatic Question Classifiers: A Systematic Review,ar,Article,Silva V.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-10-01,October-December 2019,IEEE Transactions on Learning Technologies,,19700167026,19391382,Journal,12,4,8513839,485-502,,,33,0,,,,,
2-s2.0-85055059967,10.1016/j.rbce.2018.07.007,S0101328918300581,,Cultural collectives and actions with games in São Paulo city,ar,Article,Stein F.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2019-10-01,October - December 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,4,,444-450,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85053710026,10.1016/j.jrurstud.2018.09.007,S0743016717310720,,"Between structural change and local agency in the palm oil sector: Interactions, heterogeneities and landscape transformations in the Brazilian Amazon",ar,Article,Brandão F.,,"Universiteit Utrecht;Center for International Forestry Research, West Java",Utrecht;Bogor,Netherlands;Indonesia,,,,,2019-10-01,October 2019,Journal of Rural Studies,07430167,15673,,Journal,71,,,156-168,,,24,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85052891553,10.1016/j.rbce.2018.07.005,S010132891830132X,,Teachers’ interpersonal style and amotivation in physical education: validation of instruments in Brazil,ar,Article,Fin G.,,Universidad Miguel Hernández de Elche;Universidade do Oeste de Santa Catarina,Elche;Joacaba,Spain;Brazil,,,,,2019-10-01,October - December 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,4,,427-436,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85052061459,10.1016/j.rbce.2018.06.003,S010132891730241X,,Model proposal for sponsored link at street racing events,ar,Article,Parolini P.L.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-10-01,October - December 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,4,,405-411,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85050971000,10.1016/j.rbce.2018.06.004,S0101328918300477,,Application of laws 10.639/03 and 11.645/08 in the lessons of physical education: diagnosis of the municipal network of Fortaleza/CE,ar,Article,Pereira A.S.M.,,"Universidade Federal do Rio Grande do Norte;Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Natal;Fortaleza,Brazil;Brazil,,,,,2019-10-01,October - December 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,4,,412-418,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85050858490,10.1016/j.rbce.2018.05.008,S0101328917302469,,Deep Water Running on improving functional capacity in in obese university students: pilot study,ar,Article,Sajeras C.G.B.,,Universidade do Sagrado Coracao,Bauru,Brazil,,,,,2019-10-01,October - December 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,4,,399-404,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85050665378,10.1016/j.rbce.2018.05.007,S0101328917300446,,Does the physical conditioning level interfere in the psychophysiological responses?,ar,Article,Ferreira F.,,EPCAR (Escola Preparatória de Cadetes do Ar),,Brazil,,,,,2019-10-01,October - December 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,4,,350-358,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85049970747,10.1016/j.rbce.2018.03.036,S0101328917302603,,Preliminary evaluation of the psychometric properties of the Sports Orientation Questionnaire (SOQ) for the Brazilian sports context,ar,Article,Silva W.R.d.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2019-10-01,October - December 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,4,,376-383,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85049733390,10.1016/j.rbce.2018.03.033,S0101328917301348,,Adolescents’ cardiorespiratory fitness association with physical activity and pedagogical structure of school physical education,ar,Article,Mello J.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-10-01,October - December 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,4,,367-375,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85047393589,10.1177/0306419018775596,,,Teaching building performance simulation: Considerations on methodologies and course levels,ar,Article,Hernandez Neto A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-10-01,1 October 2019,International Journal of Mechanical Engineering Education,03064190,12387,20504586,Journal,47,4,,293-314,,,2,0,,,,,
2-s2.0-85047225430,10.1016/j.rbce.2018.03.009,S0101328918300362,,The postgraduation in the brazilian physical education: conditions and posibilities of it's sociocultural and pedagogical subareas,ar,Article,Corrêa M.R.D.,,Escola Superior de Educação Física e Fisioterapia,Pelotas,Brazil,,,,,2019-10-01,October - December 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,4,,359-366,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85045894865,10.1016/j.wre.2018.04.001,S2212428417301081,,Contracts versus trust for transfers of ecosystem services: Equity and efficiency in resource allocation and environmental provision,ar,Article,Pfaff A.,,Duke University,Durham,United States,,,,,2019-10-01,October 2019,Water Resources and Economics,22124284,21100256972,,Journal,28,,100118,,,,4,0,,,,,
2-s2.0-85043384575,10.1007/s10668-018-0127-x,,,Self-compacting mortar with sugarcane bagasse ash: development of a sustainable alternative for Brazilian civil construction,ar,Article,Molin Filho R.G.D.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-10-01,1 October 2019,Environment Development and Sustainability,1387585X,20902,15732975,Journal,21,5,,2125-2143,,,17,2,all,All Open Access,,,
2-s2.0-85180473143,10.29352/mill0210.02.00238,,,THE EXPERIENCE OF THE CLIMACTERIC PERIOD FOR WOMEN WITHOUT CHILDREN,ar,Article,Mazzetto F.M.C.,,Faculdade de Medicina de Marília,Marilia,Brazil,,,,,2019-09-30,30 September 2019,Millenium Journal of Education Technologies and Health,08733015,21101194101,1647662X,Journal,2,10,,21-30,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85180427639,10.29352/mill0210.03.00233,,,CHALLENGES FOR THE PREVENTION AND CONTROL CONGENITAL SYPHILIS,ar,Article,Mesquita A.L.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2019-09-30,30 September 2019,Millenium Journal of Education Technologies and Health,08733015,21101194101,1647662X,Journal,2019,10,,31-37,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85091240939,10.17851/1983-3652.12.3.1-15,,,The argumentation contrary to human rights in comments from news websites: A look on the prison issue,ar,Article,De Brito C.L.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2019-09-30,30 September 2019,Texto Livre,,21100833036,19833652,Journal,12,3,,1-15,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193859133,,,,Decision Making Model Applied to Collegiate Courts,ar,Article,Macohin A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-09-26,26 September 2019,Jusletter IT,,21100842538,1664848X,Journal,,September,,,,,1,0,,,,,
2-s2.0-85073771610,10.1145/3345312.3345494,,,Analyzing the effect of body temperature variation in maturation response time of B lymphocytes,cp,Conference Paper,Guimarães A.M.,,Instituto Federal de Educação Ciência e Tecnologia da Paraíba – IFPB,Joao Pessoa,Brazil,,,,,2019-09-25,25 September 2019,Proceedings of the 6th ACM International Conference on Nanoscale Computing and Communication Nanocom 2019,,21100933308,,Conference Proceeding,,,3345494,,,,0,0,,,,,
2-s2.0-85074196478,10.1108/BEPAM-04-2018-0070,,,Aluminum formwork system: loss and productivity,ar,Article,Abreu M.M.d.,,Universidade de Pernambuco,Recife,Brazil,,,,,2019-09-20,20 Sep 2019,Built Environment Project and Asset Management,2044124X,21100242231,20441258,Journal,9,5,,616-627,,,9,0,,,,,
2-s2.0-85053531874,10.1080/00918369.2018.1503462,,30235078,Disclosing Lesbian and Gay Male Sexual Orientation in Later Life: Attitudes of Younger and Older Generations in Eight Latin American Countries,ar,Article,Villar F.,,Universitat de Barcelona,Barcelona,Spain,,,,,2019-09-19,19 September 2019,Journal of Homosexuality,00918369,29972,15403602,Journal,66,11,,1546-1569,,,3,0,,,,,
2-s2.0-85175114987,10.26443/jiows.v3i1.58,,,Inquality and the Future of Global History: A Round Table Discussion,ar,Article,Chowdhury A.,,Queen’s University,Kingston,Canada,,,,,2019-09-18,18 September 2019,Journal of Indian Ocean World Studies,,21101163376,25613111,Journal,3,1,,53-81,,,0,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85074719169,10.5194/isprs-archives-XLII-2-W16-61-2019,,,Automatic object extraction from high resolution aerial imagery with simple linear iterative clustering and convolutional neural networks,cp,Conference Paper,Carrilho A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-09-17,17 September 2019,International Archives of the Photogrammetry Remote Sensing and Spatial Information Sciences ISPRS Archives,16821750,21100248929,,Conference Proceeding,42,2/W16,,61-66,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85074683127,10.5194/isprs-archives-XLII-2-W16-29-2019,,,Mapping glacier changes using clustering techniques on cloud computing infrastructure,cp,Conference Paper,Ayma V.,,Pontificia Universidad Catolica del Peru;Peruvian Navy Health Directorate,Lima;Callao,Peru;Peru,,,,,2019-09-17,17 September 2019,International Archives of the Photogrammetry Remote Sensing and Spatial Information Sciences ISPRS Archives,16821750,21100248929,,Conference Proceeding,42,2/W16,,29-34,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85071698828,10.1108/JOPP-09-2018-0032,,,Can public procurement be strategic? A future agenda proposition,re,Review,Guarnieri P.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-09-17,17 Sep 2019,Journal of Public Procurement,15350118,12100156347,21506930,Journal,19,4,,295-321,,,50,0,,,,,
2-s2.0-85071026066,10.1108/IJSHE-01-2019-0021,,,Sustainability in Brazilian HEI: practices overview,ar,Article,Moura M.M.C.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2019-09-17,17 Sep 2019,International Journal of Sustainability in Higher Education,14676370,144819,,Journal,20,5,,832-841,,,30,0,,,,,
2-s2.0-85070355134,10.1108/F-09-2018-0114,,,Factors that influence the facilities management construction sites in the Brazilian Amazon region,ar,Article,Cabral D.B.,,Universidade Federal Rural da Amazonia,Belem,Brazil,,,,,2019-09-17,17 Sep 2019,Facilities,02632772,144739,,Journal,37,13-14,,1185-1200,,,0,0,,,,,
2-s2.0-85068372697,10.1108/IJSHE-02-2019-0067,,,Barriers to innovation and sustainability in universities: an international comparison,ar,Article,Veiga Ávila L.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2019-09-17,17 Sep 2019,International Journal of Sustainability in Higher Education,14676370,144819,,Journal,20,5,,805-821,,,93,0,,,,,
2-s2.0-85067074793,10.1108/IJSHE-01-2019-0020,,,Sustainable development of communities: ISO 37120 and UN goals,ar,Article,Moschen S.A.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2019-09-17,17 Sep 2019,International Journal of Sustainability in Higher Education,14676370,144819,,Journal,20,5,,887-900,,,40,0,,,,,
2-s2.0-85067026797,10.1108/IJSHE-01-2019-0017,,,The participatory process of planning social and environmental responsibility at a Brazilian university,ar,Article,Frandoloso M.A.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2019-09-17,17 Sep 2019,International Journal of Sustainability in Higher Education,14676370,144819,,Journal,20,5,,917-931,,,10,0,,,,,
2-s2.0-85065913662,10.1108/IJSHE-01-2019-0019,,,"Knowledge management, the missing piece in the 2030 agenda and SDGs puzzle",ar,Article,Barrantes Briceño C.E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-09-17,17 Sep 2019,International Journal of Sustainability in Higher Education,14676370,144819,,Journal,20,5,,901-916,,,27,0,,,,,
2-s2.0-85065674462,10.1108/IJSHE-01-2019-0032,,,Including SDGs in the education of globally responsible leaders,ar,Article,Arruda Filho N.d.P.,,Higher Institute of Business and Economics (ISAE),Curitiba,Brazil,,,,,2019-09-17,17 Sep 2019,International Journal of Sustainability in Higher Education,14676370,144819,,Journal,20,5,,856-870,,,30,0,,,,,
2-s2.0-85065666804,10.1108/IJSHE-01-2019-0023,,,Energy efficiency actions at a Brazilian university and their contribution to sustainable development Goal 7,ar,Article,Rebelatto B.G.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2019-09-17,17 Sep 2019,International Journal of Sustainability in Higher Education,14676370,144819,,Journal,20,5,,842-855,,,49,0,,,,,
2-s2.0-85065652602,10.1108/IJSHE-01-2019-0031,,,Study to promote the sustainable mobility in university,ar,Article,Scheffer A.P.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2019-09-17,17 Sep 2019,International Journal of Sustainability in Higher Education,14676370,144819,,Journal,20,5,,871-886,,,8,0,,,,,
2-s2.0-85065520523,10.1108/IJSHE-01-2019-0033,,,Transculturality as a drive for the SDGs achievement,ar,Article,Arruda Filho N.d.P.,,Higher Institute of Business and Economics (ISAE),Curitiba,Brazil,,,,,2019-09-17,17 Sep 2019,International Journal of Sustainability in Higher Education,14676370,144819,,Journal,20,5,,822-831,,,3,0,,,,,
2-s2.0-85091045853,10.26512/lstr.v11i2.27027,,,"Domain name system (DNS), ICANN and Brazilian stakes",ar,Article,de Carvalho Calabrich B.F.,,Fundacao Getulio Vargas;Escola Superior do Ministério Público da União (ESMPU),Rio de Janeiro;,Brazil;Brazil,,,,,2019-09-16,16 September 2019,Revista De Direito Estado E Telecomunicacoes,19849729,21100242828,19848161,Journal,11,2,,127-152,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85091029992,10.26512/lstr.v11i2.27017,,,The European audiovisual communication directive and the actual regulation of the obligation of early financing of European works for the video on demand segment,ar,Article,Pereira Bastos C.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-09-16,16 September 2019,Revista De Direito Estado E Telecomunicacoes,19849729,21100242828,19848161,Journal,11,2,,21-52,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85090893325,10.26512/lstr.v11i2.27025,,,Geoblocking and geopricing: An analysis in the light of Mike Feintuck’s public interest theory,re,Review,Guimarães M.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2019-09-16,16 September 2019,Revista De Direito Estado E Telecomunicacoes,19849729,21100242828,19848161,Journal,11,2,,87-106,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85090890986,10.26512/lstr.v11i2.27019,,,Obligation to do as a regulatory sanction in Brazil: Application to the telecommunications sector,ar,Article,de Freitas L.C.,,Hiroshima University,Higashihiroshima,Japan,,,,,2019-09-16,16 September 2019,Revista De Direito Estado E Telecomunicacoes,19849729,21100242828,19848161,Journal,11,2,,71-86,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85090882506,10.26512/lstr.v11i2.27026,,,Reversibility of assets of concessionaires of local fixed telephony considering the theory of responsive regulation,re,Review,Pinheiro A.P.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2019-09-16,16 September 2019,Revista De Direito Estado E Telecomunicacoes,19849729,21100242828,19848161,Journal,11,2,,107-126,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85138529496,10.1007/s41347-019-00090-1,,,Narcissistic and Histrionic Pathological Traits Association with Passive Data from Facebook Profile,ar,Article,de Francisco Carvalho L.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2019-09-15,15 September 2019,Journal of Technology in Behavioral Science,,21101113246,23665963,Journal,4,3,,274-284,,,1,0,,,,,
2-s2.0-85100710938,10.1007/s42087-019-00057-x,,,Subjective and Cultural Tensions in the Identity Experience of Being Black,ar,Article,de Matos Borges Teixeira A.,,Universidade do Estado da Bahia,Salvador,Brazil,,,,,2019-09-15,15 September 2019,Human Arenas,,21101037151,25225804,Journal,2,3,,378-390,,,1,0,,,,,
