eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85066941912,10.1016/j.jth.2019.05.004,S2214140518305784,,Health effects of pollution on the residential population near a Brazilian airport: A perspective based on literature review,re,Review,Fajersztajn L.,,"Universidade de São Paulo;University of California, San Francisco",Sao Paulo;San Francisco,Brazil;United States,,,,,2019-09-01,September 2019,Journal of Transport and Health,22141405,21100310028,,Journal,14,,100565,,,,26,0,,,,,
2-s2.0-85066898399,10.1111/faf.12378,,,A meta-analysis of fish behavioural reaction to underwater human presence,ar,Article,Samia D.S.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-09-01,1 September 2019,Fish and Fisheries,14672960,21928,14672979,Journal,20,5,,817-829,,,39,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85066812394,10.1016/j.ecolecon.2019.04.013,S0921800918319244,,Do Environmental Practices Improve Business Performance Even in an Economic Crisis? Extending the Win-Win Perspective,ar,Article,Seles B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-09-01,September 2019,Ecological Economics,09218009,20290,,Journal,163,,,189-204,,,70,0,,,,,
2-s2.0-85066753796,10.1016/j.biortech.2019.121588,S0960852419308181,31176943,Bioethanol from Spirulina platensis biomass and the use of residuals to produce biomethane: An energy efficient approach,ar,Article,Rempel A.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2019-09-01,September 2019,Bioresource Technology,09608524,15423,18732976,Journal,288,,121588,,,,83,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85066618780,10.1007/s12560-019-09391-3,,31154653,Surveillance of Enteric Viruses and Thermotolerant Coliforms in Surface Water and Bivalves from a Mangrove Estuary in Southeastern Brazil,ar,Article,Keller R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2019-09-01,1 September 2019,Food and Environmental Virology,18670334,19400158516,18670342,Journal,11,3,,288-296,,,20,0,,,,,
2-s2.0-85066618424,10.1016/j.ecolecon.2019.04.011,S0921800918301824,,From no whinge scenarios to viability tree,ar,Article,Doyen L.,,Université de Bordeaux,Bordeaux,France,,,,,2019-09-01,September 2019,Ecological Economics,09218009,20290,,Journal,163,,,183-188,,,15,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85066459752,10.1007/s10040-019-01990-5,,,"Correction: Solute transport performance analysis of equivalent apertures in a single undisturbed basaltic fracture (Hydrogeology Journal, (2019), 27, 6, (1999-2010), 10.1007/s10040-019-01960-x)",er,Erratum,Lucas M.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2019-09-01,1 September 2019,Hydrogeology Journal,14312174,29466,14350157,Journal,27,6,,2303-2304,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85066450948,10.1016/j.jenvman.2019.03.046,S0301479719303482,31152962,Development of an instrument to improve the monitoring of licensed industrial activities and to promote continuous improvement,ar,Article,Isabel dos Santos Rodrigues V.,,Universidade Federal do Rio Grande do Sul;State Environmental Foundation,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2019-09-01,1 September 2019,Journal of Environmental Management,03014797,23371,10958630,Journal,245,,,187-199,,,2,0,,,,,
2-s2.0-85066450346,10.1016/j.envpol.2019.05.092,S0269749119313016,31146240,Bibliometric study of the toxicology of nanoescale zero valent iron used in soil remediation,re,Review,Vanzetto G.V.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2019-09-01,September 2019,Environmental Pollution,02697491,23916,18736424,Journal,252,,,74-83,,,43,0,,,,,
2-s2.0-85066443965,10.1016/j.envpol.2019.05.104,S0269749119304063,31146241,Household-based biodigesters promote reduction of enteric virus and bacteria in vulnerable and poverty rural area,ar,Article,Célia da Silva Lanna M.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2019-09-01,September 2019,Environmental Pollution,02697491,23916,18736424,Journal,252,,,8-13,,,19,0,,,,,
2-s2.0-85066437221,10.1016/j.envpol.2019.05.112,S0269749118347286,31146233,Effects of environmental pollution on the rDNAomics of Amazonian fish,ar,Article,Araújo da Silva F.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2019-09-01,September 2019,Environmental Pollution,02697491,23916,18736424,Journal,252,,,180-187,,,23,0,,,,,
2-s2.0-85066430804,10.1016/j.jclepro.2019.05.063,S0959652619315793,,How to make strategic planning for corporate sustainability?,ar,Article,Teixeira G.F.G.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2019-09-01,1 September 2019,Journal of Cleaner Production,09596526,19167,,Journal,230,,,1421-1431,,,59,0,,,,,
2-s2.0-85066425802,10.1016/j.chemosphere.2019.05.123,S004565351931029X,31151012,"Oxidative stress, mutagenic effects, and cell death induced by retene",ar,Article,Peixoto M.S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2019-09-01,September 2019,Chemosphere,00456535,24657,18791298,Journal,231,,,518-527,,,29,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85066403010,10.1016/j.ocecoaman.2019.104828,S0964569118308718,,Aracaju beach bars as a contested market: Conflicts and overlaps between market and nature,ar,Article,Sartore M.d.S.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2019-09-01,1 September 2019,Ocean and Coastal Management,09645691,28333,,Journal,179,,104828,,,,4,0,,,,,
2-s2.0-85066304465,10.1016/j.foreco.2019.05.060,S0378112719300386,,"Growth dynamics and productivity of an Eucalyptus grandis plantation under omission of N, P, K Ca and Mg over two crop rotation",ar,Article,Rocha J.H.T.,,Universidade de São Paulo;FAEF,Sao Paulo;Garca,Brazil;Brazil,,,,,2019-09-01,1 September 2019,Forest Ecology and Management,03781127,25720,,Journal,447,,,158-168,,,14,0,,,,,
2-s2.0-85066287807,10.1016/j.enpol.2019.05.003,S030142151930299X,,Improving policies and instruments to address cumulative impacts of small hydropower in the Amazon,ar,Article,Athayde S.,,University of Florida,Gainesville,United States,,,,,2019-09-01,September 2019,Energy Policy,03014215,29403,,Journal,132,,,265-271,,,70,0,,,,,
2-s2.0-85066267271,10.1016/j.resconrec.2019.04.034,S0921344919302046,,Life cycle assessment and costing of wastewater treatment systems coupled to constructed wetlands,ar,Article,Resende J.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-09-01,September 2019,Resources Conservation and Recycling,09213449,26424,18790658,Journal,148,,,170-177,,,117,0,,,,,
2-s2.0-85066240310,10.1016/j.foreco.2019.05.011,S0378112719302956,,Distance from the trunk and depth of uptake of labelled nitrate for dominant and suppressed trees in Brazilian Eucalyptus plantations: Consequences for fertilization practices,ar,Article,Pinheiro R.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-09-01,1 September 2019,Forest Ecology and Management,03781127,25720,,Journal,447,,,95-104,,,22,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85066232695,10.1016/j.cbpc.2019.05.012,S1532045619300900,31136852,P2X7R and PANX-1 channel relevance in a zebrafish larvae copper-induced inflammation model,ar,Article,de Marchi F.O.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-09-01,September 2019,Comparative Biochemistry and Physiology Part C Toxicology and Pharmacology,15320456,9000153111,18781659,Journal,223,,,62-70,,,11,0,,,,,
2-s2.0-85066152944,10.1016/j.biortech.2019.121529,S096085241930759X,31136891,Establishing simultaneous nitrification and denitrification under continuous aeration for the treatment of multi-electrolytes saline wastewater,ar,Article,Macêdo W.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-09-01,September 2019,Bioresource Technology,09608524,15423,18732976,Journal,288,,121529,,,,24,0,,,,,
2-s2.0-85066152363,10.1016/j.coastaleng.2019.05.001,S0378383919300870,,Intertidal beach profile estimation from reflected wave measurements,ar,Article,Almar R.,,Laboratoire d'Etudes en Géophysique et Océanographie Spatiales,Toulouse,France,,,,,2019-09-01,September 2019,Coastal Engineering,03783839,15041,,Journal,151,,,58-63,,,8,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85066134793,10.1016/j.jclepro.2019.05.177,S0959652619317056,,Life cycle assessment of biodiesel production from solaris seed tobacco,ar,Article,Carvalho F.S.,,Universidade de Santa Cruz do Sul,Santa Cruz do Sul,Brazil,,,,,2019-09-01,1 September 2019,Journal of Cleaner Production,09596526,19167,,Journal,230,,,1085-1095,,,49,0,,,,,
2-s2.0-85066133960,10.1016/j.jclepro.2019.05.150,S0959652619316762,,Inner Processes of Creation towards awareness of own worth for sustainable proposals,ar,Article,Syrgiannis C.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2019-09-01,1 September 2019,Journal of Cleaner Production,09596526,19167,,Journal,230,,,767-774,,,7,0,,,,,
2-s2.0-85066112205,10.1016/j.jclepro.2019.05.034,S0959652619315501,,Environmental impact assessment of end-uses of biomethane,ar,Article,Ferreira S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-09-01,1 September 2019,Journal of Cleaner Production,09596526,19167,,Journal,230,,,613-621,,,56,0,,,,,
2-s2.0-85066111166,10.1016/j.cbpc.2019.05.005,S153204561930064X,31085294,"Combined effects of temperature and copper on oxygen consumption and antioxidant responses in the mudflat fiddler crab Minuca rapax (Brachyura, Ocypodidae)",ar,Article,Capparelli M.V.,,Universidade de São Paulo;Universidad Regional Amazónica Ikiam,Sao Paulo;Tena,Brazil;Ecuador,,,,,2019-09-01,September 2019,Comparative Biochemistry and Physiology Part C Toxicology and Pharmacology,15320456,9000153111,18781659,Journal,223,,,35-41,,,19,0,,,,,
2-s2.0-85066079380,10.1016/j.chemosphere.2019.05.111,S0045653519310173,31128343,An insight on the mutagenicity and cytotoxicity of zinc oxide nanoparticles in Gallus gallus domesticus (Phasianidae),ar,Article,Emmanuela de Andrade Vieira J.,,Goiano Federal Institute,Rio Verde,Brazil,,,,,2019-09-01,September 2019,Chemosphere,00456535,24657,18791298,Journal,231,,,10-19,,,29,0,,,,,
2-s2.0-85066067521,10.1016/j.jenvman.2019.05.053,S0301479719306632,31136938,Crop rotation and succession in a no-tillage system: Implications for CO2 emission and soil attributes,ar,Article,Xavier C.V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-09-01,1 September 2019,Journal of Environmental Management,03014797,23371,10958630,Journal,245,,,8-15,,,24,0,,,,,
2-s2.0-85066066059,10.1016/j.enpol.2019.05.037,S0301421519303416,,Photovoltaic energy in the enhancement of indigenous education in the Brazilian Amazon,ar,Article,Figueirêdo Neto G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-09-01,September 2019,Energy Policy,03014215,29403,,Journal,132,,,216-222,,,9,0,,,,,
2-s2.0-85066032760,10.1016/j.landurbplan.2019.05.003,S0169204618311940,,Beyond the park and city dichotomy: Land use and land cover change in the northern coast of São Paulo (Brazil),ar,Article,Pierri Daunt A.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-09-01,September 2019,Landscape and Urban Planning,01692046,19041,,Journal,189,,,352-361,,,28,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85066024078,10.1016/j.enpol.2019.05.027,S0301421519303313,,"Procedural and distributive justice inform subjectivity regarding wind power: A case from Rio Grande do Norte, Brazil",ar,Article,Frate C.A.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-09-01,September 2019,Energy Policy,03014215,29403,,Journal,132,,,185-195,,,41,0,,,,,
2-s2.0-85065983476,10.1007/s12371-019-00368-z,,,"Quantitative Assessments of Geodiversity in the Area of the Seridó Geopark Project, Northeast Brazil: Grid and Centroid Analysis",ar,Article,da Silva M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-09-01,1 September 2019,Geoheritage,18672477,19600157344,18672485,Journal,11,3,,1177-1186,,,47,0,,,,,
2-s2.0-85065981040,10.1016/j.ecolind.2019.05.039,S1470160X1930384X,,Niche-related processes in island intertidal communities inferred from stable isotopes data,ar,Article,Andrades R.,,Trinity College Dublin;Universidade Federal do Pará;Universidade Federal do Espírito Santo,Dublin;Belem;Vitoria,Ireland;Brazil;Brazil,,,,,2019-09-01,September 2019,Ecological Indicators,1470160X,20292,,Journal,104,,,648-658,,,22,0,,,,,
2-s2.0-85065910950,10.1016/j.apsoil.2019.05.008,S0929139319302148,,"Revegetation process increases the diversity of total and arbuscular mycorrhizal fungi in areas affected by the Fundão dam failure in Mariana, Brazil",ar,Article,Prado I.G.d.O.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2019-09-01,September 2019,Applied Soil Ecology,09291393,96119,,Journal,141,,,84-95,,,34,0,,,,,
2-s2.0-85065900978,10.1016/j.scitotenv.2019.05.092,S0048969719321102,31128341,Trophic responses to aquatic pollution of native and exotic livebearer fishes,ar,Article,de Carvalho D.R.,,Setor de Ecologia,Lavras,Brazil,,,,,2019-09-01,1 September 2019,Science of the Total Environment,00489697,25349,18791026,Journal,681,,,503-515,,,49,0,,,,,
2-s2.0-85065883570,10.1016/j.agee.2019.05.006,S0167880919301422,,Monitoring soil quality changes in diversified agricultural cropping systems by the Soil Management Assessment Framework (SMAF) in southern Brazil,ar,Article,da Luz F.B.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2019-09-01,1 September 2019,Agriculture Ecosystems and Environment,01678809,15110,,Journal,281,,,100-110,,,69,0,,,,,
2-s2.0-85065875148,10.1016/j.ecoleng.2019.05.015,S0925857419301740,,Testing species abundance distribution models in tropical forest successions: Implications for fine-scale passive restoration,ar,Article,Villa P.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2019-09-01,September 2019,Ecological Engineering,09258574,20291,,Journal,135,,,28-35,,,45,0,,,,,
2-s2.0-85065845236,10.1016/j.chemosphere.2019.04.200,S004565351930863X,31102876,Quantitative Assessment of Life Cycle Sustainability (QUALICS): Framework and its application to assess electrokinetic remediation,ar,Article,da S Trentin A.W.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2019-09-01,September 2019,Chemosphere,00456535,24657,18791298,Journal,230,,,92-106,,,57,0,,,,,
2-s2.0-85065798765,10.1016/j.ecolind.2019.04.048,S1470160X19302948,,Phytoremediation of arsenite-contaminated environments: is Pistia stratiotes L. a useful tool?,ar,Article,de Campos F.V.,,"Instituto Federal de Educação, Ciência e Tecnologia Fluminense – IFFluminense",Campos dos Goitacazes,Brazil,,,,,2019-09-01,September 2019,Ecological Indicators,1470160X,20292,,Journal,104,,,794-801,,,46,0,,,,,
2-s2.0-85065760981,10.1016/j.scitotenv.2019.05.094,S0048969719321126,31121401,From the environment to the host: How non-azole agrochemical exposure affects the antifungal susceptibility and virulence of Cryptococcus gattii,ar,Article,Bastos R.W.,,Universidade de São Paulo;Universidade Federal de Minas Gerais,Sao Paulo;Belo Horizonte,Brazil;Brazil,,,,,2019-09-01,1 September 2019,Science of the Total Environment,00489697,25349,18791026,Journal,681,,,516-523,,,27,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85065745191,10.1016/j.chemosphere.2019.05.019,S0045653519309154,31108448,CNTs coated charcoal as a hybrid composite material: Adsorption of fluoxetine probed by zebrafish embryos and its potential for environmental remediation.,ar,Article,Sousa-Moura D.,,Instituto de Ciências Biológicas,Brasilia,Brazil,,,,,2019-09-01,September 2019,Chemosphere,00456535,24657,18791298,Journal,230,,,369-376,,,8,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85065735658,10.1016/j.scitotenv.2019.05.066,S0048969719320789,31117018,Intensification of heterogeneous TiO2 photocatalysis using the NETmix mili-photoreactor under microscale illumination for oxytetracycline oxidation,ar,Article,Espíndola J.C.,,Universidade do Porto;CNPq - National Council for Scientific and Technological Development,Porto;,Portugal;Brazil,,,,,2019-09-01,1 September 2019,Science of the Total Environment,00489697,25349,18791026,Journal,681,,,467-474,,,45,0,,,,,
2-s2.0-85065723014,10.1002/wer.1128,,31004526,Disinfection of anaerobic/aerobic sanitary effluent using ozone: Formaldehyde formation,ar,Article,Slompo N.D.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-09-01,September 2019,Water Environment Research,10614303,24563,15547531,Journal,91,9,,898-905,,,4,0,,,,,
2-s2.0-85065719197,10.1016/j.jclepro.2019.05.080,S0959652619316002,,Emergy-based accounting method for aquatic ecosystem services valuation: A case of China,ar,Article,Yang Q.,,Beijing Normal University,Beijing,China,,,,,2019-09-01,1 September 2019,Journal of Cleaner Production,09596526,19167,,Journal,230,,,55-68,,,51,0,,,,,
2-s2.0-85065711142,10.1016/j.scitotenv.2019.05.096,S0048969719321151,31108358,"Analysis of occurrence, bioaccumulation and molecular targets of arsenic and other selected volcanic elements in Argentinean Patagonia and Antarctic ecosystems",ar,Article,Lamela P.A.,,Universidad Nacional del Comahue,Neuquen,Argentina,,,,,2019-09-01,1 September 2019,Science of the Total Environment,00489697,25349,18791026,Journal,681,,,379-391,,,13,0,,,,,
2-s2.0-85065708074,10.5004/dwt.2019.24146,,,Multi-swarm optimizer applied in water distribution networks,ar,Article,Surco D.,,Universidade Estadual de Maringá;Universidade Tecnológica Federal do Paraná,Maringa;Curitiba,Brazil;Brazil,,,,,2019-09-01,September 2019,Desalination and Water Treatment,19443994,19700175585,19443986,Journal,161,,,1-13,,,2,1,,,,,
2-s2.0-85065707947,10.1016/j.ecoleng.2019.04.023,S0925857419301405,,"Phytosociological study to define restoration measures in a mined area in Minas Gerais, Brazil",ar,Article,Balestrin D.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2019-09-01,September 2019,Ecological Engineering,09258574,20291,,Journal,135,,,8-16,,,16,0,,,,,
2-s2.0-85065705314,10.1016/j.scitotenv.2019.05.108,S0048969719321333,31103664,Short-term warming and water stress affectPanicum maximumJacq. stoichiometric homeostasis and biomass production,ar,Article,Olivera Viciedo D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";University of Sancti Spiritus “Jose Marti Perez” (UNISS)",Sao Paulo;,Brazil;Cuba,,,,,2019-09-01,1 September 2019,Science of the Total Environment,00489697,25349,18791026,Journal,681,,,267-274,,,73,0,,,,,
2-s2.0-85065700567,10.1016/j.scitotenv.2019.05.046,S0048969719320571,31103665,Ingestion of tannery effluent as a risk factor to the health of birds: A toxicological study using Coturnix coturnix japonica as a model system,tb,Retracted,Sampaio D.M.d.R.,,"Instituto Federal de Educação, Ciência e Tecnologia Goiano Campus Rio Verde",Rio Verde,Brazil,,,,,2019-09-01,1 September 2019,Science of the Total Environment,00489697,25349,18791026,Journal,681,,,275-291,,,16,0,,,,,
2-s2.0-85065675382,10.1016/j.scitotenv.2019.05.009,S0048969719320200,31112920,Prediction of soil stresses and compaction due to agricultural machines in sugarcane cultivation systems with and without crop rotation,ar,Article,Guimarães Júnnyor W.d.S.,,Instituto Agronomico de Campinas,Campinas,Brazil,,,,,2019-09-01,1 September 2019,Science of the Total Environment,00489697,25349,18791026,Journal,681,,,424-434,,,69,0,,,,,
2-s2.0-85065663033,10.1016/j.biortech.2019.121443,S096085241930673X,31103937,Use of anaerobic co-digestion as an alternative to add value to sugarcane biorefinery wastes,ar,Article,Adarme O.F.H.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2019-09-01,September 2019,Bioresource Technology,09608524,15423,18732976,Journal,287,,121443,,,,50,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85065655116,10.1016/j.ecolind.2019.05.010,S1470160X19303449,,"The burrow resetting method, an easy and effective approach to improve indirect ghost-crab population assessments",ar,Article,Pombo M.,,Universidade de São Paulo;Universidade Federal do Amapa,Sao Paulo;Macapa,Brazil;Brazil,,,,,2019-09-01,September 2019,Ecological Indicators,1470160X,20292,,Journal,104,,,422-428,,,20,0,,,,,
2-s2.0-85065623080,10.1016/j.scitotenv.2019.05.126,S0048969719321515,31103652,Arsenic enrichment in sediments and beaches of Brazilian coastal waters: A review,ar,Article,Baeyens W.,,Vrije Universiteit Brussel,Brussels,Belgium,,,,,2019-09-01,1 September 2019,Science of the Total Environment,00489697,25349,18791026,Journal,681,,,143-154,,,57,0,,,,,
2-s2.0-85065566200,10.1016/j.biortech.2019.121406,S0960852419306364,31103017,Green alga cultivation with nanofibers as physical adsorbents of carbon dioxide: Evaluation of gas biofixation and macromolecule production,ar,Article,Vaz B.d.S.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2019-09-01,September 2019,Bioresource Technology,09608524,15423,18732976,Journal,287,,121406,,,,36,0,,,,,
2-s2.0-85065563347,10.1016/j.ecolecon.2019.05.005,S0921800918318603,,Time discounting in Harold Hotelling's approach to natural resource economics: The unsolved ethical question,ar,Article,Franco M.P.V.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-09-01,September 2019,Ecological Economics,09218009,20290,,Journal,163,,,52-60,,,24,0,,,,,
2-s2.0-85065441098,10.1016/j.biortech.2019.121425,S0960852419306558,31085056,Acetone-free biobutanol production: Past and recent advances in the Isopropanol-Butanol-Ethanol (IBE)fermentation,re,Review,dos Santos Vieira C.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-09-01,September 2019,Bioresource Technology,09608524,15423,18732976,Journal,287,,121425,,,,53,0,,,,,
2-s2.0-85065408972,10.1007/s12371-019-00361-6,,,Geotourism and Soil Quality on Trails Within Conservation Units in South-East Brazil,ar,Article,de Almeida Rangel L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-09-01,1 September 2019,Geoheritage,18672477,19600157344,18672485,Journal,11,3,,1151-1161,,,6,2,all,All Open Access,,,
2-s2.0-85065392217,10.1007/s12371-019-00359-0,,,"Geotouristic trail in the Senhor da Boa Sentença Cemetery, João Pessoa, State of Paraíba (PB), Northeastern Brazil",ar,Article,Pereira L.,,"Universidade de Coimbra, Faculdade de Letras",Coimbra,Portugal,,,,,2019-09-01,1 September 2019,Geoheritage,18672477,19600157344,18672485,Journal,11,3,,1133-1149,,,7,2,all,All Open Access,,,
2-s2.0-85065178669,10.1111/sum.12509,,,"Soil compaction caused by harvesting, skidding and wood processing in eucalyptus forests on coarse-textured tropical soils",ar,Article,Tassinari D.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2019-09-01,1 September 2019,Soil Use and Management,02660032,36538,14752743,Journal,35,3,,400-411,,,16,0,,,,,
2-s2.0-85065096772,10.1016/j.ecolind.2019.04.079,S1470160X19303255,,The snake Bothrops jararaca (Squamata: Viperidae) is a suitable bioindicator of environmental exposure to cadmium: An experimental study,ar,Article,Frossard A.,,Universidade Vila Velha,Vila Velha,Brazil,,,,,2019-09-01,September 2019,Ecological Indicators,1470160X,20292,,Journal,104,,,166-171,,,6,0,,,,,
2-s2.0-85064932341,10.1016/j.apenergy.2019.04.126,S0306261919307974,,Pressure prediction of a spark ignition single cylinder engine using optimized extreme learning machine models,ar,Article,Cocco Mariani V.,,Universidade Federal do Parana;Pontifícia Universidade Católica do Paraná,Curitiba;Curitiba,Brazil;Brazil,,,,,2019-09-01,1 September 2019,Applied Energy,03062619,28801,,Journal,249,,,204-221,,,88,0,,,,,
2-s2.0-85064926721,10.1016/j.ultsonch.2019.04.032,S1350417719302822,31101282,Sonochemical time standardization for bioactive materials used in periimplantar defects filling,ar,Article,Gomes-Ferreira P.H.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-09-01,September 2019,Ultrasonics Sonochemistry,13504177,13517,18732828,Journal,56,,,437-446,,,13,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85064889664,10.1016/j.ecolind.2019.04.068,S1470160X19303140,,Assessing the relations among the features of the land cover and of the soil on the soil-water interactions through a functional eco-hydrological indicator,ar,Article,da Silva A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-09-01,September 2019,Ecological Indicators,1470160X,20292,,Journal,104,,,59-66,,,8,0,,,,,
2-s2.0-85064813852,10.1007/s10040-019-01960-x,,,Solute transport performance analysis of equivalent apertures in a single undisturbed basaltic fracture,ar,Article,Lucas M.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2019-09-01,1 September 2019,Hydrogeology Journal,14312174,29466,14350157,Journal,27,6,,1999-2010,,,6,0,,,,,
2-s2.0-85064461012,10.1111/sum.12508,,,Soil organic carbon temperature sensitivity of different soil types and land use systems in the Brazilian semi-arid region,ar,Article,Maia S.M.F.,,Instituto Federal de Alagoas,Maceio,Brazil,,,,,2019-09-01,1 September 2019,Soil Use and Management,02660032,36538,14752743,Journal,35,3,,433-442,,,31,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85064250490,10.1007/s10311-019-00882-0,,,"Rice straw ash extract, an efficient solvent for regioselective hydrothiolation of alkynes",ar,Article,Godoi M.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2019-09-01,1 September 2019,Environmental Chemistry Letters,16103653,144946,16103661,Journal,17,3,,1441-1446,,,29,0,,,,,
2-s2.0-85064203304,10.1016/j.pnucene.2019.03.030,S0149197019300964,,Detailed neutronic calculations of the AP1000 reactor core with the Serpent code,ar,Article,Laranjo de Stefani G.,,"Universidade Federal do ABC;Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Santo Andre;Sao Paulo,Brazil;Brazil,,,,,2019-09-01,September 2019,Progress in Nuclear Energy,01491970,13182,,Journal,116,,,95-107,,,24,0,,,,,
2-s2.0-85064067673,10.1007/s10311-019-00876-y,,,Microbial fuel cell-induced production of fungal laccase to degrade the anthraquinone dye Remazol Brilliant Blue R,ar,Article,Simões M.F.,,Edge Hill University,Ormskirk,United Kingdom,,,,,2019-09-01,1 September 2019,Environmental Chemistry Letters,16103653,144946,16103661,Journal,17,3,,1413-1420,,,38,0,,,,,
2-s2.0-85063992776,10.1016/j.cej.2019.04.035,S1385894719308137,,Understanding the adsorption mechanism of phenol and 2-nitrophenol on a biopolymer-based biochar in single and binary systems via advanced modeling analysis,ar,Article,Li Z.,,Qingdao University,Qingdao,China,,,,,2019-09-01,1 September 2019,Chemical Engineering Journal,13858947,16398,,Journal,371,,,1-6,,,125,0,,,,,
2-s2.0-85063610304,10.1016/j.ultsonch.2019.03.028,S1350417718313269,31101248,"Fast and simultaneous doping of Sr0.9− x − y − zCa0.1In2O4:(xEu3+, yTm3+, zTb3+) superstructure by ultrasonic spray pyrolysis",ar,Article,Santiago A.A.G.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2019-09-01,September 2019,Ultrasonics Sonochemistry,13504177,13517,18732828,Journal,56,,,14-24,,,10,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85063268153,10.1017/S0376892919000018,S0376892919000018,,Scientific Productivity of Brazilian Ecological Stations,ar,Article,Alencar H.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2019-09-01,1 September 2019,Environmental Conservation,03768929,20953,14694387,Journal,46,3,,219-225,,,1,1,all publisherfree2read,All Open Access Bronze,,,
