eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85069987575,10.1007/s10965-019-1868-4,,,Nanocomposites of polyethylene and ternary (Mg + Zn/Al) layered double hydroxide modified with an organic UV absorber,ar,Article,Gomez N.A.G.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-08-01,1 August 2019,Journal of Polymer Research,10229760,13687,15728935,Journal,26,8,203,,,,10,0,,,,,
2-s2.0-85069668292,10.1007/s00894-019-4124-2,,31342179,Supercell calculations of the geometry and lattice energy of α-glycine crystal,ar,Article,Xavier N.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-08-01,1 August 2019,Journal of Molecular Modeling,16102940,57844,09485023,Journal,25,8,244,,,,3,0,,,,,
2-s2.0-85069649366,10.1016/j.elecom.2019.106497,S1388248119301602,,Improved electrochemical performance of pyrolytic graphite paper: Electrochemical versus reactive cold-plasma activation,ar,Article,Pereira J.F.S.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2019-08-01,August 2019,Electrochemistry Communications,13882481,25180,,Journal,105,,106497,,,,29,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85069643258,10.1007/s00894-019-4107-3,,31342176,Stability conditions of armchair graphene nanoribbon bipolarons,ar,Article,Abreu A.V.P.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-08-01,1 August 2019,Journal of Molecular Modeling,16102940,57844,09485023,Journal,25,8,245,,,,7,0,,,,,
2-s2.0-85069641989,10.1007/s00894-019-4113-5,,31342186,Reaction rate of H 2CO (1 A) and (3 A) via TST,ar,Article,Euclides H.O.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2019-08-01,1 August 2019,Journal of Molecular Modeling,16102940,57844,09485023,Journal,25,8,243,,,,2,0,,,,,
2-s2.0-85069220817,10.1007/s10965-019-1844-z,,,"Correction to: (Epoxidized castor oil – citric acid) copolyester as a candidate polymer for biomedical applications (Journal of Polymer Research, (2019), 26, 6, (149), 10.1007/s10965-019-1814-5)",er,Erratum,Parada Hernandez N.L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-08-01,1 August 2019,Journal of Polymer Research,10229760,13687,15728935,Journal,26,8,187,,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85069210561,10.1007/s00894-019-4126-0,,31317347,Nucleophilic substitution vs elimination reaction of bisulfide ions with substituted methanes: exploration of chiral selectivity by stereodirectional first-principles dynamics and transition state theory,ar,Article,Rezende M.V.C.S.,,Universidade Estadual de Goias,Anapolis,Brazil,,,,,2019-08-01,1 August 2019,Journal of Molecular Modeling,16102940,57844,09485023,Journal,25,8,227,,,,6,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85069189748,10.1007/s00339-019-2805-4,,,ZnO nanoparticles with tunable bandgap obtained by modified Pechini method,ar,Article,Rodrigues E.S.,,Universidade Federal de Pernambuco;Instituto Federal de Pernambuco,Recife;Recife,Brazil;Brazil,,,,,2019-08-01,1 August 2019,Applied Physics A Materials Science and Processing,09478396,27027,14320630,Journal,125,8,504,,,,17,0,,,,,
2-s2.0-85069189747,10.1007/s00894-019-4130-4,,31317341,Reactivity of lignin subunits: the influence of dehydrogenation and formation of dimeric structures,ar,Article,Maia R.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-08-01,1 August 2019,Journal of Molecular Modeling,16102940,57844,09485023,Journal,25,8,228,,,,39,0,,,,,
2-s2.0-85069159618,10.1007/s00894-019-4093-5,,31324988,Defective graphene domains in boron nitride sheets,ar,Article,dos Santos R.M.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-08-01,1 August 2019,Journal of Molecular Modeling,16102940,57844,09485023,Journal,25,8,230,,,,6,0,,,,,
2-s2.0-85069004767,10.1007/s10008-019-04334-1,,,Zn-Co electrocatalysts in lithium-O2 batteries: temperature and rotating cathode effects on the electrodeposition,ar,Article,Costa J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-08-01,1 August 2019,Journal of Solid State Electrochemistry,14328488,25199,14330768,Journal,23,8,,2533-2540,,,6,0,,,,,
2-s2.0-85068961969,10.1002/cbdv.201900204,,31298500,"Antichemotactic and Antifungal Action of the Essential Oils from Cryptocarya aschersoniana, Schinus terebinthifolia, and Cinnamomum amoenum",ar,Article,Maciel A.J.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-08-01,August 2019,Chemistry and Biodiversity,16121872,130069,16121880,Journal,16,8,e1900204,,,,19,0,,,,,
2-s2.0-85068781642,10.1007/s10965-019-1836-z,,,In vitro release and antioxidative potential of Pequi oil-based biopolymers (Caryocar brasiliense Cambess),ar,Article,do Nascimento R.T.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2019-08-01,1 August 2019,Journal of Polymer Research,10229760,13687,15728935,Journal,26,8,183,,,,4,0,,,,,
2-s2.0-85068755527,10.1007/s00775-019-01680-3,,31267217,Guanidine- and purine-functionalized ligands of FeIIIZnII complexes: effects on the hydrolysis of DNA,ar,Article,Pereira C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-08-01,1 August 2019,Journal of Biological Inorganic Chemistry,09498257,25280,14321327,Journal,24,5,,675-691,,,19,0,,,,,
2-s2.0-85068735999,10.1007/s00604-019-3645-9,,31292777,A glassy carbon electrode modified with silver nanoparticles and functionalized multi-walled carbon nanotubes for voltammetric determination of the illicit growth promoter dienestrol in animal urine,ar,Article,Lima Filho M.M.S.,,Universidade Federal do Sul e Sudeste do Pará,Maraba,Brazil,,,,,2019-08-01,1 August 2019,Microchimica Acta,00263672,24072,14365073,Journal,186,8,525,,,,8,0,,,,,
2-s2.0-85068660023,10.1002/macp.201900247,,,A Novel Approach for the Synthesis of Thermo-Responsive Co-Polyesters Incorporating Reversible Diels–Alder Adducts,ar,Article,Banella M.B.,,Alma Mater Studiorum Università di Bologna,Bologna,Italy,,,,,2019-08-01,August 2019,Macromolecular Chemistry and Physics,10221352,25937,15213935,Journal,220,15,1900247,,,,13,0,,,,,
2-s2.0-85068581628,10.1016/j.jcat.2019.06.035,S0021951719302866,,Synergy of nanoconfinement and promotion in the design of efficient supported iron catalysts for direct olefin synthesis from syngas,ar,Article,Gu B.,,Université de Lille,Lille,France,,,,,2019-08-01,August 2019,Journal of Catalysis,00219517,26947,10902694,Journal,376,,,1-16,,,33,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85068523947,10.1016/j.mineng.2019.105865,S0892687519302766,,Selective cerium removal by thermal treatment of mixed rare earth oxalates or carbonates obtained from non-purified rare earth sulphate liquor,ar,Article,Silva R.,,VALE Mineral Development Centre,,Brazil,,,,,2019-08-01,1 August 2019,Minerals Engineering,08926875,16936,,Journal,139,,105865,,,,13,0,,,,,
2-s2.0-85068505224,10.1002/ajoc.201900317,,,Recent Advances in the Functionalization of Hydrocarbons: Synthesis of Amides and its Derivatives,re,Review,Reddy T.N.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2019-08-01,August 2019,Asian Journal of Organic Chemistry,21935807,21100304268,,Journal,8,8,,1227-1262,,,23,0,,,,,
2-s2.0-85068443367,10.1016/j.coelec.2019.05.008,S245191031930016X,,Electroanalytical sensing of dyes and colorants,re,Review,Bessegato G.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2019-08-01,August 2019,Current Opinion in Electrochemistry,24519103,21100857528,24519111,Journal,16,,,134-142,,,44,0,,,,,
2-s2.0-85068387963,10.1016/j.ifset.2019.102186,S1466856419304485,,Enhanced bacterial inactivation in apple juice by synergistic interactions between phenolic acids and mild food processing technologies,ar,Article,de Oliveira E.F.,,"University of California, Davis;Coordenação de Aperfeiçoamento de Pessoal de Nível Superior",Davis;Brasilia,United States;Brazil,,,,,2019-08-01,August 2019,Innovative Food Science and Emerging Technologies,14668564,20058,,Journal,56,,102186,,,,20,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85068139490,10.1016/j.ssc.2019.05.003,S0038109819300079,,Calculation of Judd Ofelt parameters: Sm3+ ions doped in zinc magnesium phosphate glasses,ar,Article,Hussain S.,,State Key Laboratory of Solidification Processing,Xi'an,China,,,,,2019-08-01,August 2019,Solid State Communications,00381098,29886,,Journal,298,,113632,,,,23,0,,,,,
2-s2.0-85068095663,10.1002/mame.201900092,,,Cellulose Nanocrystals as a Sustainable Raw Material: Cytotoxicity and Applications on Healthcare Technology,re,Review,Pelegrini B.L.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2019-08-01,August 2019,Macromolecular Materials and Engineering,14387492,25938,14392054,Journal,304,8,1900092,,,,50,0,,,,,
2-s2.0-85067872055,10.1016/j.sab.2019.105641,S0584854719302149,,Combination of ultrasonic extraction in a surfactant-rich medium and distillation for mercury speciation in offshore petroleum produced waters by gas chromatography cold vapor atomic fluorescence spectrometry,ar,Article,Miranda-Andrades J.R.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-08-01,August 2019,Spectrochimica Acta Part B Atomic Spectroscopy,05848547,24532,,Journal,158,,105641,,,,23,0,,,,,
2-s2.0-85067870594,10.1177/2472555219851130,,31180789,Expanding the Biological Application of Fluorescent Benzothiadiazole Derivatives: A Phenotypic Screening Strategy for Anthelmintic Drug Discovery Using Caenorhabditis elegans,ar,Article,Cintra G.A.S.,,Universidade de São Paulo;Instituto Butantan;Laboratório Nacional de Biociências,Sao Paulo;Sao Paulo;Campinas,Brazil;Brazil;Brazil,,,,,2019-08-01,1 August 2019,Slas Discovery,24725552,21100814023,24725560,Journal,24,7,,755-765,,,9,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85067686816,10.1007/s00726-019-02750-1,,31197572,Surfactin application for a short period (10/20 s) increases the surface wettability of sound dentin,ar,Article,Marcelino L.,,Pontificia Universidade Catolica de Campinas,Campinas,Brazil,,,,,2019-08-01,1 August 2019,Amino Acids,09394451,16783,14382199,Journal,51,8,,1233-1240,,,6,0,,,,,
2-s2.0-85067679026,10.1016/j.tca.2019.178315,S0040603119300887,,A multivariate approach at the thermodynamic properties of rare earth elements,ar,Article,Pereira H.A.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2019-08-01,August 2019,Thermochimica Acta,00406031,27083,,Journal,678,,178315,,,,12,0,,,,,
2-s2.0-85067608298,10.1016/j.ifset.2019.102180,S1466856419303522,,Cricket powder (Gryllus assimilis) as a new alternative protein source for gluten-free breads,ar,Article,da Rosa Machado C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-08-01,August 2019,Innovative Food Science and Emerging Technologies,14668564,20058,,Journal,56,,102180,,,,118,0,,,,,
2-s2.0-85067585407,10.1016/j.optmat.2019.05.021,S0925346719303209,,Electrical and photoelectrical properties of Bi2TeO5 single crystals,ar,Article,Montenegro R.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2019-08-01,August 2019,Optical Materials,09253467,12318,,Journal,94,,,398-402,,,5,0,,,,,
2-s2.0-85067452710,10.1002/macp.201900163,,,Multivariate Parametric Analysis for the Determination of Kinetic Rate Constants in 2-(difluoromethoxy)ethyl Acrylate Atom-Transfer Radical Polymerization,ar,Article,Herrera F.Z.F.,,Universidad Nacional del Callao,Callao,Peru,,,,,2019-08-01,August 2019,Macromolecular Chemistry and Physics,10221352,25937,15213935,Journal,220,15,1900163,,,,3,0,,,,,
2-s2.0-85067435441,10.1002/ejlt.201900129,,,Preservative Effect of Algae Extracts on Lipid Composition and Rancidity Development in Brine-Canned Atlantic Chub Mackerel (Scomber colias),ar,Article,Barbosa R.G.,,Universidade Federal de Santa Catarina;CSIC - Instituto de Investigaciones Marinas (IIM),Florianopolis;Vigo,Brazil;Spain,,,,,2019-08-01,August 2019,European Journal of Lipid Science and Technology,14387697,12921,14389312,Journal,121,8,1900129,,,,23,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85067339386,10.1002/chir.23084,,31185131,Separation of praziquantel enantiomers using simulated moving bed chromatographic unit with performance designed for semipreparative applications,ar,Article,Cunha F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-08-01,August 2019,Chirality,08990042,16948,1520636X,Journal,31,8,,583-591,,,10,0,,,,,
2-s2.0-85067246710,10.1007/s10337-019-03748-3,,,"Solid-Phase Extraction of Glyphosate in the Analyses of Environmental, Plant, and Food Samples",re,Review,Rigobello-Masini M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,1 August 2019,Chromatographia,00095893,23963,16121112,Journal,82,8,,1121-1138,,,28,0,,,,,
2-s2.0-85067180310,10.1016/j.jaap.2019.104634,S0165237019300701,,Evaluation of molecular properties of humic acids from vermicompost by 13 C-CPMAS-NMR spectroscopy and thermochemolysis–GC–MS,ar,Article,de Aquino A.M.,,Embrapa Agrobiologia,Seropedica,Brazil,,,,,2019-08-01,August 2019,Journal of Analytical and Applied Pyrolysis,01652370,24154,,Journal,141,,104634,,,,45,0,,,,,
2-s2.0-85067067509,10.1002/jctb.6072,,,Enhanced photocatalytic reduction of 4-nitrophenol over Ir/CeO2 photocatalysts under UV irradiation,ar,Article,Castañeda C.,,Universidad Pedagógica y Tecnológica de Colombia,Tunja,Colombia,,,,,2019-08-01,August 2019,Journal of Chemical Technology and Biotechnology,02682575,16083,10974660,Journal,94,8,,2630-2639,,,31,0,,,,,
2-s2.0-85067011005,10.1016/j.cdc.2019.100240,S240583001930028X,,"Synthesis, modeling and biological activity of new zinc(II) hydroxamates against streptococcus pneumoniae",dp,Data Paper,Gonçalves B.L.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2019-08-01,August 2019,Chemical Data Collections,,21100464634,24058300,Journal,22,,100240,,,,3,0,,,,,
2-s2.0-85066982980,10.1177/0003702819846921,,31149836,From Protohypericin to Hypericin: Photoconversion Analysis Using a Time-Resolved Thermal Lens Technique,ar,Article,Camargo V.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2019-08-01,1 August 2019,Applied Spectroscopy,00037028,23934,19433530,Journal,73,8,,936-944,,,3,0,,,,,
2-s2.0-85066884930,10.1002/elan.201900068,,,Electrochemical Detection of Zika Virus in Biological Samples: A Step for Diagnosis Point-of-care,ar,Article,Moço A.C.R.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2019-08-01,August 2019,Electroanalysis,10400397,23979,15214109,Journal,31,8,,1597-1604,,,32,0,,,,,
2-s2.0-85066813312,10.1016/j.jaap.2019.05.016,S0165237018311070,,Carbon foams from sucrose employing different metallic nitrates as blowing agents: Application in CO2 capture,ar,Article,De Araújo M.J.G.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2019-08-01,August 2019,Journal of Analytical and Applied Pyrolysis,01652370,24154,,Journal,141,,104627,,,,20,0,,,,,
2-s2.0-85066635703,10.1007/s00044-019-02368-8,,,"Pyrazole–chalcone derivatives as selective COX-2 inhibitors: design, virtual screening, and in vitro analysis",ar,Article,Macarini A.F.,,Universidade do Vale do Itajai,Itajai,Brazil,,,,,2019-08-01,1 August 2019,Medicinal Chemistry Research,10542523,18384,15548120,Journal,28,8,,1235-1245,,,27,0,,,,,
2-s2.0-85066624739,10.1016/j.polymertesting.2019.105915,S0142941819302399,,Temperature modulated optical refractometry: A novel and practical approach on curing and thermal transitions characterizations of epoxy resins,ar,Article,Jackson dos Santos D.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2019-08-01,August 2019,Polymer Testing,01429418,14464,,Journal,77,,105915,,,,14,0,,,,,
2-s2.0-85066496622,10.1002/mrc.4874,,30993742,Improvement of bioactive metabolite production in microbial cultures—A systems approach by OSMAC and deconvolution-based 1HNMR quantification,ar,Article,Selegato D.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Magnetic Resonance in Chemistry,07491581,24070,1097458X,Journal,57,8,,458-471,,,12,0,,,,,
2-s2.0-85066493009,10.1007/s00044-019-02371-z,,,Antiplatelet activity and TNF-α release inhibition of phthalimide derivatives useful to treat sickle cell anemia,ar,Article,Chelucci R.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-08-01,1 August 2019,Medicinal Chemistry Research,10542523,18384,15548120,Journal,28,8,,1264-1271,,,6,0,,,,,
2-s2.0-85066475936,10.1002/jrs.5631,,,Raman study of amorphization in nanocrystalline 3C–SiC irradiated with C+ and He+ ions,ar,Article,Zhang L.,,Lanzhou University,Lanzhou,China,,,,,2019-08-01,August 2019,Journal of Raman Spectroscopy,03770486,24061,10974555,Journal,50,8,,1197-1204,,,31,0,,,,,
2-s2.0-85066454453,10.1016/j.chemosphere.2019.04.140,S0045653519307945,31029961,Modulation of the multixenobiotic resistance mechanism in Danio rerio hepatocyte culture (ZF-L) after exposure to glyphosate and Roundup®,ar,Article,Fernanda Moreira L.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2019-08-01,August 2019,Chemosphere,00456535,24657,18791298,Journal,228,,,159-165,,,19,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85066451976,10.1016/j.chemosphere.2019.04.070,S0045653519307179,31035163,Use of fish scales in environmental monitoring by the application of Laser-Induced Breakdown Spectroscopy (LIBS),ar,Article,Viana L.F.,,Universidade Estadual de Mato Grosso do Sul,Dourados,Brazil,,,,,2019-08-01,August 2019,Chemosphere,00456535,24657,18791298,Journal,228,,,258-263,,,29,0,,,,,
2-s2.0-85066407079,10.1016/j.cep.2019.107548,S0255270119303678,,Electrochemical degradation of 17-Α-Methyltestosterone over DSA® electrodes,ar,Article,Duarte J.L.S.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2019-08-01,August 2019,Chemical Engineering and Processing Process Intensification,02552701,16392,,Journal,142,,107548,,,,26,0,,,,,
2-s2.0-85066339776,10.1016/j.jelechem.2019.05.045,S1572665719304011,,"Electropolymerization of phenol and aniline derivatives: Synthesis, characterization and application as electrochemical transducers",ar,Article,Santos C.d.C.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2019-08-01,1 August 2019,Journal of Electroanalytical Chemistry,15726657,9500154039,,Journal,846,,113163,,,,45,0,,,,,
2-s2.0-85066329561,10.1016/j.jelechem.2019.05.042,S1572665719303984,,Simultaneous electrochemical sensing of ascorbic acid and uric acid under biofouling conditions using nanoporous gold electrodes,ar,Article,Silva T.A.,,Universidade Federal de São Carlos;Centro Federal de Educacao Tecnologica de Minas Gerais,Sao Carlos;Belo Horizonte,Brazil;Brazil,,,,,2019-08-01,1 August 2019,Journal of Electroanalytical Chemistry,15726657,9500154039,,Journal,846,,113160,,,,50,0,,,,,
2-s2.0-85066267281,10.1016/j.optmat.2019.05.018,S0925346719303179,,Strong enhancement of NLO response of methyl orange dyes through solvent effects: A sequential Monte Carlo/DFT investigation,ar,Article,Manzoni V.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2019-08-01,August 2019,Optical Materials,09253467,12318,,Journal,94,,,152-159,,,48,0,,,,,
2-s2.0-85066237783,10.1016/j.optmat.2019.05.042,S0925346719303477,,Electrical and optical properties of organic light-emitting diodes with rhenium(I) complexes using DC and AC methods,ar,Article,Gonçalves M.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2019-08-01,August 2019,Optical Materials,09253467,12318,,Journal,94,,,206-212,,,12,0,,,,,
2-s2.0-85066159058,10.1016/j.polymertesting.2019.105906,S0142941819302211,,Cyclic uniaxial stress-strain test and rheological behavior of carbon black/metakaolin dual-filler system used in nitrile rubber compounds,ar,Article,da Rocha E.B.D.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-08-01,August 2019,Polymer Testing,01429418,14464,,Journal,77,,105906,,,,11,0,,,,,
2-s2.0-85066132541,10.1016/j.optmat.2019.05.029,S0925346719303283,,Li-self doping effect on the LiAl5O8 luminescent properties,ar,Article,Teixeira V.C.,,Centro Nacional de Pesquisa em Energia e Materiais,Campinas,Brazil,,,,,2019-08-01,August 2019,Optical Materials,09253467,12318,,Journal,94,,,160-165,,,10,0,,,,,
2-s2.0-85066130443,10.1016/j.jaap.2019.05.009,S016523701930155X,,ReaxFF molecular dynamics study on the pyrolysis process of cyclohexanone,ar,Article,Arvelos S.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2019-08-01,August 2019,Journal of Analytical and Applied Pyrolysis,01652370,24154,,Journal,141,,104620,,,,62,0,,,,,
2-s2.0-85066124271,10.1002/jrs.5628,,,Surface-enhanced Raman spectroscopy for successful probing of itraconazole within poly(lactic-co-glycolic acid) nanoparticles,ar,Article,Ferreira Q.S.,,Universidade de Brasília;Fundacao Universidade Federal de Rondonia,Brasília;Porto Velho,Brazil;Brazil,,,,,2019-08-01,August 2019,Journal of Raman Spectroscopy,03770486,24061,10974555,Journal,50,8,,1085-1093,,,1,0,,,,,
2-s2.0-85066093510,10.1016/j.molliq.2019.110983,S0167732219318021,,"Tacrine-pyrimidine photoactive molecular hybrids: Synthesis, photophysics, docking and BSA interaction study",ar,Article,Lopes J.P.B.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-08-01,1 August 2019,Journal of Molecular Liquids,01677322,26965,,Journal,287,,110983,,,,4,0,,,,,
2-s2.0-85066090505,10.1016/j.optmat.2019.05.016,S0925346719303167,,In situ measurements of photoexpansion in As2S3 bulk glass by atomic force microscopy,ar,Article,Moreno T.V.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2019-08-01,August 2019,Optical Materials,09253467,12318,,Journal,94,,,9-14,,,14,0,,,,,
2-s2.0-85066085096,10.1016/j.ica.2019.05.009,S0020169319304761,,On the structures of dinuclear symmetric lanthanide complexes and the selectivity towards heterodinuclear complexes based on molecular modeling,ar,Article,de Souza K.M.N.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2019-08-01,1 August 2019,Inorganica Chimica Acta,00201693,25270,,Journal,494,,,65-73,,,16,0,,,,,
2-s2.0-85066069040,10.1016/j.bioorg.2019.103002,S0045206818314500,31136901,"Antitrypanosomal activity of isololiolide isolated from the marine hydroid Macrorhynchia philippina (Cnidaria, Hydrozoa)",ar,Article,Lima M.L.,,Instituto Adolfo Lutz,Cerqueira Cesar,Brazil,,,,,2019-08-01,August 2019,Bioorganic Chemistry,00452068,25789,10902120,Journal,89,,103002,,,,20,0,,,,,
2-s2.0-85066063455,10.1016/j.bmcl.2019.05.037,S0960894X19303348,31133533,Discovery of antichagasic inhibitors by high-throughput screening with Trypanosoma cruzi glucokinase,ar,Article,Mercaldi G.F.,,Laboratório Nacional de Biociências,Campinas,Brazil,,,,,2019-08-01,1 August 2019,Bioorganic and Medicinal Chemistry Letters,0960894X,25788,14643405,Journal,29,15,,1948-1953,,,15,0,,,,,
2-s2.0-85066035238,10.1016/j.electacta.2019.04.137,S0013468619308254,,Effect of unequal levels of deformation and fragmentation on the electrochemical response of friction stir welded AA2024-T3 alloy,ar,Article,Queiroz F.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,1 August 2019,Electrochimica Acta,00134686,25181,,Journal,313,,,271-281,,,29,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85066034556,10.1016/j.jssc.2019.05.008,S0022459619302336,,Design of new europium-doped luminescent MOFs for UV radiation dosimetric sensing,ar,Article,de Assis S.G.F.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2019-08-01,August 2019,Journal of Solid State Chemistry,00224596,26972,1095726X,Journal,276,,,309-318,,,14,0,,,,,
2-s2.0-85066030934,10.1016/j.bioorg.2019.102996,S0045206818313865,31132603,Evaluation of the antitrypanosoma activity and SAR study of novel LINS03 derivatives,ar,Article,Varela M.T.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Bioorganic Chemistry,00452068,25789,10902120,Journal,89,,102996,,,,11,0,,,,,
2-s2.0-85066013786,10.1002/srin.201900091,,,Dynamic Transformation During the Simulated Hot Rolling of an API-X80 Steel,ar,Article,Mendes-Fonseca N.,,Université McGill,Montreal,Canada,,,,,2019-08-01,August 2019,Steel Research International,16113683,28443,1869344X,Journal,90,8,1900091,,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85065921201,10.1016/j.intermet.2019.106502,S0966979518307799,,Experimental and theoretical evidences that atomic disorder suppresses half-metallicity of Heusler compounds,ar,Article,Caraballo-Vivas R.J.,,Universidade Federal Fluminense;Brazilian Center for Research in Physics,Niteroi;Rio de Janeiro,Brazil;Brazil,,,,,2019-08-01,August 2019,Intermetallics,09669795,12202,,Journal,111,,106502,,,,7,0,,,,,
2-s2.0-85065920430,10.1016/j.bpc.2019.106189,S0301462219301814,31129553,Nearest-neighbour parameters optimized for melting temperature prediction of DNA/RNA hybrids at high and low salt concentrations,ar,Article,Basílio Barbosa V.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-08-01,August 2019,Biophysical Chemistry,03014622,14858,18734200,Journal,251,,106189,,,,15,0,,,,,
2-s2.0-85065912387,10.1016/j.bioorg.2019.103001,S0045206818313154,31129501,Antitrypanosomal activity and effect in plasma membrane permeability of (−)-bornyl p-coumarate isolated from Piper cernuum (Piperaceae),ar,Article,Morais T.R.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Bioorganic Chemistry,00452068,25789,10902120,Journal,89,,103001,,,,21,0,,,,,
2-s2.0-85065845612,10.1016/j.mcat.2019.110405,S2468823119302275,,Lecitase ultra: A phospholipase with great potential in biocatalysis,re,Review,Virgen-Ortíz J.J.,,A.C. (CIDAM),Morelia,Mexico,,,,,2019-08-01,August 2019,Molecular Catalysis,24688231,21100831009,,Journal,473,,110405,,,,77,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85065838958,10.1016/j.ica.2019.04.040,S002016931930341X,,"Ni-thiosaccharinate complexes: Synthesis, characterization and DFT studies. Biological properties as superoxide dismutase mimetics and as anti-carcinogenic agents",ar,Article,Delgado F.,,Universidad Nacional del Sur,Bahia Blanca,Argentina,,,,,2019-08-01,1 August 2019,Inorganica Chimica Acta,00201693,25270,,Journal,494,,,55-64,,,4,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85065826832,10.1016/j.chemosphere.2019.05.041,S0045653519309270,31100623,Chlorantraniliprole degenerates microvilli goblet cells of the Anticarsia gemmatalis (Lepidoptera: Noctuidae) midgut,ar,Article,Castro B.M.d.C.e.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2019-08-01,August 2019,Chemosphere,00456535,24657,18791298,Journal,229,,,525-528,,,14,0,,,,,
2-s2.0-85065813645,10.1016/j.molliq.2019.110949,S0167732219317350,,Graphene quantum dots nanoparticles changed the rheological properties of hydrophilic gels (carbopol),ar,Article,Saez V.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-08-01,1 August 2019,Journal of Molecular Liquids,01677322,26965,,Journal,287,,110949,,,,18,0,,,,,
