eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85153482839,10.1016/j.applthermaleng.2023.120618,S1359431123006476,,Thermodynamic analysis of concentrated solar energy layouts integrated with combined power system,ar,Article,Bergantini Botamede B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-07-05,5 July 2023,Applied Thermal Engineering,13594311,13688,,Journal,229,,120618,,,,12,0,,,,,
2-s2.0-85152919128,10.1016/j.ces.2023.118752,S0009250923003081,,Rheology and stability of drilling fluids formulated with saturated NaCl and CaCl2 solutions,ar,Article,Friaça F.G.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2023-07-05,5 July 2023,Chemical Engineering Science,00092509,16413,,Journal,275,,118752,,,,5,0,,,,,
2-s2.0-85151008830,10.1016/j.jallcom.2023.169777,S0925838823010800,,Thermometry and optical study of Er3+-Yb3+ doped tellurite glasses as a suitable candidate for optical fibre,ar,Article,C. G.L.,,"Universidade de São Paulo;Centre d'Optique, Photonique et Laser",Sao Paulo;Quebec,Brazil;Canada,,,,,2023-07-05,5 July 2023,Journal of Alloys and Compounds,09258388,12325,,Journal,948,,169777,,,,14,0,,,,,
2-s2.0-85186612028,10.21809/rilemtechlett.2023.184,,,From tomographic imaging to numerical simulations: an open‐source workflow for true morphology mesoscale FE meshes,ar,Article,Sleiman H.C.,,University College London;UCL Division of Medicine,London;London,United Kingdom;United Kingdom,,,,,2023-07-04,4 July 2023,Rilem Technical Letters,,21101018944,25180231,Journal,8,,,158-164,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85165499215,10.1039/d3ay00683b,,37427575,Design and application of a paper-based optoelectronic nose for the on-site discrimination of essential oils using a chemometric web app,ar,Article,Dias B.C.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2023-07-04,4 July 2023,Analytical Methods,17599660,19700175229,17599679,Journal,15,28,,3457-3465,,,4,0,,,,,
2-s2.0-85163611053,10.1515/9783110791228-016,,,Epoxidation of vegetable oils and their use in plasticized polyvinyl chloride (PVC) applications,ch,Book Chapter,Quadros J.,,Innoleics Serv. e Cons. Ltda.,Sao Paulo,Brazil,,,,,2023-07-03,3 July 2023,Bioproducts Green Materials for an Emerging Circular and Sustainable Economy,,21101162511,,Book,,,,293-306,,,0,0,,,,,
2-s2.0-85163524007,10.1515/9783110788129-005,,,Deep eutectic solvent-mediated organic transformations,ch,Book Chapter,Nageswar Y.V.D.,,Indian Institute of Chemical Technology,Hyderabad,India,,,,,2023-07-03,3 July 2023,Non Conventional Solvents,,21101161873,,Book,1,,,107-143,,,1,0,,,,,
2-s2.0-85153503552,10.1088/1361-6528/acc406,,36917839,"Structural and thermodynamic properties of quasi-2D Mo(1-x)Wx(S, Se, Te)2 monolayer alloys: a statistical first principle study",ar,Article,de Carvalho L.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-07-02,2 July 2023,Nanotechnology,09574484,110040,13616528,Journal,34,27,275704,,,,2,0,,,,,
2-s2.0-85184963744,10.1016/j.ifacol.2023.10.561,S240589632300928X,,Analysis of aperiodic sampled data Lur'e Systems using integral quadratic constraints,cp,Conference Paper,Turner M.C.,,University of Southampton,Southampton,United Kingdom,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,5811-5816,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184963705,10.1016/j.ifacol.2023.10.945,S2405896323013289,,Robust Adaptive Control with Reduced Conservatism for a Convertible UAV,cp,Conference Paper,Campos J.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,4520-4526,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184963625,10.1016/j.ifacol.2023.10.187,S2405896323005384,,An open-loop solution for a stochastic problem with imperfect state information and chance-constraint adjusted by an optimal gain,cp,Conference Paper,Silva Fo O.S.,,Pontificia Universidade Catolica de Campinas,Campinas,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,5394-5400,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184963421,10.1016/j.ifacol.2023.10.1283,S2405896323016877,,Feature Descriptor based on Differential Evolution for Visual Navigation in Dynamic Environments,cp,Conference Paper,da Silva A.F.L.A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,5041-5046,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184963349,10.1016/j.ifacol.2023.10.161,S2405896323005098,,Composite model-reference adaptive control with least-squares estimator,cp,Conference Paper,Costa R.R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,9191-9196,,,0,0,,,,,
2-s2.0-85184963292,10.1016/j.ifacol.2023.10.1236,S2405896323016403,,A Machine Learning Approach to Find Density Percentage Error Resulting by Infill Patterns in Additive Manufacturing,cp,Conference Paper,Majd Y.F.,,Ontario Tech University,Oshawa,Canada,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,4740-4745,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184963253,10.1016/j.ifacol.2023.10.1046,S2405896323014489,,Modelling container dynamics under the COVID-19 disruptive scenario,cp,Conference Paper,da Silva M.R.F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,10351-10356,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184963159,10.1016/j.ifacol.2023.10.1593,S2405896323020013,,Time Stacking Decision Tree for Oscillatory Failure Case Detection in a Flight Control System,cp,Conference Paper,Reynoso-Meza G.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,354-359,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184962927,10.1016/j.ifacol.2023.10.1839,S2405896323022486,,Neurofuzzy Defocusing strategy for a Fresnel collector,cp,Conference Paper,Brandão A.S.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,1478-1483,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184962804,10.1016/j.ifacol.2023.10.957,S240589632301340X,,Modular diagnosability of Discrete Event Systems Synchronized by Observable or Unobservable Events,cp,Conference Paper,Basilio J.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,4570-4575,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184962617,10.1016/j.ifacol.2023.10.1624,S2405896323020323,,State-feedback memory control for uncertain cyber-physical systems under Denial-of-Service attacks,cp,Conference Paper,Oliveira P.M.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,544-549,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184962581,10.1016/j.ifacol.2023.10.627,S2405896323009989,,Biomechanical inverted pendulum: a model for initial testing of interaction controls,cp,Conference Paper,Mosconi D.,,Federal Institute of Education,Catanduva,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,7442-7447,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184962569,10.1016/j.ifacol.2023.10.043,S2405896323003841,,Diagnosability of discrete event systems modeled by time-interval automata,cp,Conference Paper,Rezende C.H.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,8660-8665,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184962365,10.1016/j.ifacol.2023.10.1626,S2405896323020359,,Robust stability analysis of continuous PWA systems,cp,Conference Paper,Cabral L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,556-561,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184962015,10.1016/j.ifacol.2023.10.162,S2405896323005104,,Transient Improvement of Model-Reference Adaptive Control and Parameter Convergence Rate Analysis,cp,Conference Paper,Peixoto A.J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,9197-9202,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184961953,10.1016/j.ifacol.2023.10.399,S2405896323007668,,Differential Linear Matrix Inequalities in Optimal and Robust Sampled-Data Filtering,cp,Conference Paper,Pereira H.W.R.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,9806-9811,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184961899,10.1016/j.ifacol.2023.10.511,S2405896323008789,,Real-Time Single-Frequency Precise Point Positioning for Connected Autonomous Vehicles: A Case Study over Brazilian Territory,cp,Conference Paper,Silva F.O.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,5703-5710,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184960992,10.1016/j.ifacol.2023.10.403,S240589632300770X,,Interoperability Middleware for IIoT Gateways based on Standard Ontologies and AAS,cp,Conference Paper,Pereira P.H.M.,,SENAI Institute of Innovation in Integrated Solutions in Metal Mechanics,Sao Leopoldo,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,9831-9836,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184960811,10.1016/j.ifacol.2023.10.1044,S2405896323014465,,Digital supply chain: Roadmap development and application based on Industry 4.0 principles,cp,Conference Paper,Fernandes J.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,10339-10344,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184960665,10.1016/j.ifacol.2023.10.400,S240589632300767X,,Stability analysis of sampled-data systems with sector-bounded input nonlinearity,cp,Conference Paper,Fagundes A.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,9812-9817,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184959933,10.1016/j.ifacol.2023.10.417,S240589632300784X,,Synthesis of an Obfuscation Policy that Guarantees Utility Satisfying a New Privacy Criterion,cp,Conference Paper,Cardoso J.M.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,11344-11349,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184959481,10.1016/j.ifacol.2023.10.986,S2405896323013691,,Energy-to-Peak Static Output Control for Continuous-Time Hidden Markov Jump Linear Systems,cp,Conference Paper,Costa O.L.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,8141-8146,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184959296,10.1016/j.ifacol.2023.10.1700,S2405896323021092,,On the Discrete Implementation of the Filtered Inverse Method for Serial Robots,cp,Conference Paper,Vargas L.V.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,1030-1037,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184959295,10.1016/j.ifacol.2023.10.1113,S2405896323015161,,Managing the 5G system based on production requirements using an Asset Administration Shell approach,cp,Conference Paper,Cainelli G.P.,,Institut für Automation und Kommunikation E.V. Magdeburg (Ifak),Magdeburg,Germany,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,2108-2114,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184959290,10.1016/j.ifacol.2023.10.1752,S2405896323021614,,Static output feedback global asymptotic stability of limit cycles for discrete-time switched affine systems,cp,Conference Paper,Deaecto G.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,4132-4137,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184959099,10.1016/j.ifacol.2023.10.1122,S2405896323015252,,Output Feedback Control of TS Fuzzy Systems with Unmeasured Nonlinearities via a Local Separation Principle,cp,Conference Paper,Nguyen A.T.,,Université Polytechnique Hauts-de-France,Valenciennes,France,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,2164-2169,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184959038,10.1016/j.ifacol.2023.10.1758,S2405896323021675,,Robust Regulator for Markov Jump Linear Systems with Random State Delays and Uncertain Transition Probabilities,cp,Conference Paper,Odorico E.K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,4162-4167,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184959035,10.1016/j.ifacol.2023.10.962,S2405896323013459,,Ensuring utility while enforcing current-state opacity,cp,Conference Paper,Barcelos R.J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,4595-4600,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184958324,10.1016/j.ifacol.2023.10.826,S2405896323012041,,MAS-based Distributed Cyber-physical System in Smart Warehouse,cp,Conference Paper,Piardi L.,,Universidade do Porto;Universidade Tecnológica Federal do Paraná;Instituto Politécnico de Bragança,Porto;Curitiba;Braganca,Portugal;Brazil;Portugal,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,6376-6381,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184958195,10.1016/j.ifacol.2023.10.349,S2405896323007164,,Model-less Perfusion Analysis using Deep Learning Framework,cp,Conference Paper,Saka T.,,Kanazawa Institute of Technology,Nonoichi,Japan,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,7348-7353,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184958166,10.1016/j.ifacol.2023.10.1384,S2405896323017901,,About the identifiability and observability of the SIR epidemic model with quarantine,cp,Conference Paper,Hamelin F.,,L'Institut Agro Rennes-Angers,Rennes,France,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,4025-4030,,,1,0,,,,,
2-s2.0-85184957828,10.1016/j.ifacol.2023.10.354,S2405896323007218,,"Machine Learning Applied to EIT: Image Reconstruction, Displaced Electrodes and Boundary Shape",cp,Conference Paper,Ueda E.K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,7375-7380,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183930543,10.1016/j.ifacol.2023.10.1001,S2405896323013848,,Digital Technologies to Empower Human Activities in Cyber-Physical Systems,cp,Conference Paper,Piardi L.,,Instituto Politécnico de Bragança,Braganca,Portugal,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,8203-8208,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183672381,10.1016/j.ifacol.2023.10.468,S2405896323008352,,Electrical Impedance Tomography Hardware with Demodulation,cp,Conference Paper,Benetti R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,5609-5614,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183655135,10.1016/j.ifacol.2023.10.1466,S2405896323018748,,Delay-Dependent Invariance of Polyhedral Sets for Discrete-Time Linear Systems,cp,Conference Paper,Dórea C.E.T.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,3259-3264,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183653224,10.1016/j.ifacol.2023.10.701,S2405896323010765,,UltraDES Project - A Multiplatform Discrete Event Systems Tool,cp,Conference Paper,Alves L.V.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,6081-6086,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183650895,10.1016/j.ifacol.2023.10.594,S2405896323009618,,Set-based state estimation of a Li-ion cell using DC programming and constrained zonotopes,cp,Conference Paper,Tottoli A.,,Università degli Studi di Pavia,Pavia,Italy,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,7147-7153,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183650483,10.1016/j.ifacol.2023.10.252,S2405896323006031,,Output feedback control of discrete-time Lur'e systems through FIR Zames-Falb multipliers,cp,Conference Paper,Bertolin A.L.J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,9528-9533,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183644691,10.1016/j.ifacol.2023.10.309,S2405896323006651,,iWAAM: An automated system for monitoring and control of wire-arc additive manufacturing,cp,Conference Paper,Coutinho F.,,Universidade Federal do Rio de Janeiro;Federal University of the South and Southeast of Pará,Rio de Janeiro;Maraba,Brazil;Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,6576-6581,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183640257,10.1016/j.ifacol.2023.10.042,S240589632300383X,,The use of Time-Interval Automata in the Modeling of Timed Discrete Event Systems and its Application to Opacity,cp,Conference Paper,Marques M.G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,8654-8659,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183611582,10.1016/j.ifacol.2023.10.538,S2405896323009059,,Computing Optimal Upper Bounds on the H2-norm of ODE-PDE Systems using Linear Partial Inequalities,cp,Conference Paper,Braghini D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,6994-6999,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182720986,10.1140/epjc/s10052-023-11581-0,,,Search for light Higgs bosons from supersymmetric cascade decays in pp collisions at √s=13TeV,ar,Article,Tumasyan A.,,Yerevan State University;Yerevan Physics Institute,Yerevan;Yerevan,Armenia;Armenia,,,,,2023-07-01,July 2023,European Physical Journal C,14346044,27545,14346052,Journal,83,7,571,,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85182479382,10.1140/epjc/s10052-023-11587-8,,,Measurement of the differential t t ¯ production cross section as a function of the jet mass and extraction of the top quark mass in hadronic decays of boosted top quarks,ar,Article,Tumasyan A.,,Yerevan State University;Yerevan Physics Institute,Yerevan;Yerevan,Armenia;Armenia,,,,,2023-07-01,July 2023,European Physical Journal C,14346044,27545,14346052,Journal,83,7,560,,,,13,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85181899310,10.1140/epjc/s10052-023-11759-6,,,Search for D∗(2007)0 → μ+μ− in B− → π−μ+μ− decays,ar,Article,Aaij R.,,FOM-Institute of Subatomic Physics - NIKHEF,Amsterdam,Netherlands,,,,,2023-07-01,July 2023,European Physical Journal C,14346044,27545,14346052,Journal,83,7,666,,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85180845187,10.1016/j.ifacol.2023.10.950,S2405896323013332,,Dynamic Event-Triggered Extremum Seeking Feedback,cp,Conference Paper,Rodrigues V.H.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-07-01,1 July 2023,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,56,2,,10307-10314,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85178521624,10.1109/JMW.2023.3257122,,,Compact Near Field Wireless Energy Transfer Systems Using Defected Ground Structures,ar,Article,Ferreira F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-07-01,1 July 2023,IEEE Journal of Microwaves,,21101186927,26928388,Journal,3,3,,951-961,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85176409884,10.21830/19006586.1172,,,Ruling Violently: The exercise of criminal governance by the Mexican Cartel Jalisco Nueva Generación (CJNG),ar,Article,Sampó C.,,"University of Maryland, College Park;Consejo Nacional de Investigaciones Científicas y Técnicas",College Park;Buenos Aires,United States;Argentina,,,,,2023-07-01,July 2023,Revista Cientifica General Jose Maria Cordova,19006586,21100996939,25007645,Journal,21,43,,647-665,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85175110822,10.3390/e25070990,,,A Graph-Space Optimal Transport Approach Based on Kaniadakis κ-Gaussian Distribution for Inverse Problems Related to Wave Propagation,ar,Article,da Silva S.L.E.F.,,Politecnico di Torino;Universidade Federal Fluminense,Turin;Niteroi,Italy;Brazil,,,,,2023-07-01,July 2023,Entropy,,13715,10994300,Journal,25,7,990,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173704979,10.3390/e25071008,,,"Fractal Derivatives, Fractional Derivatives and q-Deformed Calculus",ar,Article,Deppman A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-07-01,July 2023,Entropy,,13715,10994300,Journal,25,7,1008,,,,26,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85173567576,10.3390/jfb14070370,,,Evaluation of Implant Surface Modification with Nanohydroxyapatite Associated with the Use of L-PRF: In Vivo Study in Rats,ar,Article,Júnior J.A.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-07-01,July 2023,Journal of Functional Biomaterials,,21100853518,20794983,Journal,14,7,370,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85172859387,10.1140/epjc/s10052-023-11583-y,,,Measurement of the CP properties of Higgs boson interactions with τ -leptons with the ATLAS detector,ar,Article,Aad G.,,Centre de Physique des Particules de Marseille,Marseille,France,,,,,2023-07-01,July 2023,European Physical Journal C,14346044,27545,14346052,Journal,83,7,563,,,,25,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85172278560,10.1109/TLA.2023.10244179,,,Improved Detection of Fundus Lesions Using YOLOR-CSP Architecture and Slicing Aided Hyper Inference,ar,Article,Pereira A.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2023-07-01,1 July 2023,IEEE Latin America Transactions,,19700181218,15480992,Journal,21,7,,806-813,,,5,0,,,,,
2-s2.0-85172258728,10.1109/TLA.2023.10244180,,,Combining ArcFace and Visual Transformer Mechanisms for Biometric Periocular Recognition,ar,Article,Ribeiro Manesco J.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-07-01,1 July 2023,IEEE Latin America Transactions,,19700181218,15480992,Journal,21,7,,814-820,,,2,0,,,,,
2-s2.0-85172218373,10.1109/TLA.2023.10244181,,,Analysis of Software Aging in a Database Environment,ar,Article,Couto H.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2023-07-01,1 July 2023,IEEE Latin America Transactions,,19700181218,15480992,Journal,21,7,,821-828,,,1,0,,,,,
2-s2.0-85172207983,10.1109/TLA.2023.10244177,,,A Systematic Review of the Literature on Machine Learning Methods Applied to High Throughput Phenotyping in Agricultural Production,ar,Article,Nogueira E.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2023-07-01,1 July 2023,IEEE Latin America Transactions,,19700181218,15480992,Journal,21,7,,783-796,,,4,0,,,,,
2-s2.0-85172192520,10.1109/TLA.2023.10244178,,,A graph-based superpixel segmentation method for measuring pressure ulcers,ar,Article,Moreira De Assuncao F.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-07-01,1 July 2023,IEEE Latin America Transactions,,19700181218,15480992,Journal,21,7,,797-805,,,0,0,,,,,
2-s2.0-85172191825,10.1109/TLA.2023.10244230,,,Software Architecture for Redundant Computing Platform Embedded in Space Vehicles,ar,Article,Burgareli L.,,Instituto Tecnológico e Aeronáutica,Sao Jose dos Campos,Brazil,,,,,2023-07-01,1 July 2023,IEEE Latin America Transactions,,19700181218,15480992,Journal,21,7,,775-782,,,0,0,,,,,
2-s2.0-85171795259,10.1016/j.ijrefrig.2023.03.014,S0140700723000786,,A magnetocaloric air-conditioning system prototype,ar,Article,Peixer G.F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-07-01,July 2023,International Journal of Refrigeration,01407007,16113,,Journal,151,,,1-13,,,32,0,,,,,
2-s2.0-85171661046,10.3390/e25070983,,,Exponentially Long Transient Time to Synchronization of Coupled Chaotic Circle Maps in Dense Random Networks,ar,Article,Mendonca H.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-07-01,July 2023,Entropy,,13715,10994300,Journal,25,7,983,,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85170111682,10.3390/jfb14070374,,,Solid Lipid–Polymer Hybrid Nanoplatform for Topical Delivery of siRNA: In Vitro Biological Activity and Permeation Studies,ar,Article,de Araujo M.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-07-01,July 2023,Journal of Functional Biomaterials,,21100853518,20794983,Journal,14,7,374,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
